subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-003	LO	0.4290107488632202	2.55096435546875	8.003275871276855	-0.7204432487487793	-2.4471168518066406	9.815329576667864e-06	-0.4063293933868408	248.0
sub-003	LO	0.5317813158035278	1.7228671312332153	8.79649543762207	1.6334408521652222	0.5478522181510925	1.0897817446675617e-05	-0.48478972911834717	142.0
sub-003	LO	0.45015913248062134	2.782947063446045	10.056988716125488	2.504950761795044	1.2124418020248413	9.369685358251445e-06	-0.42986953258514404	223.0
sub-003	LO	0.6043514013290405	2.116537094116211	10.49590015411377	0.9797770977020264	1.8761039972305298	1.3654040230903774e-05	-0.6427067518234253	76.0
sub-003	LO	0.44239312410354614	1.369867205619812	9.2074556350708	1.2331832647323608	-0.5964855551719666	1.005028752842918e-05	-0.4571162760257721	231.0
sub-003	LO	0.5695410370826721	0.7843568325042725	8.003194808959961	0.7842355370521545	0.013791906647384167	1.4287125850387383e-05	-0.6167520880699158	100.0
sub-003	LO	0.4790569543838501	1.723745346069336	5.204363822937012	-1.6667929887771606	0.43943026661872864	1.4552777429344133e-05	-0.4634978473186493	196.0
sub-003	LO	0.478813111782074	1.2083476781845093	8.796590805053711	-1.1683377027511597	0.3083685040473938	1.1264215572737157e-05	-0.5049163699150085	198.0
sub-003	LO	0.45081818103790283	4.09429407119751	7.249063491821289	-2.941133737564087	2.8483285903930664	1.3150165614206344e-05	-0.48434576392173767	221.0
sub-003	LO	0.516510546207428	1.9150375127792358	5.847723007202148	1.0921251773834229	-1.5730960369110107	1.334112403128529e-05	-0.4595506489276886	154.0
sub-003	LO	0.4305734634399414	1.9150012731552124	5.521393775939941	-0.2971460521221161	-1.8918070793151855	1.1103627002739813e-05	-0.362128347158432	244.0
sub-003	LO	0.4288732409477234	0.36157774925231934	4.896651268005371	0.12515570223331451	0.3392263650894165	1.2717932804662269e-05	-0.3899550437927246	249.0
sub-003	LO	0.4853258728981018	1.9150340557098389	6.183720588684082	1.723242163658142	0.8353393077850342	1.1223712135688402e-05	-0.40778034925460815	188.0
sub-003	LO	0.4759737253189087	1.72281813621521	5.521296501159668	0.5936648845672607	-1.6173015832901	1.3102594493830111e-05	-0.4316655099391937	201.0
sub-003	LO	0.4659227728843689	0.7850295305252075	5.847718238830566	0.7703759670257568	-0.15097098052501678	1.3352131645660847e-05	-0.47575387358665466	210.0
sub-003	LO	0.5370916128158569	1.9132652282714844	7.249063491821289	1.8779829740524292	0.3657373785972595	1.224441257363651e-05	-0.49369925260543823	139.0
sub-003	LO	0.4340636134147644	1.9149091243743896	6.183520793914795	1.8782258033752441	-0.37302112579345703	1.120345314120641e-05	-0.4073917865753174	242.0
sub-003	LO	0.5043841004371643	0.7847330570220947	6.183718204498291	0.4476746916770935	-0.6445101499557495	1.3772934835287742e-05	-0.5103810429573059	164.0
sub-003	LO	0.46731019020080566	0.5520200133323669	6.185442924499512	0.05300663784146309	-0.5494691729545593	1.2739026715280488e-05	-0.47344648838043213	209.0
sub-003	LO	0.4340938329696655	0.2105349898338318	6.183520317077637	0.16008998453617096	-0.13673396408557892	1.1093694411101751e-05	-0.41352835297584534	241.0
sub-003	LO	0.49498289823532104	0.6636802554130554	10.056994438171387	-0.41284582018852234	0.5196439027786255	1.0368389666837174e-05	-0.489612877368927	175.0
sub-003	LO	0.5911301374435425	1.5414490699768066	10.944234848022461	1.3874632120132446	-0.6715735197067261	1.280313063034555e-05	-0.6150397062301636	84.0
sub-003	LO	0.43467795848846436	3.277578353881836	6.883427619934082	-3.2489171028137207	0.4325016736984253	1.2789755601261277e-05	-0.47997644543647766	240.0
sub-003	LO	0.5457172393798828	1.2080962657928467	6.528688430786133	1.185044527053833	0.23487472534179688	1.1490915312606376e-05	-0.44045180082321167	126.0
sub-003	LO	0.5687748193740845	2.7814035415649414	8.798417091369629	-2.4234888553619385	-1.3648837804794312	1.3269999726617243e-05	-0.5763527154922485	103.0
sub-003	LO	0.4952995777130127	3.5406484603881836	9.627396583557129	-3.082029342651367	-1.742781162261963	1.2466148291423451e-05	-0.5508057475090027	174.0
sub-003	LO	0.5186272263526917	1.5411958694458008	11.401765823364258	1.1709321737289429	1.0020990371704102	1.244659233634593e-05	-0.6048875451087952	153.0
sub-003	LO	0.5910389423370361	3.8134872913360596	8.395100593566895	-2.370694160461426	-2.9870545864105225	1.558742587803863e-05	-0.6335968971252441	85.0
sub-003	LO	0.47213613986968994	0.7836734652519226	6.885152339935303	-0.7772395014762878	0.1002141684293747	1.2949308256793302e-05	-0.5161989331245422	204.0
sub-003	LO	0.5511404275894165	2.783451795578003	7.2473368644714355	-1.99796724319458	-1.937970757484436	1.5247651390382089e-05	-0.5948458909988403	119.0
sub-003	LO	0.4934113025665283	1.9146214723587036	5.847719669342041	-1.5312378406524658	-1.1493850946426392	1.2867785699199885e-05	-0.446418821811676	176.0
sub-003	LO	0.48977673053741455	5.32869815826416	9.207258224487305	-3.3119699954986572	-4.174431800842285	1.193093521578703e-05	-0.4751139283180237	182.0
sub-003	VO	0.5050320625305176	1.9149101972579956	6.883227348327637	1.877997875213623	0.3741722106933594	1.2123343367420603e-05	-0.4739815592765808	213.0
sub-003	VO	0.5084797739982605	1.8861604928970337	1.9349673986434937	1.7672865390777588	0.659014105796814	4.3060816096840426e-05	-0.3392580449581146	208.0
sub-003	VO	0.5594110488891602	2.115917205810547	5.204248905181885	1.7697510719299316	-1.1597788333892822	1.9005368812941015e-05	-0.5920944809913635	105.0
sub-003	VO	0.5996107459068298	2.551166534423828	5.52165412902832	2.135558843612671	-1.395650029182434	1.888748192868661e-05	-0.6096016764640808	60.0
sub-003	VO	0.545244038105011	2.7827346324920654	7.620621681213379	2.775815010070801	-0.19612015783786774	1.447690010536462e-05	-0.5865458250045776	135.0
sub-003	VO	0.6967170238494873	2.1099202632904053	3.2482125759124756	2.09918475151062	-0.21257176995277405	3.107116208411753e-05	-0.5656444430351257	10.0
sub-003	VO	0.7026656866073608	2.0995585918426514	2.5512256622314453	2.075268030166626	0.31844663619995117	3.831995854852721e-05	-0.4820895493030548	8.0
sub-003	VO	0.6813939809799194	3.0126214027404785	3.2477831840515137	2.851330280303955	0.9725245833396912	3.32309864461422e-05	-0.5809096693992615	14.0
sub-003	VO	0.5844396352767944	2.1151187419891357	5.849645614624023	1.772655963897705	-1.1538708209991455	1.6466648958157748e-05	-0.5675345659255981	74.0
sub-003	VO	0.6171272993087769	2.1159543991088867	5.521132469177246	1.7724193334579468	-1.1557649374008179	1.9683591744978912e-05	-0.6465259194374084	50.0
sub-003	VO	0.5295803546905518	2.3284518718719482	6.88342809677124	1.9476948976516724	-1.2759987115859985	1.3564306755142752e-05	-0.5217089056968689	159.0
sub-003	VO	0.5919328927993774	2.7814035415649414	6.530612945556641	2.331061363220215	-1.5173523426055908	1.5922525562928058e-05	-0.5812726020812988	67.0
sub-003	VO	0.5554215908050537	2.7827131748199463	5.847861289978027	2.503413438796997	-1.2150776386260986	1.694192542345263e-05	-0.5705775618553162	114.0
sub-003	VO	0.5767936110496521	2.3350541591644287	3.759096622467041	2.2947943210601807	0.4317370355129242	2.2506568711833097e-05	-0.4947156310081482	82.0
sub-003	VO	0.5742490291595459	2.334979295730591	3.2468905448913574	2.1117985248565674	-0.996210515499115	2.570477590779774e-05	-0.4571633040904999	87.0
sub-003	VO	0.6265051960945129	2.3266897201538086	3.7595813274383545	2.324404001235962	0.1031038910150528	2.2547666958416812e-05	-0.4965617060661316	45.0
sub-003	VO	0.6438465118408203	2.327883243560791	2.772573471069336	2.18613600730896	0.7999061942100525	3.579355325200595e-05	-0.5075036883354187	29.0
sub-003	VO	0.5293502807617188	4.388769149780273	8.395303726196289	4.381052017211914	0.2601456940174103	1.456864265492186e-05	-0.5865188837051392	161.0
sub-003	VO	0.5549376010894775	1.726820468902588	1.5726238489151	1.590955138206482	-0.6713947653770447	4.852708661928773e-05	-0.26532039046287537	115.0
sub-003	VO	0.7350537180900574	2.327566385269165	3.246955394744873	2.326856851577759	-0.057465165853500366	3.24433931382373e-05	-0.5872761011123657	5.0
sub-003	VO	0.6336451768875122	3.0211269855499268	3.247196674346924	2.7427680492401123	1.2666617631912231	3.161678250762634e-05	-0.5471245646476746	40.0
sub-003	VO	0.5332960486412048	3.269538640975952	3.2481486797332764	3.109407424926758	1.0106773376464844	2.5408415240235627e-05	-0.4392005205154419	154.0
sub-003	VO	0.6155315637588501	3.8130087852478027	3.759321451187134	3.614177942276001	1.2152178287506104	2.496985689504072e-05	-0.5083003044128418	51.0
sub-003	VO	0.6341720819473267	1.5399208068847656	6.185442924499512	1.035290241241455	-1.1399694681167603	1.937823253683746e-05	-0.7070701122283936	39.0
sub-003	VO	0.5720362663269043	2.1151187419891357	6.185442924499512	1.2100944519042969	-1.7347618341445923	1.6288582628476433e-05	-0.5818643569946289	90.0
sub-003	VO	0.5777835249900818	1.915561318397522	5.20458459854126	1.8163435459136963	-0.6084991693496704	1.6542375306016766e-05	-0.5220177173614502	81.0
sub-003	VO	0.635174036026001	2.1177332401275635	5.521045684814453	1.9096463918685913	-0.9154475927352905	2.0325738660176285e-05	-0.6696845889091492	36.0
sub-003	VO	0.5803704261779785	2.5512239933013916	5.204198837280273	2.136500597000122	-1.394312858581543	1.9503759176586755e-05	-0.5964570045471191	77.0
sub-003	VO	0.638433575630188	2.1178030967712402	4.030516147613525	2.004958391189575	-0.6820791959762573	2.3440708901034668e-05	-0.5616158246994019	35.0
sub-003	VO	0.6042300462722778	2.552109718322754	4.309316158294678	2.501477003097534	0.5058428645133972	2.060239785350859e-05	-0.5281344056129456	56.0
sub-003	VO	0.7123042941093445	2.140471935272217	2.771639823913574	2.093311071395874	-0.4468434751033783	3.68207911378704e-05	-0.5267665982246399	7.0
sub-003	VO	0.6545718908309937	2.553807258605957	3.7593955993652344	2.542447566986084	0.2406059205532074	2.2218486265046522e-05	-0.48551255464553833	23.0
sub-003	VO	0.5900478363037109	3.2867438793182373	3.2478559017181396	3.133789300918579	0.9909843802452087	2.9447890483425e-05	-0.508853018283844	70.0
sub-003	VO	0.5294212102890015	5.328702449798584	9.627400398254395	5.315384864807129	0.3765038847923279	1.3682921235158574e-05	-0.5681595206260681	160.0
sub-003	VO	0.5355737805366516	9.11817455291748	14.344382286071777	8.94460391998291	1.770642638206482	1.2469168723328039e-05	-0.534961998462677	152.0
sub-003	VO	0.6704604029655457	1.9050538539886475	2.1300950050354004	1.9049065113067627	-0.023696746677160263	4.075765173183754e-05	-0.3808131217956543	17.0
sub-003	VO	0.6967946290969849	2.7967605590820312	3.0048062801361084	2.528951406478882	1.1942676305770874	3.478791768429801e-05	-0.543157160282135	9.0
sub-003	VO	0.6247385144233704	3.815702199935913	3.7585959434509277	3.609872341156006	1.2362871170043945	2.797265915432945e-05	-0.5688105821609497	47.0
sub-003	VO	0.5057660341262817	5.662008285522461	10.496102333068848	5.648036956787109	0.39751312136650085	1.387662450724747e-05	-0.5924645662307739	212.0
sub-003	VO	0.49882882833480835	1.7232860326766968	7.247132301330566	1.635536551475525	-0.5428949594497681	1.3837382539350074e-05	-0.5594430565834045	222.0
sub-003	VO	0.55404132604599	2.1166927814483643	6.183656692504883	1.4217630624771118	-1.5681129693984985	1.6819434677017853e-05	-0.6020734906196594	117.0
sub-003	VO	0.5854053497314453	2.328784227371216	6.883365154266357	1.072538137435913	-2.06709885597229	1.7006021153065376e-05	-0.6489537358283997	73.0
sub-003	VO	0.48736876249313354	2.1169769763946533	5.204450607299805	1.9077765941619873	-0.9175947308540344	1.4126391761237755e-05	-0.441691130399704	240.0
sub-003	VO	0.647254228591919	1.7227542400360107	6.5288214683532715	1.1532931327819824	-1.2797644138336182	1.6184840205824003e-05	-0.6103570461273193	28.0
sub-003	VO	0.5562756657600403	1.7211604118347168	4.598403453826904	1.5513867139816284	-0.7453806400299072	1.7826600014814176e-05	-0.4999876618385315	112.0
sub-003	VO	0.5286093950271606	1.3684297800064087	4.6001667976379395	0.9199966192245483	-1.0130183696746826	1.5257744962582365e-05	-0.4293428063392639	163.0
sub-003	VO	0.5954995155334473	1.370975136756897	4.309175968170166	1.233828067779541	-0.5976965427398682	1.8879163690144196e-05	-0.49813687801361084	66.0
sub-003	VO	0.5674917697906494	1.7213757038116455	4.3095245361328125	1.3042763471603394	-1.1233867406845093	2.0175339159322903e-05	-0.5230333805084229	95.0
sub-003	VO	0.5194873213768005	3.02374005317688	5.849645614624023	2.0328633785247803	-2.238408088684082	1.5421790521941148e-05	-0.5055509209632874	179.0
sub-003	VO	0.7412248849868774	1.892011284828186	3.005922794342041	1.8919121026992798	-0.01937319152057171	3.516412471071817e-05	-0.5758960247039795	4.0
sub-003	VO	0.5754598379135132	2.548506736755371	3.004864454269409	2.288317918777466	1.1218235492706299	2.6679670554585755e-05	-0.4212147891521454	84.0
sub-003	VO	0.5094654560089111	3.809157133102417	3.498769998550415	3.738964557647705	0.7278880476951599	1.9682776837726124e-05	-0.36949312686920166	205.0
sub-003	VO	0.7767910957336426	1.9494620561599731	1.9366352558135986	1.9428092241287231	0.16091910004615784	6.282619870034978e-05	-0.4946560561656952	2.0
sub-003	VO	0.5988946557044983	4.097527027130127	3.7588281631469727	3.8882081508636475	1.2928906679153442	2.6482442990527488e-05	-0.5291924476623535	61.0
sub-003	VO	0.5004273653030396	3.2781014442443848	7.247241497039795	2.4946024417877197	2.1267127990722656	1.2486168998293579e-05	-0.47899481654167175	220.0
sub-003	VO	0.5592789649963379	3.02374005317688	10.497709274291992	2.967979669570923	-0.5780143141746521	1.1558602636796422e-05	-0.5354763865470886	108.0
sub-003	VO	0.5274279117584229	2.1439690589904785	2.334307909011841	2.09085750579834	0.4742552936077118	2.9219412681413814e-05	-0.315913587808609	166.0
sub-003	VO	0.5805758237838745	2.328737735748291	3.2472479343414307	1.7722289562225342	1.510703206062317	2.6070742023875937e-05	-0.4573158621788025	76.0
sub-003	VO	0.5655691027641296	3.813551425933838	8.003076553344727	3.802297830581665	0.29275649785995483	1.615781911823433e-05	-0.648798942565918	100.0
sub-003	VO	0.5701924562454224	4.389139175415039	9.207259178161621	4.16474723815918	1.3854331970214844	1.544072620163206e-05	-0.6509900093078613	93.0
sub-003	VO	0.5047560334205627	4.095991611480713	8.395098686218262	3.428431272506714	2.241206645965576	1.3432050764095038e-05	-0.5442824959754944	214.0
sub-003	VO	0.4917033314704895	1.3697887659072876	6.183719635009766	1.232121467590332	-0.5984963178634644	1.2943466572323814e-05	-0.4757267236709595	233.0
sub-003	VO	0.4844813942909241	2.5491878986358643	6.885152339935303	1.179097056388855	-2.260108232498169	1.3515446880774107e-05	-0.5111881494522095	247.0
sub-003	VO	0.5748263001441956	3.0253844261169434	8.395096778869629	1.3913781642913818	-2.686450719833374	1.4361475223267917e-05	-0.6003248691558838	85.0
sub-003	VO	0.6411181688308716	1.3703439235687256	5.204413414001465	1.1490663290023804	-0.7466519474983215	2.0590072381310165e-05	-0.6570984125137329	32.0
sub-003	VO	0.6433081030845642	1.5422865152359009	4.5986328125	1.511528730392456	-0.3064778447151184	2.0818357370444573e-05	-0.5891087651252747	31.0
sub-003	VO	0.5129399299621582	2.116070508956909	6.183839321136475	2.110408067703247	0.1546989232301712	1.448528200853616e-05	-0.5245329141616821	195.0
sub-003	VO	0.5085846781730652	3.5405490398406982	9.207359313964844	2.691152572631836	-2.300692558288574	1.1921811164938845e-05	-0.5147256255149841	207.0
sub-003	VO	0.6210303902626038	1.514984130859375	1.935394287109375	1.4868006706237793	0.29086220264434814	4.647880996344611e-05	-0.3757863938808441	49.0
sub-003	VO	0.49773508310317993	6.003748416900635	8.397022247314453	4.036325454711914	-4.4444427490234375	1.3731179024034645e-05	-0.4939013719558716	225.0
sub-003	VO	0.5102595090866089	2.1472673416137695	1.7508314847946167	2.146763563156128	-0.04651598632335663	4.5049426262266934e-05	-0.2899099588394165	199.0
sub-003	VO	0.785232424736023	1.9163209199905396	2.132803201675415	1.865388035774231	0.4388776123523712	5.260502075543627e-05	-0.49191001057624817	1.0
sub-003	VO	0.5373755693435669	3.0350260734558105	2.772467851638794	2.8601579666137695	1.0153225660324097	2.7601263354881667e-05	-0.37950339913368225	149.0
sub-003	VO	0.487246572971344	2.78338623046875	5.20458459854126	2.3333847522735596	-1.5174168348312378	1.660639827605337e-05	-0.5022631883621216	241.0
sub-003	VO	0.7719452381134033	2.5468080043792725	2.5484189987182617	2.4214260578155518	0.789256751537323	4.61128875031136e-05	-0.5662276148796082	3.0
sub-003	VO	0.4911644458770752	5.330114841461182	4.029150009155273	5.052793502807617	1.6968804597854614	1.8245240426040255e-05	-0.35850462317466736	234.0
sub-003	VO	0.5163943767547607	5.6615190505981445	4.309332847595215	5.3825883865356445	1.7551472187042236	2.2826336135040037e-05	-0.4703938364982605	187.0
sub-003	VO	0.48786669969558716	2.5514869689941406	5.521294116973877	2.138058662414551	-1.3924049139022827	1.4107101378613152e-05	-0.45525550842285156	239.0
sub-003	VO	0.4981299042701721	1.9169703722000122	3.006101608276367	1.9155503511428833	0.07377050817012787	2.3613729354110546e-05	-0.38663050532341003	224.0
sub-003	VO	0.5450805425643921	2.7814035415649414	6.530612945556641	2.639707088470459	-0.8764431476593018	1.4683336303278338e-05	-0.5390931963920593	136.0
sub-003	VO	0.5242111086845398	5.66020393371582	11.403581619262695	5.099667549133301	2.4558701515197754	1.306362719333265e-05	-0.5771811008453369	173.0
sub-003	VO	0.5408300161361694	1.914601445198059	8.395102500915527	1.9103426933288574	-0.127629354596138	1.3502886758942623e-05	-0.5866442918777466	146.0
sub-003	VO	0.5282614231109619	1.2081785202026367	7.247138977050781	0.4132039546966553	-1.1353228092193604	1.2353528290987015e-05	-0.5024622678756714	164.0
sub-003	VO	0.6104329824447632	2.116941213607788	7.6206183433532715	1.2053446769714355	-1.7402827739715576	1.4628454664489254e-05	-0.5991678237915039	53.0
sub-003	VO	0.5472370386123657	1.3694566488265991	4.309140205383301	1.232048511505127	-0.5978861451148987	1.9525519746821374e-05	-0.5152414441108704	129.0
sub-003	VO	0.5972797870635986	1.3704825639724731	4.896406650543213	1.038762092590332	-0.8939775228500366	1.931752558448352e-05	-0.5806383490562439	62.0
sub-003	VO	0.5102147459983826	1.9132652282714844	5.849645614624023	1.8157953023910522	-0.6028856635093689	1.388913096889155e-05	-0.4838392436504364	200.0
sub-003	VO	0.5611749291419983	1.9156122207641602	4.5980730056762695	1.910860300064087	-0.13484440743923187	1.7577813196112402e-05	-0.49334049224853516	103.0
sub-003	VO	0.5130349397659302	3.02374005317688	6.885152339935303	2.7242958545684814	-1.3119515180587769	1.427272491127951e-05	-0.5367115139961243	194.0
sub-003	VO	0.5565757751464844	2.7829935550689697	7.24733829498291	2.327375888824463	-1.525900959968567	1.4586183169740252e-05	-0.570460855960846	110.0
sub-003	VO	0.6407186388969421	2.534930944442749	2.334531545639038	2.532761573791504	-0.10485319793224335	3.845734681817703e-05	-0.40943557024002075	34.0
sub-003	VO	0.6511768698692322	1.5415723323822021	1.9344075918197632	1.3837813138961792	0.6794074773788452	4.806099605048075e-05	-0.386875718832016	26.0
sub-003	VO	0.5271285772323608	2.1278786659240723	1.7499864101409912	1.4246506690979004	1.580581545829773	3.999433101853356e-05	-0.2541014552116394	167.0
sub-003	VO	0.5488306283950806	3.0250954627990723	5.847923755645752	2.5300283432006836	-1.658360481262207	1.5216202882584184e-05	-0.504284679889679	127.0
sub-003	VO	0.6833109259605408	2.3360395431518555	1.9347301721572876	2.3081765174865723	0.35972461104393005	5.249373862170614e-05	-0.40189406275749207	12.0
sub-003	VO	0.6828238368034363	2.120323419570923	2.549555778503418	1.7823854684829712	1.1484222412109375	3.8783447962487116e-05	-0.4791703522205353	13.0
sub-003	VO	0.5500370264053345	4.3908538818359375	4.308705806732178	4.170915126800537	1.3722481727600098	1.8606564481160603e-05	-0.42830514907836914	123.0
sub-003	VO	0.514195442199707	4.692734241485596	4.309019565582275	4.2263007164001465	2.0396413803100586	1.668781078478787e-05	-0.3686649203300476	191.0
sub-003	VO	0.6282812356948853	3.278883457183838	3.49843692779541	2.959099531173706	1.4123762845993042	2.7755719202104956e-05	-0.5244511961936951	43.0
sub-003	VO	0.5418574810028076	2.546496868133545	3.760394811630249	2.5432612895965576	0.1283288598060608	2.1489267965080217e-05	-0.4700057804584503	142.0
sub-003	VO	0.51047682762146	5.32643461227417	4.030884265899658	5.228835105895996	1.0149812698364258	2.2600101146963425e-05	-0.452261745929718	198.0
sub-003	VO	0.5322193503379822	5.003218173980713	4.309719085693359	4.899319648742676	1.0143263339996338	2.3470312953577377e-05	-0.5206353068351746	156.0
sub-003	VO	0.49764227867126465	4.389140605926514	5.847719669342041	2.9395697116851807	-3.259368896484375	1.3722996300202794e-05	-0.40848278999328613	226.0
sub-003	VO	0.5648905038833618	2.328651189804077	8.796494483947754	-0.05578617751598358	-2.3279829025268555	1.1420685950724874e-05	-0.49853959679603577	101.0
sub-003	VO	0.5035390257835388	1.722755789756775	5.204657554626465	0.9806784987449646	-1.4163888692855835	1.5952406101860106e-05	-0.4999829828739166	217.0
sub-003	VO	0.5916213989257812	2.1190762519836426	2.5508975982666016	2.1190035343170166	0.017551133409142494	3.298799128970131e-05	-0.4150601029396057	68.0
sub-003	VO	0.5409359335899353	1.3849056959152222	1.4089982509613037	1.1710816621780396	0.7392776012420654	6.56840275041759e-05	-0.31011343002319336	145.0
sub-003	VO	0.6779011487960815	2.0927915573120117	1.7482483386993408	2.068268060684204	0.31944218277931213	5.9568355936789885e-05	-0.38431018590927124	16.0
sub-003	VO	0.5338743925094604	1.3553228378295898	1.9355971813201904	1.052212119102478	0.854253888130188	3.1552481232210994e-05	-0.2564446032047272	153.0
sub-003	VO	0.6914798021316528	2.5415990352630615	2.549185276031494	2.267313003540039	1.1484849452972412	3.992241545347497e-05	-0.48571112751960754	11.0
sub-003	VO	0.5708111524581909	3.813431978225708	3.2468764781951904	3.4139208793640137	1.6992372274398804	2.7754853363148868e-05	-0.4554736614227295	92.0
sub-003	VO	0.5811216831207275	3.815110445022583	4.0294294357299805	3.622133255004883	1.198006510734558	2.2685791918775067e-05	-0.5028144121170044	75.0
sub-003	VO	0.5411932468414307	4.386220455169678	4.030688762664795	4.166958332061768	1.369447946548462	2.1844583898200653e-05	-0.4657283425331116	143.0
sub-003	VO	0.533119797706604	4.391674995422363	3.76027250289917	4.167366981506348	1.3855913877487183	2.5132514565484598e-05	-0.4920128583908081	155.0
sub-003	VO	0.6269223093986511	5.330440521240234	4.3082404136657715	5.320389270782471	0.32719093561172485	2.6161083951592445e-05	-0.5685979127883911	44.0
sub-003	VO	0.5543155670166016	5.326371192932129	4.3095502853393555	5.210805416107178	1.1035118103027344	2.7107995265396312e-05	-0.584481418132782	116.0
sub-003	VO	0.5577293038368225	6.7211995124816895	4.6001667976379395	6.707389831542969	0.4306284487247467	2.415752169326879e-05	-0.4897342622280121	109.0
sub-003	VO	0.5437586307525635	6.358270645141602	4.896785736083984	6.244199752807617	1.1989881992340088	2.4070910512818955e-05	-0.5399148464202881	137.0
sub-003	VO	0.48865264654159546	5.663097381591797	4.896439552307129	5.644580841064453	-0.4575803875923157	2.1238332919892855e-05	-0.5123271346092224	237.0
sub-003	VO	0.5281182527542114	6.005266189575195	4.896630764007568	5.993742942810059	0.3718434274196625	2.4278173441416584e-05	-0.5682241320610046	165.0
sub-003	VO	0.5191152691841125	6.359917163848877	4.8961992263793945	6.3529534339904785	0.2975374758243561	2.4667455363669433e-05	-0.5572001338005066	180.0
sub-003	VO	0.49831265211105347	7.875574111938477	5.2037200927734375	7.860225200653076	0.4914546310901642	2.3932158001116477e-05	-0.4831414818763733	223.0
sub-003	VO	0.5559786558151245	1.0569978952407837	6.883353233337402	0.884941577911377	0.5780337452888489	1.5253604942699894e-05	-0.6055037975311279	113.0
sub-003	VO	0.5746042728424072	0.7842805981636047	6.183717727661133	0.7434046268463135	-0.2498912513256073	1.5720144801889546e-05	-0.5835584402084351	86.0
sub-003	VO	0.6572678089141846	2.550966262817383	8.7966947555542	-0.04152601584792137	-2.550628185272217	1.5404277291963808e-05	-0.6681477427482605	21.0
sub-003	VO	0.48636627197265625	0.7845115065574646	6.883326530456543	0.44811344146728516	-0.6439352631568909	1.1931125300179701e-05	-0.4745209515094757	243.0
sub-003	VO	0.5432066917419434	0.9156754612922668	9.207459449768066	0.19923953711986542	-0.8937366604804993	1.1574349628062919e-05	-0.5286206603050232	138.0
sub-003	VO	0.5068397521972656	1.2081488370895386	4.896561622619629	1.0889207124710083	-0.5233310461044312	1.4262986951507628e-05	-0.43200555443763733	210.0
sub-003	VO	0.6011717319488525	1.919137716293335	1.9362950325012207	1.9181321859359741	-0.062114253640174866	3.792861389229074e-05	-0.29900258779525757	58.0
sub-003	VO	0.537575364112854	1.5687599182128906	1.574895977973938	1.345940113067627	0.805886447429657	5.428834629128687e-05	-0.30441612005233765	148.0
sub-003	VO	0.5013082027435303	2.3143961429595947	1.9363889694213867	1.5241693258285522	1.7416479587554932	3.450952863204293e-05	-0.2579806447029114	219.0
sub-003	VO	0.529013991355896	1.9110945463180542	1.404884696006775	1.8768028020858765	0.3604072332382202	6.547917291754857e-05	-0.284092515707016	162.0
sub-003	VO	0.6524661183357239	2.555027961730957	2.549669027328491	2.3009681701660156	1.1107265949249268	3.661827213363722e-05	-0.44601789116859436	24.0
sub-003	VO	0.547571063041687	3.8105058670043945	4.029765605926514	3.6211841106414795	1.1861622333526611	2.0433344616321847e-05	-0.45310285687446594	128.0
sub-003	VO	0.5608543157577515	4.094043731689453	4.0299763679504395	3.8830881118774414	1.2972359657287598	2.477211455698125e-05	-0.5389381051063538	104.0
sub-003	VO	0.5508838891983032	4.688058853149414	4.030275821685791	4.5904622077941895	0.9516065716743469	2.6716021238826215e-05	-0.562974214553833	122.0
sub-003	VO	0.48524338006973267	5.325338840484619	3.760584831237793	5.212405204772949	1.090901494026184	2.300375490449369e-05	-0.422921746969223	246.0
sub-003	VO	0.5203074216842651	7.096173286437988	4.59916877746582	6.399437427520752	3.066410541534424	2.67334035015665e-05	-0.48701566457748413	177.0
sub-003	VO	0.5152250528335571	7.096264839172363	4.5991106033325195	6.717551231384277	2.287243127822876	2.6644785975804552e-05	-0.4997948408126831	190.0
sub-003	VO	0.5040507912635803	1.2084126472473145	5.204061985015869	1.0114495754241943	-0.6612343788146973	1.5274034012691118e-05	-0.4892275631427765	216.0
sub-003	VO	0.650658905506134	1.208091378211975	6.883365631103516	0.25994202494621277	-1.179794430732727	1.7159327398985624e-05	-0.6767904162406921	27.0
sub-003	VO	0.6264793872833252	1.3696248531341553	6.5288896560668945	0.1062009409070015	-1.3655012845993042	1.5879966667853296e-05	-0.6026483774185181	46.0
sub-003	VO	0.6005580425262451	2.118466377258301	2.131277084350586	1.9146616458892822	0.9066258668899536	3.6738740163855255e-05	-0.337560772895813	59.0
sub-003	VO	0.5454221963882446	2.338981866836548	2.772034168243408	1.9343401193618774	1.3149769306182861	3.0343970138346776e-05	-0.4228140711784363	134.0
sub-003	VO	0.4899060130119324	1.5403797626495361	1.4073307514190674	1.2645272016525269	0.8796252012252808	4.873288708040491e-05	-0.22427043318748474	235.0
sub-003	VO	0.5660558938980103	2.559211492538452	3.0058348178863525	2.422227382659912	0.8260614275932312	2.9428227207972668e-05	-0.4687025845050812	98.0
sub-003	VO	0.587376594543457	2.7869045734405518	3.499063491821289	2.1342639923095703	1.7921366691589355	2.596611375338398e-05	-0.49189987778663635	72.0
sub-003	VO	0.518930971622467	7.481387138366699	4.5984930992126465	5.708083629608154	4.836211204528809	2.9448105124174617e-05	-0.46082454919815063	181.0
sub-003	VO	0.5188096165657043	6.723109722137451	4.896581649780273	6.042158603668213	2.9483089447021484	2.485396726115141e-05	-0.5128099918365479	182.0
