subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-007	VO	0.2094859480857849	4.09429407119751	5.206164360046387	-2.552751302719116	3.201047420501709	1.0141521670448128e-05	-0.2759186923503876	141.0
sub-007	VO	0.17025226354599	1.75730562210083	1.7337687015533447	1.1696717739105225	-1.3114842176437378	2.4475397367496043e-05	-0.15754066407680511	226.0
sub-007	VO	0.2524160146713257	2.809915065765381	1.5595898628234863	2.4650988578796387	-1.3486700057983398	3.895579357049428e-05	-0.18607862293720245	182.0
sub-007	VO	0.2964975833892822	3.8134677410125732	2.335893154144287	3.208852529525757	-2.0605342388153076	2.7880492780241184e-05	-0.2618652582168579	145.0
sub-007	VO	0.2521289587020874	5.660106182098389	2.5489084720611572	4.740445613861084	-3.092729330062866	2.2287315005087294e-05	-0.2005249559879303	172.0
sub-007	VO	0.3156334161758423	2.3270931243896484	3.500624895095825	2.208540916442871	0.7332861423492432	1.6131381926243193e-05	-0.32192888855934143	131.0
sub-007	VO	0.19469356536865234	1.9188802242279053	3.005247116088867	1.8198490142822266	-0.6084825396537781	1.4417549209611025e-05	-0.2341291308403015	123.0
sub-007	VO	0.2441686987876892	2.5513229370117188	4.309415340423584	2.4183290004730225	0.8129781484603882	1.1788961273850873e-05	-0.3011172115802765	78.0
sub-007	VO	0.3773612380027771	2.578190565109253	5.185616493225098	1.9620640277862549	1.6725343465805054	1.613607855688315e-05	-0.4908203184604645	18.0
sub-007	VO	0.27460211515426636	4.717726230621338	7.228296279907227	2.181682825088501	4.182965278625488	1.1031985195586458e-05	-0.3839464485645294	110.0
sub-007	VO	0.17642438411712646	9.118180274963379	3.005155563354492	8.20833969116211	-3.9704389572143555	2.4122686227201484e-05	-0.155735045671463	224.0
sub-007	VO	0.19321423768997192	5.029684543609619	2.3179452419281006	4.49848747253418	-2.249741554260254	1.918029556691181e-05	-0.16642998158931732	126.0
sub-007	VO	0.1634833812713623	7.1204657554626465	1.91966712474823	6.3914923667907715	-3.138448715209961	2.6089921448146924e-05	-0.13601256906986237	217.0
sub-007	VO	0.33943259716033936	3.8019726276397705	1.9361156225204468	2.904491901397705	-2.4533493518829346	3.646526238298975e-05	-0.2372298389673233	189.0
sub-007	VO	0.4155547022819519	4.085611343383789	2.336341619491577	3.398522138595581	-2.2676568031311035	3.674783874885179e-05	-0.3358418345451355	44.0
sub-007	VO	0.4561811685562134	7.09733247756958	3.4982476234436035	5.949051856994629	-3.870518445968628	2.81573611573549e-05	-0.3277706801891327	1.0
sub-007	VO	0.20642685890197754	7.096739292144775	4.896857261657715	6.3870439529418945	-3.0934412479400635	1.1873843504872639e-05	-0.2314760833978653	205.0
sub-007	VO	0.39301955699920654	4.692209243774414	3.7595694065093994	4.229645252227783	-2.031484365463257	1.9508364857756533e-05	-0.36169764399528503	52.0
sub-007	VO	0.23913180828094482	3.3002960681915283	9.19015884399414	3.128329038619995	-1.0514329671859741	7.782327884342521e-06	-0.33978188037872314	100.0
sub-007	VO	0.21908259391784668	1.3654650449752808	2.7726669311523438	1.2288405895233154	-0.5953534245491028	1.5493715181946754e-05	-0.22560089826583862	138.0
sub-007	VO	0.2275136113166809	5.005305290222168	4.309410095214844	4.91120719909668	-0.9659847021102905	1.192324543808354e-05	-0.2637017071247101	134.0
sub-007	VO	0.2736145257949829	3.265619993209839	2.13047456741333	2.9568607807159424	-1.3860907554626465	2.5139532226603478e-05	-0.21318241953849792	219.0
sub-007	VO	0.2718631625175476	4.407235145568848	4.011148929595947	4.397852897644043	0.2874208390712738	1.1917768460989464e-05	-0.2566388249397278	164.0
sub-007	VO	0.32378679513931274	4.115585803985596	3.743056535720825	4.101749897003174	0.33718788623809814	1.568271909491159e-05	-0.3166760504245758	82.0
sub-007	VO	0.32500016689300537	3.8129770755767822	3.4984114170074463	3.618257522583008	-1.2029155492782593	1.7572785509401e-05	-0.32427579164505005	41.0
sub-007	VO	0.2737019658088684	2.5745551586151123	5.187304496765137	0.8931750059127808	2.4146578311920166	1.1505692782520782e-05	-0.34348681569099426	39.0
sub-007	VO	0.21715307235717773	4.413793563842773	4.290544033050537	4.181032180786133	1.4144067764282227	1.0938298146356829e-05	-0.250030517578125	150.0
sub-007	VO	0.45157915353775024	3.0505530834198	5.185473918914795	2.7402212619781494	1.3405452966690063	1.719738975225482e-05	-0.5163285136222839	3.0
sub-007	VO	0.21627897024154663	7.897100925445557	4.010244369506836	-7.836109161376953	-0.9795888662338257	1.6289404811686836e-05	-0.23764438927173615	83.0
sub-007	VO	0.2610751986503601	6.005842685699463	3.759525775909424	5.697343826293945	1.9001095294952393	1.5311963579733856e-05	-0.25744694471359253	70.0
sub-007	VO	0.2621946334838867	4.414114952087402	4.0130743980407715	3.359830379486084	2.862856864929199	1.3539802239392884e-05	-0.2677478790283203	222.0
sub-007	VO	0.2170475721359253	3.302600860595703	3.4807636737823486	3.125101089477539	1.0681365728378296	1.343243093288038e-05	-0.2546800374984741	167.0
sub-007	VO	0.21011769771575928	2.809992551803589	3.22898006439209	2.526885986328125	1.2291890382766724	1.3404513083514757e-05	-0.23218269646167755	193.0
sub-007	VO	0.2963269352912903	2.787959575653076	2.1301627159118652	2.640556812286377	-0.8945270776748657	2.6706833523348905e-05	-0.23551596701145172	34.0
sub-007	VO	0.2972126007080078	2.528949022293091	1.4076443910598755	2.4867959022521973	-0.45981428027153015	5.671170583809726e-05	-0.2270791083574295	104.0
sub-007	VO	0.2999197840690613	2.086897611618042	1.4059934616088867	2.0634467601776123	-0.3119766116142273	5.4015818022890016e-05	-0.22821614146232605	64.0
sub-007	VO	0.2970719337463379	2.8383002281188965	1.5610870122909546	2.740237236022949	-0.7396273016929626	4.736123446491547e-05	-0.22766399383544922	197.0
sub-007	VO	0.29761767387390137	3.301515579223633	2.1149466037750244	3.226102113723755	-0.7016198039054871	2.815702282532584e-05	-0.23974736034870148	79.0
sub-007	VO	0.31561893224716187	3.303143262863159	1.9350042343139648	2.960663318634033	-1.4646598100662231	3.589484913391061e-05	-0.25300318002700806	160.0
sub-007	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	233.0
sub-007	VO	0.20249497890472412	11.897045135498047	3.742920398712158	11.846776008605957	-1.0925064086914062	3.779400503844954e-05	-0.17713503539562225	177.0
sub-007	VO	0.23996764421463013	13.392738342285156	3.761845111846924	12.732475280761719	-4.153253078460693	7.724170427536592e-05	-0.1912112683057785	72.0
sub-007	VO	0.312653124332428	13.394423484802246	4.89597749710083	13.162459373474121	-2.4819817543029785	4.6477576688630506e-05	-0.26261669397354126	42.0
sub-007	VO	0.22060763835906982	7.480008125305176	3.4995319843292236	7.4494547843933105	0.6753849387168884	1.7970902263186872e-05	-0.2344667613506317	178.0
sub-007	VO	0.2119387984275818	7.479133129119873	4.311223983764648	7.098114490509033	-2.356736660003662	1.448476905352436e-05	-0.23604623973369598	151.0
sub-007	VO	0.26744794845581055	3.5333023071289062	1.9362297058105469	2.9856951236724854	-1.8894046545028687	2.7503136152517982e-05	-0.18831950426101685	221.0
sub-007	VO	0.24055850505828857	0.9400364756584167	4.877750396728516	0.8413194417953491	0.4193449914455414	1.0041950190498028e-05	-0.30492591857910156	51.0
sub-007	VO	0.2618330717086792	3.2758564949035645	3.4992566108703613	3.2713475227355957	-0.17181645333766937	1.5160729162744246e-05	-0.29350343346595764	62.0
sub-007	VO	0.21897739171981812	3.2678632736206055	2.1301450729370117	2.718479633331299	-1.8135044574737549	2.4219638362410478e-05	-0.20108260214328766	183.0
sub-007	VO	0.3016401529312134	2.578904628753662	3.7408041954040527	2.1537463665008545	1.4184943437576294	1.4295150322141126e-05	-0.3030622899532318	63.0
sub-007	VO	0.3966940641403198	3.539541244506836	3.2480053901672363	3.353682518005371	1.1318858861923218	2.0066156139364466e-05	-0.34149670600891113	19.0
sub-007	VO	0.2561423182487488	3.8373444080352783	2.987028121948242	3.825902223587036	0.29611510038375854	1.7166838006232865e-05	-0.2589472532272339	89.0
sub-007	VO	0.24003934860229492	2.566786050796509	1.5745723247528076	2.399487018585205	-0.9115113615989685	3.230392394470982e-05	-0.1615787148475647	46.0
sub-007	VO	0.3096296191215515	3.261375904083252	2.130574941635132	3.064826726913452	-1.1150829792022705	2.9858743801014498e-05	-0.2556918263435364	142.0
sub-007	VO	0.33427977561950684	4.09429407119751	3.249166965484619	3.8857133388519287	1.290145754814148	1.876419446489308e-05	-0.3089963495731354	158.0
sub-007	VO	0.44824886322021484	3.53918719291687	2.772338390350342	2.96058988571167	-1.9392660856246948	2.63470701611368e-05	-0.3363409638404846	2.0
sub-007	VO	0.39422041177749634	2.5597288608551025	2.771907091140747	2.4222843647003174	-0.8274961113929749	2.458914059388917e-05	-0.3440631031990051	25.0
sub-007	VO	0.20877057313919067	3.02374005317688	3.500624895095825	3.0175273418426514	-0.19373157620429993	1.0815787391038612e-05	-0.21170639991760254	230.0
sub-007	VO	0.2324872612953186	3.279059886932373	3.005222797393799	2.747607707977295	1.7896605730056763	1.5908259229036048e-05	-0.23730646073818207	176.0
sub-007	VO	0.270816445350647	3.5418474674224854	3.247952938079834	3.362452745437622	1.1129218339920044	1.7008796930895187e-05	-0.28959596157073975	87.0
sub-007	VO	0.2607240080833435	4.409203052520752	4.879586696624756	4.325368404388428	0.8557215332984924	1.1631228517217096e-05	-0.3077549934387207	116.0
sub-007	VO	0.23218852281570435	5.005087375640869	3.760103464126587	4.503713130950928	2.183453321456909	1.3938255506218411e-05	-0.2529509663581848	170.0
sub-007	VO	0.20200175046920776	5.025655746459961	3.7429654598236084	4.765484809875488	1.59604811668396	1.277731189475162e-05	-0.2359895408153534	212.0
sub-007	VO	0.17848151922225952	2.5553855895996094	2.1304585933685303	2.5105578899383545	0.47654470801353455	2.0228568246238865e-05	-0.18249090015888214	199.0
sub-007	VO	0.2991766333580017	4.106418132781982	2.549577474594116	4.027698993682861	-0.8001947999000549	2.087943175865803e-05	-0.23888935148715973	27.0
sub-007	VO	0.3129497170448303	5.008632183074951	2.7730417251586914	4.736526012420654	-1.628409504890442	2.339422280783765e-05	-0.28216487169265747	57.0
sub-007	VO	0.2619500756263733	10.917581558227539	3.759288787841797	10.914250373840332	-0.2696661949157715	3.239895886508748e-05	-0.21380889415740967	118.0
sub-007	VO	0.32535433769226074	9.997357368469238	4.309525012969971	9.786540985107422	2.042246103286743	2.5362844098708592e-05	-0.26886019110679626	38.0
sub-007	VO	0.3651432394981384	12.373088836669922	4.8963141441345215	12.365900039672852	-0.4217075705528259	3.973466300521977e-05	-0.3059259057044983	37.0
sub-007	VO	0.40532100200653076	8.693861961364746	4.598267078399658	8.661347389221191	0.7511956095695496	2.3436132323695347e-05	-0.35860827565193176	5.0
sub-007	VO	0.27775728702545166	4.713810443878174	4.292564868927002	4.242716312408447	2.054109811782837	1.3487720934790559e-05	-0.29600366950035095	36.0
sub-007	VO	0.4029635787010193	5.686537742614746	4.877848148345947	4.75465202331543	3.1192939281463623	1.8092949176207185e-05	-0.4082587659358978	7.0
sub-007	VO	0.30832868814468384	2.808061361312866	3.232801675796509	1.6134557723999023	2.2982535362243652	1.8401968191028573e-05	-0.3013296127319336	162.0
sub-007	VO	0.3144407868385315	4.7118988037109375	3.2295033931732178	4.693421363830566	0.4168781638145447	1.831166991905775e-05	-0.2931078374385834	49.0
sub-007	VO	0.1647610068321228	4.706958293914795	2.987652540206909	4.695518970489502	-0.32796144485473633	1.3474898878484964e-05	-0.19294843077659607	156.0
sub-007	VO	0.34312063455581665	3.811474323272705	4.6001667976379395	3.6173014640808105	1.2010269165039062	1.4175676369632129e-05	-0.3644457757472992	13.0
sub-007	VO	0.2860879898071289	1.6984490156173706	1.248328685760498	1.646795392036438	-0.4156847298145294	5.951042112428695e-05	-0.2118602842092514	105.0
sub-007	VO	0.36428552865982056	2.0861082077026367	1.5612506866455078	2.0759024620056152	-0.20609797537326813	5.1012844778597355e-05	-0.2650133967399597	26.0
sub-007	VO	0.2915445566177368	3.552694320678711	2.9891951084136963	3.545523166656494	0.22561316192150116	1.788200461305678e-05	-0.2738668620586395	47.0
sub-007	VO	0.2425316572189331	1.2343577146530151	4.579605579376221	-0.642158031463623	-1.054168939590454	1.0897113497776445e-05	-0.3059214651584625	90.0
sub-007	VO	0.28244274854660034	6.7211995124816895	4.89847993850708	6.597254753112793	1.284816026687622	1.2555944522318896e-05	-0.27061405777931213	107.0
sub-007	VO	0.23959147930145264	1.9216774702072144	3.0054380893707275	1.8822433948516846	0.38730359077453613	1.590434112586081e-05	-0.25985848903656006	53.0
sub-007	VO	0.18461203575134277	2.1151185035705566	3.249166965484619	2.0073654651641846	0.6664913296699524	1.3394278539635707e-05	-0.24291333556175232	84.0
sub-007	VO	0.18950879573822021	2.806824207305908	3.7410695552825928	2.6570253372192383	0.9046977758407593	1.0426581866340712e-05	-0.22252033650875092	188.0
sub-007	VO	0.15622979402542114	11.390816688537598	3.500624895095825	9.5465087890625	6.214087009429932	3.3947904739761725e-05	-0.12825067341327667	216.0
sub-007	VO	0.21547192335128784	6.3574137687683105	4.311223983764648	5.328073024749756	3.4681904315948486	1.3607473192678299e-05	-0.24256356060504913	147.0
sub-007	VO	0.14010322093963623	9.997757911682129	4.029764175415039	8.380070686340332	5.452483654022217	1.9093033188255504e-05	-0.15101125836372375	229.0
sub-007	VO	0.16747409105300903	8.691941261291504	3.500624895095825	-8.407670021057129	-2.2047505378723145	1.6322646843036637e-05	-0.1644846796989441	237.0
sub-007	VO	0.4195363521575928	7.095472812652588	3.2478933334350586	7.093897819519043	0.14948663115501404	2.614395816635806e-05	-0.3284040093421936	15.0
sub-007	VO	0.344857394695282	4.389918804168701	3.759692907333374	4.162761211395264	1.3938462734222412	1.7628175555728376e-05	-0.3449458181858063	17.0
sub-007	VO	0.30893629789352417	7.875714302062988	3.498276472091675	7.748037815093994	-1.4123705625534058	2.1628589820466004e-05	-0.25930261611938477	61.0
sub-007	VO	0.3179739713668823	7.097530841827393	3.75905442237854	7.074685573577881	-0.5690093040466309	1.926773074956145e-05	-0.29172763228416443	29.0
sub-007	VO	0.2613820433616638	5.6612091064453125	3.4991354942321777	5.089312553405762	2.479553461074829	1.7785534510039724e-05	-0.27353647351264954	111.0
sub-007	VO	0.3563523292541504	7.897747993469238	7.603298664093018	2.7382168769836426	7.407873630523682	1.561696990393102e-05	-0.42204180359840393	8.0
sub-007	VO	0.10139608383178711	4.692478179931641	4.598263263702393	-4.653852462768555	-0.6008400321006775	6.48852483209339e-06	-0.15928582847118378	227.0
sub-007	VO	0.2504239082336426	3.5339853763580322	2.5497803688049316	3.3514318466186523	1.121140480041504	2.1776404537376948e-05	-0.2547236680984497	103.0
sub-007	VO	0.27595460414886475	12.372881889343262	4.897684097290039	12.113000869750977	2.5225794315338135	2.6995425287168473e-05	-0.2039770483970642	12.0
sub-007	VO	0.23153382539749146	2.1165144443511963	5.847723960876465	0.725852906703949	-1.9881577491760254	9.47189619182609e-06	-0.3220983147621155	14.0
sub-007	VO	0.27123916149139404	4.09429407119751	3.761453628540039	2.7525978088378906	3.0309154987335205	1.4612102859246079e-05	-0.2662610113620758	85.0
sub-007	VO	0.16354906558990479	8.278642654418945	2.549447536468506	6.276788234710693	5.397948741912842	2.84180641756393e-05	-0.1348818987607956	246.0
sub-007	VO	0.3524186611175537	4.692601680755615	3.0054399967193604	4.450179576873779	1.488762617111206	2.0739471437991597e-05	-0.29231563210487366	55.0
sub-007	VO	0.35516148805618286	6.359373092651367	4.029392719268799	6.340457439422607	0.4901235103607178	1.736853846523445e-05	-0.3152386546134949	40.0
sub-007	VO	0.22669190168380737	6.721199035644531	2.774364948272705	6.378792762756348	2.117905378341675	2.1358746380428784e-05	-0.21739144623279572	196.0
sub-007	VO	0.3029864430427551	10.915701866149902	7.622344970703125	9.148320198059082	5.95489501953125	1.7280966858379543e-05	-0.35405972599983215	56.0
sub-007	VO	0.1644572615623474	1.0655086040496826	1.2336021661758423	1.0583964586257935	-0.12290502339601517	3.9380753150908276e-05	-0.1563173234462738	249.0
sub-007	VO	0.2894468307495117	8.27755069732666	4.311223983764648	7.457815647125244	3.59149432182312	1.967068965313956e-05	-0.2722165882587433	213.0
sub-007	VO	0.2693597674369812	2.530149221420288	1.21902334690094	-2.5145480632781982	-0.2805405855178833	5.513753421837464e-05	-0.16326886415481567	119.0
sub-007	VO	0.22832322120666504	0.46415063738822937	1.234756350517273	-0.40059831738471985	0.23442867398262024	5.105046511744149e-05	-0.22144773602485657	169.0
sub-007	VO	0.18495863676071167	3.811474323272705	4.311223983764648	-1.9758402109146118	-3.259354591369629	9.714814950712025e-06	-0.21075056493282318	135.0
sub-007	VO	0.2053164839744568	1.9338921308517456	5.185319423675537	0.19765302538871765	1.9237650632858276	9.83245081442874e-06	-0.3034641444683075	218.0
sub-007	VO	0.2526623606681824	6.359334945678711	8.003071784973145	-5.089120864868164	-3.8133959770202637	1.0409846254333388e-05	-0.3565542697906494	130.0
sub-007	VO	0.07341742515563965	1.709673285484314	1.3919497728347778	-1.461861252784729	-0.8865352272987366	2.1340008970582858e-05	-0.09237504750490189	234.0
sub-007	VO	0.2029498815536499	1.2338109016418457	1.9211574792861938	-1.2251088619232178	-0.14627915620803833	2.534367195039522e-05	-0.20525898039340973	203.0
sub-007	VO	0.3062933087348938	2.6698668003082275	1.231912612915039	-1.6589062213897705	-2.0919413566589355	5.4275933507597074e-05	-0.1584630161523819	171.0
sub-007	VO	0.23411422967910767	1.3840926885604858	1.7353378534317017	-1.3683136701583862	-0.20839928090572357	3.254969124100171e-05	-0.21927191317081451	152.0
sub-007	VO	0.21206343173980713	1.043508768081665	2.3353073596954346	-1.0029540061950684	-0.28808650374412537	2.0262601537979208e-05	-0.22796496748924255	140.0
sub-007	VO	0.2595676779747009	1.1892355680465698	1.9362457990646362	-1.040813684463501	-0.5753156542778015	2.8410910090315156e-05	-0.23273757100105286	161.0
sub-007	VO	0.2512434720993042	1.738614559173584	2.3180885314941406	-1.2341583967208862	-1.2245951890945435	2.250355828437023e-05	-0.2391655147075653	81.0
sub-007	VO	0.24481749534606934	1.9452911615371704	2.1138858795166016	-1.541177749633789	-1.1869831085205078	2.3645627152291127e-05	-0.21344031393527985	69.0
sub-007	VO	0.16297489404678345	2.810930013656616	2.5336055755615234	-2.4466288089752197	-1.3839560747146606	1.5050697584229056e-05	-0.17711889743804932	73.0
sub-007	VO	0.2901639938354492	1.524344801902771	1.2283680438995361	-1.5243114233016968	-0.010092757642269135	6.792192289140075e-05	-0.24124306440353394	214.0
sub-007	VO	0.28816109895706177	1.5831904411315918	1.2239893674850464	-1.5669819116592407	0.22596412897109985	6.202411896083504e-05	-0.21633630990982056	238.0
sub-007	VO	0.2962327003479004	3.276148557662964	1.2381553649902344	-1.4192177057266235	-2.9527902603149414	5.165778202353977e-05	-0.14070868492126465	157.0
sub-007	VO	0.31061750650405884	3.4976694583892822	1.5605201721191406	-2.207871675491333	-2.7127466201782227	4.421401536092162e-05	-0.19120395183563232	185.0
sub-007	VO	0.10772258043289185	4.142725944519043	1.736202359199524	-3.649322748184204	-1.9607709646224976	1.896472713269759e-05	-0.1039586067199707	247.0
sub-007	VO	0.2930203676223755	3.5387754440307617	4.311223983764648	-2.5420773029327393	-2.4618642330169678	1.457855887565529e-05	-0.3370790183544159	50.0
sub-007	VO	0.29878419637680054	1.56265127658844	6.509771347045898	0.16979624330997467	-1.5533989667892456	1.0498519259272143e-05	-0.3953976631164551	114.0
sub-007	VO	0.3624088764190674	1.7431474924087524	5.5026421546936035	-0.0780690535902977	-1.7413984537124634	1.3283230146043934e-05	-0.43510445952415466	28.0
sub-007	VO	0.26032310724258423	1.8737713098526	1.2462660074234009	-1.7300827503204346	-0.7196059823036194	5.664464333676733e-05	-0.19234320521354675	159.0
sub-007	VO	0.2817004919052124	1.9419530630111694	1.2351465225219727	-1.5259606838226318	-1.2010934352874756	5.765045716543682e-05	-0.18873971700668335	122.0
sub-007	VO	0.2987891435623169	1.7138265371322632	1.2363828420639038	-1.6684459447860718	-0.3917773365974426	6.169698463054374e-05	-0.21298667788505554	166.0
sub-007	VO	0.188041090965271	3.8386318683624268	3.4801008701324463	-1.9833375215530396	-3.2865583896636963	1.3645885701407678e-05	-0.216864213347435	120.0
sub-007	VO	0.27021825313568115	2.3325626850128174	2.549872875213623	-1.8718876838684082	-1.391720175743103	2.131777728209272e-05	-0.25776007771492004	58.0
sub-007	VO	0.3781964182853699	2.783391237258911	4.030320167541504	-2.0012457370758057	-1.9344980716705322	1.797267577785533e-05	-0.40537694096565247	6.0
sub-007	VO	0.23384714126586914	1.962965726852417	1.735954761505127	-1.5980275869369507	1.1399747133255005	3.13637538056355e-05	-0.20063403248786926	125.0
sub-007	VO	0.3948192000389099	1.393439769744873	3.743058681488037	-1.3933881521224976	0.011992151848971844	1.8733120668912306e-05	-0.42055243253707886	45.0
sub-007	VO	0.24480873346328735	3.02571439743042	4.029958724975586	-3.02519154548645	-0.056248050183057785	1.2558845810417552e-05	-0.2944393754005432	121.0
sub-007	VO	0.1990947127342224	2.112009286880493	2.5492289066314697	-2.0954055786132812	-0.2643081843852997	1.725733636703808e-05	-0.21723727881908417	154.0
sub-007	VO	0.26422786712646484	0.9392980933189392	5.830756664276123	0.8873867988586426	-0.30793774127960205	1.0547547390160616e-05	-0.3741050660610199	136.0
sub-007	VO	0.20455384254455566	0.3617084324359894	3.2472267150878906	0.07936014235019684	-0.3528951108455658	1.2467900887713768e-05	-0.23296914994716644	200.0
sub-007	VO	0.2005128264427185	2.3419981002807617	2.318023443222046	-2.026115894317627	-1.1746530532836914	1.862782119133044e-05	-0.19373908638954163	165.0
sub-007	VO	0.2149398922920227	1.7165577411651611	2.3350188732147217	-1.6538702249526978	0.45965611934661865	2.013644734688569e-05	-0.22198504209518433	109.0
sub-007	VO	0.19255465269088745	3.5399465560913086	2.772472858428955	-2.1997838020324707	2.7734766006469727	1.6075913663371466e-05	-0.19413520395755768	202.0
sub-007	VO	0.21208512783050537	1.2382659912109375	1.3948630094528198	-0.5556215643882751	-1.1066107749938965	3.714123886311427e-05	-0.17254789173603058	191.0
sub-007	VO	0.25685781240463257	2.1151187419891357	3.761453628540039	-1.096462368965149	1.8087280988693237	1.2448433153622318e-05	-0.26573872566223145	215.0
sub-007	VO	0.3244549632072449	0.951396644115448	2.5343270301818848	0.9472172260284424	0.08907929807901382	2.1580593966064043e-05	-0.2774786055088043	208.0
sub-007	VO	0.14228922128677368	1.7228434085845947	2.549704074859619	-0.7020347714424133	-1.5733202695846558	1.3031633898208383e-05	-0.15896616876125336	206.0
sub-007	VO	0.19739121198654175	5.685546398162842	6.166539192199707	5.118603706359863	2.4749410152435303	9.89705222309567e-06	-0.2907814681529999	245.0
sub-007	VO	0.36541980504989624	15.0	12.832672119140625	11.4216890335083	9.72342586517334	1.7320626284345053e-05	-0.4737887382507324	21.0
sub-007	VO	0.28387606143951416	7.119653701782227	9.6102876663208	6.411506175994873	3.095489978790283	1.0354406185797416e-05	-0.38954222202301025	139.0
sub-007	VO	0.17663437128067017	3.5660905838012695	7.984116077423096	1.650620937347412	-3.1610841751098633	6.888054485898465e-06	-0.2736200988292694	210.0
sub-007	VO	0.18348342180252075	3.0494861602783203	8.779462814331055	1.417868971824646	-2.699817419052124	7.29244220565306e-06	-0.31157657504081726	77.0
sub-007	VO	0.2498897910118103	2.328275442123413	3.247603178024292	1.559679388999939	1.7286604642868042	1.5775189240230247e-05	-0.27370837330818176	133.0
sub-007	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	108.0
sub-007	VO	0.22610419988632202	14.999999046325684	12.832672119140625	10.084513664245605	-11.104168891906738	1.024349967337912e-05	-0.27618879079818726	32.0
sub-007	VO	0.3297109007835388	2.1151187419891357	5.849645614624023	1.6105486154556274	1.3710800409317017	1.1670931598928291e-05	-0.4024351239204407	54.0
sub-007	VO	0.2605769634246826	3.565882921218872	7.984325885772705	2.7096691131591797	2.318019390106201	8.50067226565443e-06	-0.3416377007961273	91.0
sub-007	VO	0.3797246813774109	3.5641930103302	7.603410243988037	2.7135324478149414	2.3108901977539062	1.1214083315280732e-05	-0.4377891719341278	16.0
sub-007	VO	0.30906814336776733	8.302957534790039	10.47867488861084	7.476842880249023	3.610529899597168	9.672999112808611e-06	-0.3590089678764343	74.0
sub-007	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	207.0
sub-007	VO	0.12476992607116699	6.359128952026367	6.183728218078613	6.030484676361084	-2.01786470413208	6.905005648150109e-06	-0.19299787282943726	194.0
sub-007	VO	0.17245829105377197	5.682278156280518	7.601476669311523	5.669628143310547	-0.3789457678794861	7.211454430944286e-06	-0.2547161877155304	124.0
sub-007	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	143.0
sub-007	VO	0.35337257385253906	6.003748416900635	7.249063491821289	4.571529865264893	3.8918001651763916	1.2784511454810854e-05	-0.4139251112937927	22.0
sub-007	VO	0.31669527292251587	7.501706600189209	10.039791107177734	2.6020867824554443	7.035961151123047	1.1120308954559732e-05	-0.4097282588481903	31.0
sub-007	VO	0.4376802444458008	4.718686580657959	7.984351634979248	2.6960349082946777	3.872647762298584	1.4307088349596597e-05	-0.5389505624771118	9.0
sub-007	VO	0.36305415630340576	8.30616283416748	10.037970542907715	6.3092522621154785	5.402376651763916	1.1969641491305083e-05	-0.42602455615997314	33.0
sub-007	VO	0.1789942979812622	6.748017311096191	6.1664533615112305	5.136848449707031	4.3759026527404785	9.48804517975077e-06	-0.24315491318702698	232.0
sub-007	VO	0.30005913972854614	2.8101515769958496	5.185309886932373	2.351078510284424	1.539279580116272	1.132724264607532e-05	-0.3422642946243286	66.0
sub-007	VO	0.20115280151367188	1.9374772310256958	4.879678249359131	1.8348066806793213	0.6223359704017639	8.999795682029799e-06	-0.2675423324108124	137.0
sub-007	VO	0.29314857721328735	2.783639907836914	4.029963493347168	2.732543468475342	-0.5309019684791565	1.2737000361084938e-05	-0.29910123348236084	181.0
sub-007	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	179.0
sub-007	VO	0.22487330436706543	6.382645606994629	12.81364631652832	5.347097873687744	3.485213041305542	6.948790542082861e-06	-0.31329163908958435	186.0
sub-007	VO	0.37300634384155273	2.809880018234253	5.828845024108887	2.349942445755005	1.5405182838439941	1.3191543985158205e-05	-0.4421885311603546	11.0
sub-007	VO	0.4346235990524292	1.0837445259094238	4.579746723175049	0.8212572336196899	0.7071341276168823	1.7873568140203133e-05	-0.5069037675857544	4.0
sub-007	VO	0.16455614566802979	0.6592552065849304	2.5492424964904785	0.6473861336708069	-0.12453370541334152	1.415286988049047e-05	-0.1843884438276291	106.0
sub-007	VO	0.2835872769355774	0.9329615235328674	4.013094902038574	0.929166853427887	0.08406076580286026	1.3494804989022668e-05	-0.33178848028182983	10.0
sub-007	VO	0.13807564973831177	6.02766752243042	9.61030387878418	2.7960410118103027	5.339937210083008	6.177825980557827e-06	-0.2427608221769333	187.0
sub-007	VO	0.2619381546974182	0.6898168921470642	7.228125095367432	-0.49575456976890564	0.4796610474586487	8.578147571824957e-06	-0.35184457898139954	153.0
sub-007	VO	0.25860732793807983	1.9388806819915771	4.581315994262695	1.744117259979248	0.8469436168670654	1.1748463293770328e-05	-0.32676592469215393	173.0
sub-007	VO	0.21789026260375977	1.085440993309021	3.2292187213897705	0.9047660231590271	-0.599650502204895	1.3018092431593686e-05	-0.23860158026218414	180.0
sub-007	VO	0.196846604347229	1.2330172061920166	4.0134148597717285	1.2056068181991577	0.25854161381721497	9.866399523161817e-06	-0.24146127700805664	86.0
sub-007	VO	0.2339801788330078	1.0938431024551392	2.3201019763946533	-0.15249601006507874	1.0831609964370728	2.0488792870310135e-05	-0.2251773178577423	93.0
