subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-007	V2	0.17528802156448364	6.007923603057861	1.7339394092559814	5.906413555145264	1.0997390747070312	3.0287015761132352e-05	-0.15999627113342285	172.0
sub-007	V2	0.09954500198364258	1.9403210878372192	2.7569050788879395	1.115360975265503	-1.5877076387405396	1.0561534509179182e-05	-0.1445550173521042	210.0
sub-007	V2	0.1412036418914795	2.7999236583709717	2.1137166023254395	2.788907051086426	0.24813184142112732	1.7257718354812823e-05	-0.15164771676063538	237.0
sub-007	V2	0.22278881072998047	6.376026630401611	1.7324481010437012	6.37036657333374	0.26859381794929504	3.093033956247382e-05	-0.15946146845817566	121.0
sub-007	V2	0.2355109453201294	7.504201412200928	2.114473342895508	7.452714920043945	0.8775427937507629	3.2761501643108204e-05	-0.20306529104709625	136.0
sub-007	V2	0.1571553349494934	1.7458242177963257	3.2309775352478027	1.652696132659912	0.5625811219215393	1.0970245057251304e-05	-0.19952581822872162	203.0
sub-007	V2	0.38002103567123413	5.355923175811768	2.531890630722046	5.353763580322266	0.15208673477172852	2.466158548486419e-05	-0.2619127929210663	18.0
sub-007	V2	0.22717446088790894	0.937933623790741	7.605327129364014	0.22370973229408264	0.9108641147613525	7.72349267208483e-06	-0.32443302869796753	108.0
sub-007	V2	0.23561203479766846	9.14647388458252	2.751960277557373	8.23006534576416	3.990489959716797	3.52411407220643e-05	-0.19998988509178162	229.0
sub-007	V2	0.21850764751434326	9.142803192138672	1.2344881296157837	9.079205513000488	-1.0765117406845093	8.310616976814345e-05	-0.11104864627122879	212.0
sub-007	V2	0.14140230417251587	5.3286919593811035	6.183526039123535	4.459826469421387	2.9163169860839844	6.648279850196559e-06	-0.19937072694301605	151.0
sub-007	V2	0.1313258409500122	7.118856430053711	9.608500480651855	6.982496738433838	1.3866705894470215	6.200694315339206e-06	-0.23458223044872284	208.0
sub-007	V2	0.158166766166687	3.5596907138824463	4.879827976226807	-3.5592665672302246	0.05494038760662079	7.930423635116313e-06	-0.2224053591489792	99.0
sub-007	V2	0.14161694049835205	9.552997589111328	11.868659973144531	7.261087894439697	6.207766532897949	6.13173006058787e-06	-0.2285289466381073	206.0
sub-007	V2	0.09953570365905762	2.8104054927825928	3.7410519123077393	-2.2471845149993896	-1.6877621412277222	7.11526536179008e-06	-0.14749224483966827	198.0
sub-007	V2	0.15721136331558228	2.1498539447784424	1.3931277990341187	-1.3788763284683228	-1.6494156122207642	2.9755123250652105e-05	-0.11983353644609451	92.0
sub-007	V2	0.08571070432662964	2.1487109661102295	1.9216657876968384	-0.9062348008155823	-1.9482550621032715	1.483841424487764e-05	-0.10826144367456436	183.0
sub-007	V2	0.0911407470703125	3.046616792678833	1.3941524028778076	-1.1862082481384277	-2.8062045574188232	2.483582829881925e-05	-0.08712203055620193	150.0
sub-007	V2	0.38431286811828613	2.353222131729126	4.290727615356445	-0.9565865993499756	-2.150022506713867	1.6932221114984713e-05	-0.41394826769828796	21.0
sub-007	V2	0.38697969913482666	2.359388828277588	3.740691661834717	-0.2571013271808624	-2.345338821411133	1.92144561879104e-05	-0.38819217681884766	23.0
sub-007	V2	0.15826189517974854	3.3137075901031494	2.9873523712158203	-1.363449215888977	-3.020209312438965	1.4069077224121429e-05	-0.18480607867240906	105.0
sub-007	V2	0.22270101308822632	5.382244110107422	1.5603594779968262	-4.929653167724609	2.1603403091430664	3.288491643615998e-05	-0.14460286498069763	191.0
sub-007	V2	0.23397713899612427	3.0792970657348633	1.3950644731521606	-0.4433332681655884	-3.0472159385681152	4.332030221121386e-05	-0.14785264432430267	73.0
sub-007	V2	0.5076806545257568	4.160354137420654	1.5566056966781616	-0.7949342131614685	-4.083702564239502	7.170948811108246e-05	-0.23536156117916107	8.0
sub-007	V2	0.18265122175216675	2.1525845527648926	2.1145524978637695	-0.6673183441162109	-2.0465352535247803	2.1592875782516785e-05	-0.18465758860111237	98.0
sub-007	V2	0.3005898594856262	2.845019817352295	1.5604274272918701	-0.9684917330741882	-2.675100326538086	4.493689630180597e-05	-0.20101383328437805	35.0
sub-007	V2	0.2699016332626343	3.583132743835449	1.2353670597076416	-1.1431701183319092	-3.3958802223205566	5.8097761211683974e-05	-0.14826306700706482	75.0
sub-007	V2	0.1970975399017334	5.003477573394775	10.058830261230469	3.363842725753784	-3.7039639949798584	6.975757059990428e-06	-0.2962409257888794	132.0
sub-007	V2	0.20364141464233398	2.783151149749756	9.627461433410645	2.77690052986145	-0.18642468750476837	6.480097454186762e-06	-0.29264113306999207	127.0
sub-007	V2	0.1656237244606018	4.690295696258545	8.798417091369629	4.68065881729126	-0.3005080819129944	6.214073891896987e-06	-0.2531543970108032	190.0
sub-007	V2	0.22242850065231323	5.672460079193115	1.2159923315048218	-0.8616387248039246	-5.606637477874756	0.0001675378589425236	-0.14514926075935364	107.0
sub-007	V2	0.38040149211883545	4.405703067779541	1.3898544311523438	-0.7161099314689636	-4.347114562988281	7.66111770644784e-05	-0.18736755847930908	26.0
sub-007	V2	0.4227377772331238	4.745105266571045	1.2239196300506592	-1.2344611883163452	-4.581717014312744	0.00012021933798678219	-0.21283937990665436	31.0
sub-007	V2	0.20399761199951172	4.395434856414795	1.2384241819381714	-0.641130805015564	-4.348424911499023	5.750178752350621e-05	-0.1143239438533783	91.0
sub-007	V2	0.09931081533432007	7.132334232330322	1.2319941520690918	-7.092230319976807	0.7552878856658936	3.2495496270712465e-05	-0.0862017348408699	240.0
sub-007	V2	0.06781947612762451	6.709728717803955	1.2134509086608887	-0.10979245603084564	-6.7088303565979	0.0002584870089776814	-0.059084270149469376	209.0
sub-007	V2	0.31604981422424316	5.349990367889404	1.2320085763931274	-1.0676771402359009	-5.242372035980225	0.00015020239516161382	-0.18129034340381622	54.0
sub-007	V2	0.1974353790283203	4.715725898742676	1.2287019491195679	-0.8313454985618591	-4.641867637634277	7.864557119319215e-05	-0.1356697976589203	88.0
sub-007	V2	0.14974629878997803	3.540282964706421	4.029961109161377	3.1858577728271484	-1.5439927577972412	8.483045348839369e-06	-0.18773023784160614	145.0
sub-007	V2	0.27339357137680054	6.745777130126953	8.7794771194458	5.649890899658203	-3.685680627822876	1.056093333318131e-05	-0.3785538375377655	57.0
sub-007	V2	0.07167738676071167	0.3085518777370453	4.879653453826904	-0.1952921450138092	0.23888330161571503	5.072014118923107e-06	-0.1550997942686081	228.0
sub-007	V2	0.08100682497024536	0.6633151769638062	2.5318455696105957	0.6218897104263306	-0.2307383269071579	1.0534391549299471e-05	-0.13565877079963684	143.0
sub-007	V2	0.16107475757598877	0.8125302195549011	1.2320094108581543	-0.0634375810623169	-0.8100500106811523	4.13381312682759e-05	-0.16856464743614197	68.0
sub-007	V2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	106.0
sub-007	V2	0.14815682172775269	1.056065320968628	4.029960632324219	1.0012664794921875	-0.33576714992523193	8.928327588364482e-06	-0.21979691088199615	135.0
sub-007	V2	0.253315269947052	1.7589781284332275	2.3200294971466064	0.6381914019584656	-1.6391204595565796	2.104569284711033e-05	-0.21925179660320282	64.0
sub-007	V2	0.09872400760650635	1.0600844621658325	2.335340738296509	0.8876932263374329	-0.5794651508331299	1.2289317965041846e-05	-0.13751716911792755	227.0
sub-007	V2	0.09054863452911377	0.6627863049507141	3.249166965484619	0.5554733872413635	0.3615730106830597	8.036773579078726e-06	-0.1502048820257187	175.0
sub-007	V2	0.25396084785461426	0.6627743244171143	3.7593860626220703	0.6610909104347229	-0.04720788076519966	1.2519582014647312e-05	-0.2847565710544586	37.0
sub-007	V2	0.18561935424804688	0.8101094365119934	2.989398956298828	-0.0950305238366127	-0.8045163154602051	1.3600485544884577e-05	-0.22266587615013123	70.0
sub-007	V2	0.2547597885131836	1.0831629037857056	4.2927350997924805	0.903766930103302	-0.5970320701599121	1.189017257274827e-05	-0.3139006197452545	38.0
sub-007	V2	0.34132611751556396	1.3960256576538086	3.231534719467163	0.8049857020378113	-1.140563726425171	1.8326820281799883e-05	-0.3292151391506195	28.0
sub-007	V2	0.23257654905319214	1.4097501039505005	1.735748529434204	0.5068818926811218	-1.3154717683792114	2.7696089091477916e-05	-0.18355922400951385	81.0
sub-007	V2	0.15288978815078735	1.5732641220092773	1.558423399925232	0.8647372126579285	-1.3143019676208496	2.616007623146288e-05	-0.14162227511405945	220.0
sub-007	V2	0.24868297576904297	0.5767005681991577	4.879850387573242	0.5142892599105835	-0.26094087958335876	9.90717853710521e-06	-0.3020867705345154	46.0
sub-007	V2	0.20234590768814087	0.9306331872940063	2.3181159496307373	0.8736948370933533	-0.3205236494541168	1.6899866750463843e-05	-0.18821865320205688	87.0
sub-007	V2	0.20359307527542114	1.7231144905090332	5.52130126953125	0.7925736308097839	-1.530016541481018	8.51545701152645e-06	-0.2809768319129944	119.0
sub-007	V2	0.10486161708831787	0.7849314212799072	3.499055862426758	0.7833229303359985	0.05022398754954338	8.212496140913572e-06	-0.16993963718414307	71.0
sub-007	V2	0.40322089195251465	1.5629159212112427	5.18742036819458	1.4794082641601562	-0.5040411353111267	1.4078416825213935e-05	-0.44717952609062195	11.0
sub-007	V2	0.27438676357269287	1.7494560480117798	4.5814290046691895	1.1777887344360352	-1.293603539466858	1.172950942418538e-05	-0.3238479793071747	63.0
sub-007	V2	0.27819663286209106	2.1426689624786377	5.185417175292969	1.4393428564071655	-1.5872373580932617	1.0976168596243951e-05	-0.3376389443874359	36.0
sub-007	V2	0.41704827547073364	1.7479420900344849	4.879762172698975	0.8155173659324646	-1.5460377931594849	1.4920278772478923e-05	-0.4374315142631531	12.0
sub-007	V2	0.2428978681564331	1.3737930059432983	1.23334801197052	-0.10242455452680588	-1.3699694871902466	4.866766175837256e-05	-0.17673805356025696	78.0
sub-007	V2	0.17988890409469604	9.572819709777832	12.813654899597168	-2.7365987300872803	9.173325538635254	6.871440746181179e-06	-0.26633116602897644	196.0
sub-007	V2	0.16624212265014648	0.7836734652519226	4.311223983764648	0.769221842288971	0.14980603754520416	8.716064257896505e-06	-0.23323924839496613	50.0
sub-007	V2	0.2901999354362488	1.0567156076431274	6.883318901062012	0.8840970396995544	0.578809380531311	8.833635547489394e-06	-0.35065600275993347	25.0
sub-007	V2	0.19257032871246338	1.074765920639038	1.2294423580169678	-0.04955603554844856	-1.0736228227615356	3.982446651207283e-05	-0.15369077026844025	110.0
sub-007	V2	0.17505896091461182	3.540571928024292	7.24721622467041	2.963477849960327	1.9373818635940552	6.549818408529973e-06	-0.24906055629253387	47.0
sub-007	V2	0.1476854681968689	1.040961503982544	1.5737403631210327	0.91855788230896	0.48974716663360596	2.4001641577342525e-05	-0.14202865958213806	169.0
sub-007	V2	0.1284138560295105	1.5399208068847656	4.03165340423584	1.4614707231521606	-0.48524174094200134	8.023580448934808e-06	-0.19562843441963196	165.0
sub-007	V2	0.18897098302841187	9.118173599243164	10.495985984802246	6.116119384765625	-6.762704372406006	7.90702961239731e-06	-0.27240386605262756	187.0
sub-007	V2	0.07097470760345459	2.5491878986358643	5.523219108581543	1.179097056388855	2.260108232498169	4.994960363546852e-06	-0.15921370685100555	185.0
sub-007	V2	0.3997611403465271	4.410930156707764	10.039794921875	3.969799280166626	-1.9227584600448608	1.0769434993562754e-05	-0.4706205129623413	14.0
sub-007	V2	0.3495885133743286	3.5642781257629395	6.513598442077637	3.207368850708008	-1.5546261072158813	1.1710399121511728e-05	-0.41317617893218994	20.0
sub-007	V2	0.3950200080871582	1.9406486749649048	6.166714668273926	1.2994781732559204	-1.4413443803787231	1.2070554475940298e-05	-0.43393653631210327	24.0
sub-007	V2	0.173572838306427	1.0759245157241821	6.166605472564697	-0.016516560688614845	-1.0757977962493896	7.104257292667171e-06	-0.2609550356864929	152.0
sub-007	V2	0.2178221344947815	1.9332414865493774	8.378416061401367	-0.09150805324316025	1.9310745000839233	7.26334519640659e-06	-0.31413185596466064	44.0
sub-007	V2	0.44003182649612427	2.806772232055664	9.610283851623535	2.1348206996917725	-1.822227120399475	1.1420010196161456e-05	-0.5131858587265015	4.0
sub-007	V2	0.3494284749031067	3.561034917831421	7.987969875335693	3.37553071975708	-1.1343549489974976	1.0282920811732765e-05	-0.41524478793144226	22.0
sub-007	V2	0.14930516481399536	1.2074939012527466	3.759514331817627	1.1450974941253662	-0.3831358551979065	9.056500857695937e-06	-0.20408956706523895	94.0
sub-007	V2	0.18265879154205322	1.0641061067581177	2.53218936920166	0.6959686875343323	-0.8049529790878296	1.5145411452976987e-05	-0.1916966438293457	100.0
sub-007	V2	0.011424779891967773	1.9155211448669434	3.247389078140259	1.6042076349258423	1.0467756986618042	2.5249196369259153e-06	-0.04556727781891823	207.0
sub-007	V2	0.11955118179321289	1.5572822093963623	1.5595570802688599	-1.2627824544906616	-0.9113224148750305	2.5089215341722593e-05	-0.1367165744304657	201.0
sub-007	V2	0.11552196741104126	1.7369189262390137	1.232337474822998	-1.5848150253295898	-0.710808515548706	3.6339413782116026e-05	-0.12369321286678314	221.0
sub-007	V2	0.17238914966583252	1.7229467630386353	7.247145175933838	0.9832997918128967	1.4148029088974	6.9365755734907e-06	-0.27981072664260864	138.0
sub-007	V2	0.13851398229599	6.003748416900635	6.185442924499512	4.036325454711914	-4.4444427490234375	7.938552698760759e-06	-0.21500755846500397	205.0
sub-007	V2	0.4667264223098755	5.326780319213867	11.403581619262695	4.464311599731445	-2.9059438705444336	1.1779711712733842e-05	-0.5248885154724121	1.0
sub-007	V2	0.29073798656463623	3.5404491424560547	6.883428573608398	2.962528705596924	-1.9386086463928223	9.987699741031975e-06	-0.3655790686607361	53.0
sub-007	V2	0.21414774656295776	6.005467414855957	13.325860023498535	1.320776104927063	5.858428955078125	6.476480393757811e-06	-0.29830023646354675	69.0
sub-007	V2	0.46915340423583984	4.412856101989746	12.327893257141113	2.9665563106536865	-3.2669312953948975	1.1758158507291228e-05	-0.5527767539024353	3.0
sub-007	V2	0.38861697912216187	2.8067452907562256	7.605308532714844	2.1348021030426025	-1.8222070932388306	1.1794483725680038e-05	-0.47329381108283997	9.0
sub-007	V2	0.22367393970489502	2.1164894104003906	6.528971195220947	1.6086891889572144	-1.3753712177276611	8.134763447742444e-06	-0.30356550216674805	77.0
sub-007	V2	0.17724180221557617	7.578524589538574	1.1339871883392334	-2.3809709548950195	-7.194790840148926	0.0017804421950131655	-0.12532341480255127	176.0
sub-007	V2	0.1508958339691162	5.717781066894531	1.227168083190918	-2.478626251220703	-5.152614116668701	8.080177212832496e-05	-0.10545887053012848	204.0
sub-007	V2	0.3978883624076843	2.549187660217285	10.058830261230469	2.419321298599243	-0.8032701015472412	1.051962226483738e-05	-0.48477211594581604	6.0
sub-007	V2	0.16874432563781738	7.565463542938232	1.1463266611099243	-2.355475425720215	-7.189435005187988	0.001534798531793058	-0.11674550175666809	194.0
sub-007	V2	0.15570855140686035	5.085832118988037	1.2199859619140625	-2.613300085067749	-4.363066673278809	5.787620466435328e-05	-0.11427751928567886	218.0
sub-007	V2	0.19130021333694458	6.17289924621582	1.2329376935958862	-4.899613857269287	-3.7547922134399414	6.015176768414676e-05	-0.1444234400987625	226.0
sub-007	V2	0.1864292025566101	6.706315040588379	1.5582910776138306	-5.868488311767578	-3.2458443641662598	3.830632340395823e-05	-0.14817282557487488	158.0
sub-007	V2	0.20987170934677124	8.2713041305542	1.9384037256240845	-6.6548357009887695	-4.911988735198975	5.658389636664651e-05	-0.1855480670928955	184.0
sub-007	V2	0.20300447940826416	7.503503322601318	1.7306983470916748	-6.518845558166504	-3.715806007385254	4.329318107920699e-05	-0.17392796277999878	130.0
sub-007	V2	0.20376312732696533	8.308704376220703	1.9156805276870728	-7.152384281158447	-4.228234767913818	4.739355790661648e-05	-0.17965230345726013	177.0
sub-007	V2	0.11755979061126709	3.1441726684570312	1.220447301864624	-3.12823748588562	0.31615304946899414	3.749483948922716e-05	-0.10652904957532883	173.0
sub-007	V2	0.11766886711120605	1.5587400197982788	1.3944867849349976	-1.5437171459197998	-0.21588881313800812	2.961434620374348e-05	-0.1323786824941635	167.0
sub-007	V2	0.1602054238319397	4.142342567443848	1.216273546218872	-4.135026454925537	-0.24608214199543	5.614529800368473e-05	-0.15426819026470184	242.0
sub-007	V2	0.11461347341537476	1.9396827220916748	9.188457489013672	0.900258481502533	1.71811044216156	4.780274139193352e-06	-0.2152208834886551	231.0
sub-007	V2	0.07763224840164185	2.1170856952667236	1.2205599546432495	-0.4469439685344696	-2.0693702697753906	2.586862501630094e-05	-0.07867330312728882	246.0
sub-007	V2	0.14072144031524658	2.5055088996887207	1.2112035751342773	-0.9220868349075317	-2.3296632766723633	3.774270589929074e-05	-0.10659091919660568	126.0
sub-007	V2	0.3342694640159607	6.381868362426758	9.610285758972168	2.2146801948547363	-5.9852681159973145	1.0112854397448245e-05	-0.38565173745155334	15.0
sub-007	V2	0.13163399696350098	2.712723731994629	1.2095304727554321	-1.0411127805709839	-2.504985809326172	3.696804924402386e-05	-0.10150254517793655	142.0
sub-007	V2	0.06546139717102051	3.307173252105713	1.2200626134872437	-1.941935420036316	-2.6769909858703613	2.6693709514802322e-05	-0.07243460416793823	245.0
sub-007	V2	0.10180014371871948	5.021452903747559	1.223069429397583	-2.0226354598999023	-4.596078395843506	4.818728120881133e-05	-0.08564111590385437	182.0
sub-007	V2	0.2471826672554016	5.393741130828857	1.2063772678375244	-2.6973183155059814	-4.670858383178711	9.322529513156042e-05	-0.15751607716083527	102.0
sub-007	V2	0.19312673807144165	5.701208114624023	1.2260860204696655	-3.1161293983459473	-4.774255275726318	6.994014256633818e-05	-0.1155727207660675	186.0
sub-007	V2	0.2932571768760681	3.2761974334716797	13.327780723571777	1.8743667602539062	2.687046527862549	7.826611181371845e-06	-0.3856869637966156	33.0
sub-007	V2	0.05083954334259033	3.072420358657837	1.2152799367904663	-1.6801573038101196	-2.572321653366089	2.4324286641785875e-05	-0.06619170308113098	247.0
sub-007	V2	0.21283084154129028	6.086130142211914	1.2134915590286255	-2.6305370330810547	-5.488283157348633	0.00013933023728895932	-0.13720957934856415	159.0
sub-007	V2	0.1768946647644043	8.298333168029785	1.7351100444793701	-6.62753963470459	-4.993801593780518	6.248288991628215e-05	-0.16432242095470428	217.0
sub-007	V2	0.175900399684906	8.715968132019043	1.9215177297592163	-7.608081340789795	-4.252669811248779	4.876150342170149e-05	-0.16979457437992096	238.0
sub-007	V2	0.1676555871963501	7.11265230178833	1.5582467317581177	-6.127020835876465	-3.612400770187378	4.400905527290888e-05	-0.15831680595874786	202.0
sub-007	V2	0.19812095165252686	8.716376304626465	1.9206022024154663	-7.565322399139404	-4.3291015625	5.245545617071912e-05	-0.18001899123191833	232.0
sub-007	V2	0.2141934037208557	6.040996551513672	1.4075015783309937	-5.260960578918457	-2.969163417816162	4.4295542465988547e-05	-0.15086053311824799	189.0
sub-007	V2	0.18049538135528564	7.100886344909668	1.9359488487243652	-6.229219913482666	-3.4087252616882324	2.8435268177418038e-05	-0.1468193531036377	223.0
sub-007	V2	0.07117205858230591	2.13580584526062	1.557537317276001	-2.1306464672088623	0.1483670473098755	1.8208160327048972e-05	-0.09357062727212906	249.0
sub-007	V2	0.1173553466796875	2.664121150970459	1.233453392982483	-2.6632418632507324	-0.06844016909599304	3.44603686244227e-05	-0.1033286601305008	180.0
sub-007	V2	0.1328018307685852	1.7386373281478882	1.23672616481781	-1.7079800367355347	-0.325059711933136	3.691694655572064e-05	-0.1269768327474594	200.0
sub-007	V2	0.38368457555770874	4.690295696258545	10.497709274291992	4.225810527801514	-2.0350427627563477	1.0272775398334488e-05	-0.4531102478504181	10.0
sub-007	V2	0.04204076528549194	2.6332147121429443	1.2095767259597778	-1.2697087526321411	-2.3068721294403076	2.1626789020956494e-05	-0.060354769229888916	244.0
sub-007	V2	0.0967743992805481	2.551769971847534	1.2173635959625244	-1.0417894124984741	-2.3294215202331543	3.173628283548169e-05	-0.09026305377483368	181.0
sub-007	V2	0.1737263798713684	2.857150077819824	1.203174114227295	-1.708070993423462	-2.2903711795806885	4.8106525355251506e-05	-0.13122116029262543	96.0
sub-007	V2	0.0988113284111023	3.3599936962127686	1.2151964902877808	-2.2210941314697266	-2.521170139312744	3.399478373466991e-05	-0.09235092997550964	171.0
sub-007	V2	0.27889108657836914	3.3223540782928467	1.2006956338882446	-2.4203603267669678	-2.275937795639038	6.658899656031281e-05	-0.17851263284683228	43.0
sub-007	V2	0.14394760131835938	3.6471707820892334	1.2157706022262573	-2.283888578414917	-2.8435380458831787	4.117494245292619e-05	-0.10936091095209122	123.0
sub-007	V2	0.12163770198822021	4.099079132080078	1.208734393119812	-2.710268497467041	-3.0752062797546387	4.354077827883884e-05	-0.11244212090969086	166.0
sub-007	V2	0.07849901914596558	3.304015636444092	1.2087719440460205	-2.39188289642334	-2.2793452739715576	3.1208532163873315e-05	-0.08485104888677597	157.0
sub-007	V2	0.2328784465789795	3.428900957107544	1.2062270641326904	-2.671950101852417	-2.148963689804077	5.9702364524127916e-05	-0.16208738088607788	59.0
sub-007	V2	0.1392534375190735	4.071852684020996	1.2217299938201904	-3.0779614448547363	-2.665733814239502	4.19228381360881e-05	-0.11379815638065338	179.0
sub-007	V2	0.11654824018478394	3.4367117881774902	1.2151572704315186	-2.7255539894104004	-2.093404769897461	3.680649751913734e-05	-0.10148583352565765	241.0
sub-007	V2	0.161551833152771	3.640484571456909	1.2198514938354492	-2.9461097717285156	-2.138589382171631	4.65970988443587e-05	-0.1287773698568344	129.0
sub-007	V2	0.12463980913162231	4.137195587158203	1.2302035093307495	-3.372662305831909	-2.3961503505706787	3.9073696825653315e-05	-0.10851478576660156	162.0
sub-007	V2	0.14602261781692505	4.262401580810547	1.2208683490753174	-3.6401166915893555	-2.2175703048706055	4.617754530045204e-05	-0.12685252726078033	178.0
sub-007	V2	0.16135621070861816	4.049282550811768	1.21993887424469	-3.610504150390625	-1.833289623260498	4.782512769452296e-05	-0.13216251134872437	146.0
sub-007	V2	0.3020995855331421	4.331090450286865	1.2182812690734863	-3.9796838760375977	-1.7089356184005737	7.422314956784248e-05	-0.20389337837696075	89.0
sub-007	V2	0.2639482617378235	5.3949503898620605	1.249802827835083	-4.91195011138916	-2.2311959266662598	6.825305899837986e-05	-0.194782093167305	118.0
sub-007	V2	0.22245973348617554	7.481847763061523	1.5739506483078003	-6.886796951293945	-2.92405104637146	4.4852171413367614e-05	-0.17167074978351593	134.0
sub-007	V2	0.0701865553855896	2.5870614051818848	1.1977406740188599	-1.799639344215393	-1.858543872833252	3.3146701753139496e-05	-0.09246229380369186	168.0
sub-007	V2	0.20378506183624268	3.055001974105835	1.1957437992095947	-2.3319339752197266	-1.973605990409851	5.6457265600329265e-05	-0.15248775482177734	58.0
sub-007	V2	0.15211397409439087	3.4493699073791504	1.2186306715011597	-2.7368667125701904	-2.0994553565979004	4.1385010263184085e-05	-0.11467433720827103	97.0
sub-007	V2	0.21114301681518555	3.612377166748047	1.2089122533798218	-2.82855224609375	-2.2469003200531006	5.716015584766865e-05	-0.15481384098529816	103.0
sub-007	V2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	153.0
sub-007	V2	0.16660350561141968	3.5392141342163086	1.2165025472640991	-3.2430222034454346	-1.4173368215560913	5.0567061407491565e-05	-0.1406177431344986	154.0
sub-007	V2	0.21507328748703003	7.899596214294434	3.229578733444214	-6.314342021942139	-4.746862411499023	2.3609434720128775e-05	-0.19743314385414124	116.0
sub-007	V2	0.1886325478553772	3.8343491554260254	1.2241480350494385	-3.5096185207366943	-1.544283390045166	5.3127630962990224e-05	-0.14850950241088867	192.0
sub-007	V2	0.28762203454971313	4.084439277648926	1.224232792854309	-3.8898608684539795	-1.2456436157226562	7.13246627128683e-05	-0.1986760050058365	82.0
sub-007	V3	0.15040194988250732	4.387234687805176	11.403581619262695	2.9495420455932617	-3.2477731704711914	5.444565886136843e-06	-0.249404639005661	72.0
sub-007	V3	0.18151253461837769	1.1043753623962402	1.3926624059677124	0.8414307236671448	-0.7152897119522095	3.805723099503666e-05	-0.1816587895154953	63.0
sub-007	V3	0.5162043571472168	6.7211995124816895	14.869325637817383	6.597254753112793	1.284816026687622	1.2505477570812218e-05	-0.5888534784317017	1.0
sub-007	V3	0.08186089992523193	1.9147316217422485	5.8477325439453125	0.42286309599876404	1.8674538135528564	5.131822035764344e-06	-0.1766882985830307	122.0
sub-007	V3	0.08550101518630981	0.9227169156074524	1.3917250633239746	0.9218054413795471	-0.04100250080227852	2.181232957809698e-05	-0.10725711286067963	167.0
sub-007	V3	0.32201194763183594	6.746553897857666	14.850289344787598	3.8623390197753906	-5.5315752029418945	9.236651749233715e-06	-0.4316369295120239	9.0
sub-007	V3	0.14849227666854858	5.66020393371582	11.870574951171875	5.099667549133301	-2.4558701515197754	5.330221938493196e-06	-0.23894722759723663	75.0
sub-007	V3	0.2952995300292969	3.540374755859375	10.057184219360352	3.186234951019287	-1.54342520236969	8.331022399943322e-06	-0.3745255172252655	13.0
sub-007	V3	0.4588925242424011	4.096073627471924	10.05722427368164	1.8945064544677734	3.631619930267334	1.2854410670115612e-05	-0.565530002117157	2.0
sub-007	V3	0.34445518255233765	2.578099489212036	3.22952938079834	2.1519901752471924	1.4196956157684326	1.8197199096903205e-05	-0.31547999382019043	11.0
sub-007	V3	0.229422926902771	0.5768183469772339	7.984127998352051	0.20695973932743073	-0.5384116172790527	7.389491202047793e-06	-0.3188648819923401	28.0
sub-007	V3	0.2989683747291565	3.02374005317688	11.403581619262695	2.8696978092193604	0.9528053998947144	8.337865438079461e-06	-0.39664849638938904	12.0
sub-007	V3	0.2497636079788208	3.8349199295043945	3.4806647300720215	3.7664690017700195	-0.7213336825370789	1.4297990674094763e-05	-0.265360951423645	26.0
sub-007	V3	0.20995253324508667	3.813091278076172	10.94430923461914	3.805422782897949	0.2417082041501999	6.973129529797006e-06	-0.32173556089401245	53.0
sub-007	V3	0.07798600196838379	3.5404417514801025	8.395309448242188	2.6914262771606445	2.3002071380615234	4.235947471897816e-06	-0.17517824470996857	206.0
sub-007	V3	0.08236551284790039	3.0253796577453613	4.309529781341553	2.968165874481201	0.5855886340141296	6.1641549109481275e-06	-0.1549728810787201	181.0
sub-007	V3	0.26776015758514404	3.538775682449341	10.497709274291992	2.965806007385254	-1.930525302886963	8.607532436144538e-06	-0.39289116859436035	21.0
sub-007	V3	0.2564396262168884	3.02374005317688	9.209182739257812	2.0328633785247803	2.238408088684082	8.047034498304129e-06	-0.35360804200172424	22.0
sub-007	V3	0.08829450607299805	2.3255460262298584	1.3923596143722534	2.284038782119751	0.4374143183231354	2.5449637178098783e-05	-0.10238443315029144	230.0
sub-007	V3	0.09291905164718628	3.050891399383545	6.864438056945801	-2.4402098655700684	1.8312056064605713	4.851962330576498e-06	-0.18188706040382385	140.0
sub-007	V3	0.19590193033218384	0.8102664351463318	7.603542327880859	-0.5820587277412415	0.5636837482452393	7.386402558040572e-06	-0.31091585755348206	33.0
sub-007	V3	0.05594515800476074	5.662065029144287	9.627458572387695	3.798710823059082	4.198663711547852	3.695476834764122e-06	-0.14922674000263214	185.0
sub-007	V3	0.24124163389205933	3.832770347595215	3.740975856781006	3.7542381286621094	-0.7718965411186218	1.2853299267590046e-05	-0.26158908009529114	23.0
sub-007	V3	0.03875976800918579	4.712601184844971	7.6033759117126465	1.060707688331604	4.591678142547607	3.146160224787309e-06	-0.11318463832139969	249.0
sub-007	V3	0.23250186443328857	0.9425675868988037	8.777538299560547	-0.7521918416023254	-0.5680150985717773	6.5289873418805655e-06	-0.29290279746055603	43.0
sub-007	V3	0.16821694374084473	1.5412719249725342	7.620427131652832	1.290274977684021	0.843035876750946	6.262945589696756e-06	-0.2612050175666809	90.0
