subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-001	VO	0.37201011180877686	13.39248275756836	10.058830261230469	12.710212707519531	4.220081806182861	1.5777952285134234e-05	-0.3707506060600281	227.0
sub-001	VO	0.4079906940460205	6.7227373123168945	6.883440017700195	6.373608589172363	2.138296365737915	1.55035886564292e-05	-0.46505796909332275	174.0
sub-001	VO	0.3604435920715332	10.915701866149902	9.629322052001953	9.148320198059082	5.95489501953125	1.3868786481907591e-05	-0.3869917094707489	243.0
sub-001	VO	0.42131155729293823	3.53841495513916	4.03076171875	3.534825086593628	-0.1593485176563263	1.9810702724498697e-05	-0.45150697231292725	157.0
sub-001	VO	0.6115866899490356	3.2796430587768555	4.597890377044678	3.269515037536621	-0.2575461268424988	2.205465170845855e-05	-0.5880431532859802	7.0
sub-001	VO	0.45810723304748535	4.39000129699707	4.597949504852295	4.3814191818237305	0.27437156438827515	1.7120499251177534e-05	-0.42877432703971863	110.0
sub-001	VO	0.44314491748809814	4.389047145843506	7.247230052947998	4.162019729614258	-1.3933156728744507	1.0756974916148465e-05	-0.39398154616355896	132.0
sub-001	VO	0.3636516332626343	10.915701866149902	8.397022247314453	8.31171703338623	7.075868129730225	1.8278253264725208e-05	-0.42190709710121155	236.0
sub-001	VO	0.36576157808303833	10.917290687561035	9.20759391784668	10.350556373596191	3.4717729091644287	1.606347541383002e-05	-0.43418771028518677	234.0
sub-001	VO	0.3913835883140564	7.4808573722839355	10.49598503112793	6.7317585945129395	3.26292085647583	1.1269255082879681e-05	-0.43925875425338745	194.0
sub-001	VO	0.37070971727371216	11.876051902770996	10.945959091186523	9.953178405761719	6.478799343109131	1.1809916941274423e-05	-0.34918636083602905	229.0
sub-001	VO	0.37472909688949585	15.0	11.870574951171875	13.514533996582031	6.508255481719971	1.5350069588748738e-05	-0.3847183883190155	222.0
sub-001	VO	0.3606448173522949	5.661261558532715	4.030465602874756	4.301125526428223	-3.6810600757598877	1.7425969417672604e-05	-0.2938656210899353	242.0
sub-001	VO	0.44457894563674927	1.9176322221755981	1.936169981956482	1.4912605285644531	1.205593466758728	2.679777389857918e-05	-0.20921646058559418	129.0
sub-001	VO	0.37492287158966064	7.4808573722839355	5.521299362182617	7.46821928024292	-0.43465331196784973	1.2281696399440989e-05	-0.2779022455215454	221.0
sub-001	VO	0.3953627943992615	5.005581855773926	5.203961372375488	4.910922050476074	0.9688615798950195	1.533547037979588e-05	-0.4137813448905945	188.0
sub-001	VO	0.4580916166305542	7.875007629394531	5.847924709320068	7.856022834777832	0.5464870929718018	1.5810081094969064e-05	-0.36383742094039917	111.0
sub-001	VO	0.45004987716674805	3.812495470046997	5.848051071166992	3.805767297744751	0.22640226781368256	1.4972363715060055e-05	-0.485327810049057	121.0
sub-001	VO	0.5254671573638916	0.9090337157249451	1.7502999305725098	0.7979516386985779	-0.43544867634773254	4.831461046705954e-05	-0.34139108657836914	50.0
sub-001	VO	0.42125099897384644	4.095990180969238	5.521501064300537	3.4272167682647705	-2.243060350418091	1.3077097719360609e-05	-0.38577327132225037	158.0
sub-001	VO	0.544775128364563	2.3397109508514404	2.7724051475524902	2.2087478637695312	0.771803081035614	2.2435611754190177e-05	-0.3181034028530121	37.0
sub-001	VO	0.5339291095733643	2.330382823944092	3.247148275375366	2.321838855743408	0.19936972856521606	2.330104325665161e-05	-0.421792209148407	44.0
sub-001	VO	0.45763999223709106	4.690914630889893	4.030088424682617	4.443323612213135	-1.503846287727356	1.5920337318675593e-05	-0.32911190390586853	113.0
sub-001	VO	0.49613630771636963	4.693471431732178	4.029969692230225	3.9312398433685303	-2.5639865398406982	2.342849074921105e-05	-0.4611135423183441	70.0
sub-001	VO	0.5015103816986084	4.690295696258545	3.761453628540039	3.9308812618255615	-2.5587193965911865	2.601175947347656e-05	-0.4678661823272705	65.0
sub-001	VO	0.4850897192955017	4.094749927520752	3.7599096298217773	4.0174665451049805	0.7917953133583069	1.7678003132459708e-05	-0.3576226830482483	80.0
sub-001	VO	0.37794971466064453	5.6617536544799805	5.847927570343018	5.552302837371826	-1.1078753471374512	1.2315997082623653e-05	-0.3507337272167206	217.0
sub-001	VO	0.42255908250808716	6.722407817840576	4.030313014984131	6.044667720794678	-2.9415571689605713	1.8201821148977615e-05	-0.29105404019355774	154.0
sub-001	VO	0.3700357675552368	7.0976691246032715	3.4983272552490234	4.768109321594238	-5.257569789886475	2.9113691198290326e-05	-0.28226667642593384	230.0
sub-001	VO	0.38908249139785767	2.7835853099823	4.896561145782471	2.7778351306915283	-0.17882534861564636	1.3632545233122073e-05	-0.39579010009765625	200.0
sub-001	VO	0.371390163898468	3.2778525352478027	13.32606029510498	3.1091067790985107	-1.0381584167480469	6.927969934622524e-06	-0.3415314853191376	228.0
sub-001	VO	0.44590067863464355	2.7814035415649414	4.311223983764648	2.775688886642456	0.17820502817630768	1.56302958203014e-05	-0.3980470299720764	124.0
sub-001	VO	0.3888947367668152	2.1159846782684326	3.499149799346924	2.1130971908569336	0.110506072640419	1.5296685887733474e-05	-0.30882060527801514	201.0
sub-001	VO	0.5383594036102295	3.811474323272705	4.311223983764648	3.741187572479248	0.7285966277122498	1.689740201982204e-05	-0.4080774486064911	41.0
sub-001	VO	0.5812869071960449	3.281700611114502	3.7591748237609863	3.211596727371216	-0.674689531326294	2.3014792532194406e-05	-0.4851994514465332	15.0
sub-001	VO	0.46518993377685547	4.692376613616943	3.4992387294769287	4.448957443237305	1.4917021989822388	1.5770294339745305e-05	-0.2747776508331299	100.0
sub-001	VO	0.4060666561126709	2.1151187419891357	3.249166965484619	1.772655963897705	-1.1538708209991455	1.0748060958576389e-05	-0.19140465557575226	175.0
sub-001	VO	0.43518954515457153	0.53465336561203	1.2441564798355103	0.3739013671875	-0.3821674883365631	5.9560552472248673e-05	-0.2585896849632263	140.0
sub-001	VO	0.44559574127197266	2.5616402626037598	2.335181713104248	2.5018720626831055	0.5501247048377991	2.665672218427062e-05	-0.282990425825119	125.0
sub-001	VO	0.4188283085823059	2.780282974243164	3.247314691543579	2.7739150524139404	0.18806661665439606	1.826345396693796e-05	-0.32582035660743713	160.0
sub-001	VO	0.51393723487854	3.5402534008026123	3.7591631412506104	2.9685657024383545	-1.928992509841919	2.3650942239328288e-05	-0.47125354409217834	59.0
sub-001	VO	0.49680501222610474	4.099102020263672	3.758709192276001	3.443131446838379	-2.2242939472198486	2.5119843485299498e-05	-0.47813257575035095	68.0
sub-001	VO	0.363381028175354	4.0957136154174805	3.4992129802703857	3.4217870235443115	-2.2508318424224854	1.7305010260315612e-05	-0.29847684502601624	237.0
sub-001	VO	0.4257505536079407	4.093206882476807	3.2478411197662354	3.4158899784088135	-2.2552247047424316	1.9580897060222924e-05	-0.30361777544021606	150.0
sub-001	VO	0.4308292269706726	6.7231268882751465	5.521297931671143	6.708098411560059	0.4492788314819336	1.1516481208673213e-05	-0.2835078537464142	145.0
sub-001	VO	0.4454854726791382	8.279474258422852	5.521296977996826	7.452092170715332	3.607771158218384	1.706614057184197e-05	-0.3316555619239807	127.0
sub-001	VO	0.4045177102088928	10.450708389282227	5.523219108581543	8.758614540100098	5.7012248039245605	2.278992542414926e-05	-0.2944106161594391	178.0
sub-001	VO	0.4290946125984192	5.005654335021973	5.521298885345459	4.991805076599121	-0.37209707498550415	1.4496717085421551e-05	-0.41451752185821533	148.0
sub-001	VO	0.3630892038345337	5.3283843994140625	5.204559803009033	5.3189849853515625	-0.316351979970932	1.358074223389849e-05	-0.35846656560897827	239.0
sub-001	VO	0.5565755367279053	0.6862311363220215	1.5729377269744873	0.6544230580329895	-0.20650340616703033	5.183838220546022e-05	-0.31431299448013306	28.0
sub-001	VO	0.41819679737091064	1.2078850269317627	4.309321403503418	-1.051554560661316	-0.5943223834037781	1.3264095287013333e-05	-0.35150325298309326	163.0
sub-001	VO	0.39394813776016235	1.181531310081482	1.5741698741912842	1.151010513305664	0.266816645860672	3.956427826778963e-05	-0.23109199106693268	192.0
sub-001	VO	0.4090564250946045	1.5422685146331787	4.309323787689209	-1.3417558670043945	-0.7604494094848633	1.2172974493296351e-05	-0.3198452889919281	173.0
sub-001	VO	0.48989367485046387	1.0558100938796997	3.761453628540039	-0.8461406230926514	-0.6314911246299744	1.704369242361281e-05	-0.3842005729675293	74.0
sub-001	VO	0.3803527355194092	0.7882583141326904	3.499072313308716	-0.7822402715682983	-0.09721808135509491	1.3100328942527995e-05	-0.2713054120540619	214.0
sub-001	VO	0.47561895847320557	2.5531508922576904	2.3361384868621826	2.5495786666870117	-0.13501222431659698	2.2894286303198896e-05	-0.24382846057415009	88.0
sub-001	VO	0.39101994037628174	2.3397340774536133	2.7724525928497314	2.29805588722229	0.4396534562110901	1.9343029634910636e-05	-0.2758551836013794	196.0
sub-001	VO	0.44393104314804077	4.097468376159668	2.5482125282287598	3.106003522872925	2.672450065612793	2.7036425308324397e-05	-0.2794802784919739	131.0
sub-001	VO	0.4590509533882141	3.2667784690856934	2.7733891010284424	3.107991933822632	1.0060954093933105	2.398543438175693e-05	-0.3268069922924042	109.0
sub-001	VO	0.6776005029678345	4.3671064376831055	2.3385024070739746	3.653643846511841	2.3921759128570557	4.193552740616724e-05	-0.38034287095069885	3.0
sub-001	VO	0.5343655347824097	4.390350818634033	2.7738137245178223	3.7024097442626953	2.3595216274261475	2.8720391128445044e-05	-0.34592241048812866	43.0
sub-001	VO	0.3951185345649719	2.7878360748291016	3.004713773727417	2.516608953475952	-1.1994619369506836	2.0010680600535125e-05	-0.3105789124965668	190.0
sub-001	VO	0.461084246635437	3.812807559967041	3.2476019859313965	2.89764404296875	-2.4781365394592285	1.9280440028524026e-05	-0.2977589964866638	108.0
sub-001	VO	0.4962908625602722	4.102291107177734	2.5500290393829346	3.451397657394409	2.217351198196411	2.7591930120252073e-05	-0.2970471978187561	69.0
sub-001	VO	0.381536602973938	4.690295696258545	3.761453628540039	4.451352119445801	1.4779508113861084	1.7459098671679385e-05	-0.3340180814266205	212.0
sub-001	VO	0.461184561252594	3.815335750579834	3.759708881378174	3.7478418350219727	0.7144715785980225	1.709187745291274e-05	-0.3517553210258484	106.0
sub-001	VO	0.3851025104522705	4.693177223205566	4.5979108810424805	4.44948673248291	-1.4926419258117676	1.7779168047127314e-05	-0.4271417260169983	206.0
sub-001	VO	0.5975545644760132	5.327492713928223	4.309325695037842	5.232919216156006	0.9993661046028137	2.0282643163227476e-05	-0.4380749762058258	11.0
sub-001	VO	0.5305883884429932	5.0066704750061035	4.309338569641113	5.004205703735352	0.15708082914352417	2.447471342748031e-05	-0.5468044877052307	49.0
sub-001	VO	0.4410538673400879	4.390188694000244	4.029901027679443	4.310556888580322	-0.8323793411254883	1.7472750187152997e-05	-0.37550491094589233	134.0
sub-001	VO	0.38515394926071167	2.5509040355682373	5.204346179962158	2.4194581508636475	0.8082908391952515	1.133679506892804e-05	-0.3506888151168823	205.0
sub-001	VO	0.5075250864028931	6.358256816864014	4.309695243835449	6.041977882385254	1.9803861379623413	2.074991789413616e-05	-0.3960215747356415	62.0
sub-001	VO	0.4766238331794739	9.552558898925781	5.204949855804443	8.623417854309082	4.109506607055664	2.857633080566302e-05	-0.41664618253707886	85.0
sub-001	VO	0.5216425657272339	8.693105697631836	4.897403717041016	7.84150505065918	3.752450466156006	2.6061547032441013e-05	-0.40326473116874695	53.0
sub-001	VO	0.44099974632263184	11.877876281738281	5.204232215881348	10.645600318908691	5.268314838409424	4.0917060687206686e-05	-0.36449018120765686	135.0
sub-001	VO	0.4543815851211548	11.877923965454102	5.5213494300842285	10.670385360717773	5.218042373657227	3.300818207208067e-05	-0.3336240351200104	116.0
sub-001	VO	0.5588639974594116	0.8018980026245117	1.9370288848876953	0.7653608918190002	-0.23929718136787415	4.74683620268479e-05	-0.39775168895721436	26.0
sub-001	VO	0.38925766944885254	0.6540575623512268	2.3356709480285645	-0.5652919411659241	-0.3289928734302521	2.4273183953482658e-05	-0.2752233147621155	199.0
sub-001	VO	0.4231225252151489	0.361054390668869	2.77227783203125	0.12212930619716644	-0.3397715389728546	2.0137051251367666e-05	-0.29861778020858765	153.0
sub-001	VO	0.4502214193344116	1.5508989095687866	2.131047248840332	1.2874066829681396	-0.8647958040237427	2.539364322728943e-05	-0.2388949692249298	120.0
sub-001	VO	0.4726497530937195	1.0478123426437378	1.2477643489837646	0.995461642742157	-0.32705792784690857	5.338110349839553e-05	-0.21600838005542755	91.0
sub-001	VO	0.3973081111907959	1.9171749353408813	1.7491836547851562	1.9085619449615479	0.18152400851249695	3.143458889098838e-05	-0.2061823010444641	185.0
sub-001	VO	0.3860894441604614	0.15339407324790955	1.4062334299087524	0.0319395437836647	0.15003201365470886	4.677996184909716e-05	-0.24721413850784302	204.0
sub-001	VO	0.46115368604660034	0.2882729172706604	2.334608554840088	-0.2145458608865738	-0.19253920018672943	2.9855515094823204e-05	-0.3402157723903656	107.0
sub-001	VO	0.5017378330230713	0.4358672499656677	2.5501747131347656	0.4118475019931793	-0.1426950842142105	2.7273461455479264e-05	-0.35638725757598877	64.0
sub-001	VO	0.5724450945854187	4.688736438751221	2.7735142707824707	3.9345860481262207	2.5501534938812256	2.9410122806439176e-05	-0.3432616591453552	19.0
sub-001	VO	0.7116542458534241	4.07321310043335	2.336129665374756	3.488523006439209	2.102681875228882	5.454492929857224e-05	-0.5110906958580017	1.0
sub-001	VO	0.5470660924911499	4.398821830749512	2.549330472946167	3.693650007247925	2.388845443725586	4.023127257823944e-05	-0.4215557277202606	34.0
sub-001	VO	0.3993968367576599	3.0203909873962402	2.771909713745117	2.8641631603240967	-0.9588174223899841	1.9611024981713854e-05	-0.26874059438705444	182.0
sub-001	VO	0.5196819305419922	3.8243653774261475	1.9342987537384033	3.3992598056793213	1.752370834350586	4.62970019725617e-05	-0.3173869848251343	54.0
sub-001	VO	0.4735802412033081	4.101916313171387	3.005117177963257	3.7173879146575928	1.7339969873428345	2.7610600227490067e-05	-0.3978400230407715	89.0
sub-001	VO	0.3993067741394043	3.2761974334716797	3.500624895095825	3.1092939376831055	-1.032356858253479	1.8286647900822572e-05	-0.34849637746810913	183.0
sub-001	VO	0.5943166017532349	4.0927839279174805	3.4993503093719482	4.006957054138184	0.8337715864181519	2.4459817723254673e-05	-0.45119771361351013	12.0
sub-001	VO	0.4936148524284363	4.387877464294434	4.029465675354004	4.160467147827148	-1.394267201423645	2.0348532416392118e-05	-0.4309903383255005	71.0
sub-001	VO	0.6115405559539795	4.692856311798096	4.029954433441162	4.456155300140381	1.4715914726257324	2.3833223167457618e-05	-0.496063232421875	8.0
sub-001	VO	0.5697103142738342	5.003388404846191	4.031330108642578	4.926117897033691	0.8759325742721558	2.7461948775453493e-05	-0.5658772587776184	21.0
sub-001	VO	0.395341694355011	7.873281955718994	4.89847993850708	7.0935821533203125	-3.416088581085205	2.208866862929426e-05	-0.38574597239494324	189.0
sub-001	VO	0.3955846428871155	6.359750747680664	4.896266937255859	5.333796501159668	-3.463675022125244	1.837389572756365e-05	-0.3811835050582886	187.0
sub-001	VO	0.409523069858551	6.722742080688477	4.598948001861572	3.8540329933166504	-5.508329391479492	2.1596319129457697e-05	-0.3401208519935608	172.0
sub-001	VO	0.39641904830932617	3.8136839866638184	4.598254680633545	3.4302802085876465	-1.666542649269104	1.2847539437643718e-05	-0.3248375952243805	186.0
sub-001	VO	0.44074034690856934	5.0056915283203125	5.204244136810303	3.3574507236480713	-3.71274471282959	1.6220392353716306e-05	-0.40136024355888367	136.0
sub-001	VO	0.5309168100357056	5.660632133483887	3.7607927322387695	5.651096343994141	0.3284342885017395	2.3780301489750855e-05	-0.4282727837562561	47.0
sub-001	VO	0.3571118116378784	4.692201614379883	6.183523178100586	4.6809563636779785	0.32465994358062744	9.187429895973764e-06	-0.2960143983364105	249.0
sub-001	VO	0.383217990398407	6.722774505615234	4.598788261413574	6.371317386627197	2.145230531692505	1.4308440768218134e-05	-0.2817334234714508	208.0
sub-001	VO	0.46437954902648926	6.7211995124816895	4.89847993850708	6.378792762756348	2.117905378341675	2.0640190996346064e-05	-0.43746185302734375	101.0
sub-001	VO	0.4671669602394104	7.874617099761963	4.599070072174072	7.851714611053467	0.600142776966095	2.3226046323543414e-05	-0.40454816818237305	95.0
sub-001	VO	0.40544039011001587	4.096545696258545	5.521298408508301	4.085442066192627	0.3014128804206848	1.1785004062403459e-05	-0.35808736085891724	176.0
sub-001	VO	0.4539024829864502	8.693490982055664	4.8972859382629395	7.821442127227783	3.7949743270874023	2.0759964172611944e-05	-0.32061445713043213	118.0
sub-001	VO	0.48198944330215454	10.452360153198242	5.205054759979248	9.396429061889648	4.578094482421875	3.5180168197257444e-05	-0.43041175603866577	82.0
sub-001	VO	0.36663204431533813	3.540802001953125	5.204247951507568	3.533701181411743	-0.22413262724876404	1.1072695997427218e-05	-0.3288632929325104	233.0
sub-001	VO	0.3691955804824829	8.27755069732666	5.206164360046387	7.457815647125244	3.59149432182312	1.6687832612660713e-05	-0.30033978819847107	231.0
sub-001	VO	0.5379173755645752	1.1989562511444092	2.3355913162231445	1.1516354084014893	-0.33351442217826843	3.640259456005879e-05	-0.40733781456947327	42.0
sub-001	VO	0.3761606216430664	0.7771514058113098	2.1301114559173584	-0.09895776212215424	0.7708253264427185	2.7275897082290612e-05	-0.2656053304672241	220.0
sub-001	VO	0.44471275806427	1.9083062410354614	1.7495431900024414	1.7466957569122314	-0.7685613632202148	2.9688108043046668e-05	-0.19356660544872284	128.0
sub-001	VO	0.5569261312484741	3.5356855392456055	1.9384233951568604	2.8823108673095703	2.0477688312530518	4.1589821194065735e-05	-0.2858550548553467	27.0
sub-001	VO	0.5738581418991089	4.37006950378418	2.3379881381988525	3.4055399894714355	2.738577127456665	4.770050145452842e-05	-0.418440580368042	17.0
sub-001	VO	0.5160943269729614	4.094488143920898	1.9376802444458008	3.4091689586639404	2.267686367034912	4.628787428373471e-05	-0.30650484561920166	57.0
sub-001	VO	0.5628308057785034	4.390851974487305	2.336136817932129	3.3552539348602295	2.832287549972534	4.7662255383329466e-05	-0.4129267930984497	22.0
sub-001	VO	0.4134942889213562	3.8038387298583984	3.0058796405792236	3.7859768867492676	-0.36819392442703247	2.413310357951559e-05	-0.3672381341457367	165.0
sub-001	VO	0.45665013790130615	5.662628650665283	4.309073448181152	5.093719005584717	2.4737398624420166	1.5762070688651875e-05	-0.31647059321403503	114.0
sub-001	VO	0.3988523483276367	5.328923225402832	4.309350490570068	5.231298923492432	1.0153487920761108	1.2987592526769731e-05	-0.2804371118545532	184.0
sub-001	VO	0.42793506383895874	6.0045037269592285	4.310372352600098	5.685792922973633	-1.9302383661270142	2.2090149286668748e-05	-0.43521490693092346	149.0
sub-001	VO	0.5558985471725464	6.359651565551758	4.896401405334473	6.042821407318115	-1.9822916984558105	2.4985560230561532e-05	-0.5486515760421753	29.0
sub-001	VO	0.4895874261856079	6.723112106323242	4.598271369934082	5.641052722930908	-3.657698631286621	2.384405888733454e-05	-0.43482059240341187	75.0
sub-001	VO	0.4660434126853943	4.095538139343262	3.759765625	4.090681076049805	0.19939884543418884	1.2611642887350172e-05	-0.25650477409362793	98.0
sub-001	VO	0.5869258642196655	5.3296661376953125	4.895848274230957	5.234026908874512	-1.0051387548446655	2.300877167726867e-05	-0.5676292181015015	14.0
sub-001	VO	0.559867262840271	7.481390953063965	5.520974636077881	7.1096649169921875	-2.328920602798462	2.575057624198962e-05	-0.5673470497131348	24.0
sub-001	VO	0.5504639148712158	4.094573974609375	4.309345722198486	4.081303119659424	0.3293967843055725	2.0843879610765725e-05	-0.4964432418346405	32.0
sub-001	VO	0.5558726191520691	5.662111759185791	4.598062992095947	5.655543804168701	-0.2726411521434784	2.3922979380586185e-05	-0.5410573482513428	30.0
sub-001	VO	0.4426310062408447	3.277533531188965	4.598240375518799	3.2721424102783203	0.18790915608406067	1.7094998838729225e-05	-0.45634639263153076	133.0
sub-001	VO	0.4557557702064514	6.00546932220459	4.89676570892334	5.890145778656006	1.171256422996521	1.6163947293534875e-05	-0.3756789267063141	115.0
sub-001	VO	0.43906378746032715	6.723260402679443	5.204122543334961	6.603176593780518	1.2650253772735596	1.8675327737582847e-05	-0.4297899603843689	137.0
sub-001	VO	0.4037126302719116	9.552624702453613	5.204938888549805	8.612991333007812	4.131467342376709	2.2020351025275886e-05	-0.3207635283470154	179.0
sub-001	VO	0.4440542459487915	9.11794662475586	5.204472541809082	8.218058586120605	3.9497430324554443	2.674800271051936e-05	-0.4204132854938507	130.0
sub-001	VO	0.5754899382591248	1.3635766506195068	1.9361754655838013	1.3000719547271729	-0.41128358244895935	4.705427272710949e-05	-0.3829529583454132	16.0
sub-001	VO	0.4240568280220032	2.0769779682159424	1.4070531129837036	1.995753288269043	-0.5751577019691467	4.036052996525541e-05	-0.17072813212871552	151.0
sub-001	VO	0.39035749435424805	4.093923568725586	2.7725589275360107	3.6836044788360596	1.786412000656128	1.8592918422655202e-05	-0.23606742918491364	198.0
sub-001	VO	0.5729612708091736	4.701417922973633	2.5477118492126465	3.566632032394409	3.0630810260772705	4.4429001718526706e-05	-0.4281318485736847	18.0
sub-001	VO	0.46678853034973145	4.690964698791504	3.246185541152954	4.62072229385376	0.8087501525878906	2.4512881282134913e-05	-0.3935597240924835	96.0
sub-001	VO	0.4380834698677063	4.996294021606445	3.0063517093658447	4.921478271484375	-0.8613985180854797	2.639656486280728e-05	-0.37011831998825073	139.0
sub-001	VO	0.54798424243927	4.674622058868408	2.3373661041259766	3.533639669418335	3.060307264328003	4.844297291128896e-05	-0.4042782783508301	33.0
sub-001	VO	0.418220579624176	4.394575595855713	2.550403594970703	3.321901559829712	2.877023696899414	3.278705844422802e-05	-0.32780224084854126	162.0
sub-001	VO	0.46352607011795044	5.3276143074035645	3.4997799396514893	5.3252363204956055	-0.1591680645942688	2.5800292860367335e-05	-0.4379977583885193	102.0
sub-001	VO	0.4827415347099304	5.326549530029297	3.4985530376434326	5.3013458251953125	-0.5175535678863525	2.7773823603638448e-05	-0.4696257412433624	81.0
sub-001	VO	0.3612375259399414	2.784332275390625	3.7596755027770996	2.776367664337158	0.21044917404651642	1.2793694622814655e-05	-0.2773531377315521	241.0
sub-001	VO	0.3832634687423706	3.2742974758148193	3.759765863418579	3.264094829559326	0.25828227400779724	1.687296935415361e-05	-0.35829898715019226	207.0
sub-001	VO	0.43087124824523926	5.661007881164551	4.598997592926025	5.365954399108887	1.8037575483322144	1.8652286598808132e-05	-0.41320666670799255	144.0
sub-001	VO	0.386898398399353	6.3574137687683105	5.206164360046387	6.240177631378174	1.2152751684188843	1.5511794117628597e-05	-0.37108150124549866	202.0
sub-001	VO	0.5595945715904236	3.536078453063965	3.498628854751587	3.349174976348877	1.134406328201294	2.5127981643890962e-05	-0.4737398624420166	25.0
sub-001	VO	0.5427887439727783	5.004709243774414	4.030298233032227	4.89849328994751	1.0256106853485107	2.6445279218023643e-05	-0.5432945489883423	38.0
sub-001	VO	0.43819814920425415	8.693024635314941	4.897465229034424	8.669133186340332	-0.6440607905387878	1.9983419406344183e-05	-0.3319684565067291	138.0
sub-001	VO	0.4790807366371155	3.277858018875122	4.8965654373168945	3.1088500022888184	1.0389442443847656	1.6814947230159305e-05	-0.4749167561531067	84.0
sub-001	VO	0.49700719118118286	4.387811660766602	4.309889793395996	4.299161911010742	0.8775507211685181	1.881443677120842e-05	-0.43751391768455505	67.0
sub-001	VO	0.48787808418273926	7.480677127838135	4.897131443023682	7.466846942901611	0.45467060804367065	2.159335599571932e-05	-0.4280005395412445	78.0
sub-001	VO	0.4172760844230652	5.0041961669921875	4.030372142791748	4.989959239959717	0.37720927596092224	1.7903472325997427e-05	-0.37077024579048157	164.0
sub-001	VO	0.49109208583831787	8.2783203125	4.897917747497559	7.83329439163208	2.677701711654663	2.6358111426816322e-05	-0.4511967897415161	72.0
sub-001	VO	0.5246248245239258	1.2210986614227295	1.9342639446258545	1.19839346408844	-0.23438182473182678	4.8315065214410424e-05	-0.3962360918521881	51.0
sub-001	VO	0.5327795743942261	2.3451223373413086	1.7508478164672852	2.2758729457855225	-0.5656864643096924	3.9365633710986e-05	-0.2483132779598236	46.0
sub-001	VO	0.4345496892929077	2.320631265640259	2.3362624645233154	1.9707086086273193	1.2254130840301514	2.7057836632593535e-05	-0.2861405611038208	142.0
sub-001	VO	0.4765462875366211	5.326748371124268	2.5478286743164062	3.6101484298706055	3.9167685508728027	3.5000626667169854e-05	-0.2886393070220947	86.0
sub-001	VO	0.5602498054504395	4.691654205322266	2.3384323120117188	3.653914213180542	2.942878007888794	4.499622809817083e-05	-0.38109686970710754	23.0
sub-001	VO	0.4653773307800293	4.402957916259766	2.772021532058716	4.168022632598877	1.4190233945846558	2.9067561627016403e-05	-0.3696373701095581	99.0
sub-001	VO	0.4214901328086853	4.699369430541992	2.771390438079834	4.478664875030518	1.4232481718063354	2.548857082729228e-05	-0.3184490501880646	156.0
sub-001	VO	0.48868101835250854	5.325056076049805	2.7727789878845215	4.083988666534424	3.4172003269195557	3.3475014788564295e-05	-0.3432668149471283	77.0
sub-001	VO	0.5459311604499817	4.994024276733398	2.340210437774658	3.778372049331665	3.265605926513672	5.07770455442369e-05	-0.40813106298446655	35.0
sub-001	VO	0.518860936164856	5.6584086418151855	3.2489230632781982	5.400119304656982	1.6900601387023926	3.179962732247077e-05	-0.460686057806015	55.0
sub-001	VO	0.5155419111251831	5.334625720977783	3.247375249862671	5.237092971801758	1.015425205230713	2.9904233088018373e-05	-0.4553146958351135	58.0
sub-001	VO	0.40525704622268677	5.004003047943115	3.0057268142700195	4.731170654296875	1.629746437072754	1.9539493223419413e-05	-0.2681250274181366	177.0
sub-001	VO	0.38276761770248413	4.09429407119751	3.249166965484619	3.6888315677642822	1.7764474153518677	2.0134084479650483e-05	-0.3247356414794922	210.0
sub-001	VO	0.3743278384208679	2.323216676712036	2.130425453186035	1.792011022567749	1.4785237312316895	2.7848473109770566e-05	-0.248939648270607	223.0
sub-001	VO	0.5458881855010986	6.723337650299072	4.598005294799805	6.394322872161865	2.0774762630462646	2.5877732696244493e-05	-0.5102948546409607	36.0
sub-001	VO	0.37797296047210693	6.3602614402771	4.308538913726807	6.354136943817139	-0.27905145287513733	1.7743424905347638e-05	-0.3479955494403839	216.0
sub-001	VO	0.4762842059135437	4.096437454223633	4.598374366760254	4.018537998199463	0.7950807213783264	1.4358560292748734e-05	-0.3650935888290405	87.0
sub-001	VO	0.41182881593704224	5.662722110748291	4.30917501449585	5.649692535400391	0.38391897082328796	1.841006633185316e-05	-0.38825660943984985	169.0
sub-001	VO	0.5905656218528748	4.692367076873779	2.3330841064453125	3.2413527965545654	3.3929250240325928	4.898321276414208e-05	-0.3887594938278198	13.0
sub-001	VO	0.4626457095146179	3.5460870265960693	2.334383726119995	2.7014052867889404	2.297203302383423	2.524461342545692e-05	-0.23807241022586823	103.0
sub-001	VO	0.42964744567871094	7.095755577087402	4.310311794281006	6.729057788848877	2.2515616416931152	2.3557782697025687e-05	-0.4086350202560425	146.0
sub-001	VO	0.5097295045852661	6.3590006828308105	5.848058223724365	6.2420735359191895	1.2138407230377197	1.6132989912875928e-05	-0.43342164158821106	61.0
sub-001	VO	0.48998135328292847	5.661288738250732	4.59905481338501	5.639921188354492	0.49140384793281555	2.0888597646262497e-05	-0.4725680649280548	73.0
sub-001	VO	0.5185734033584595	7.481625080108643	5.2036285400390625	7.331340789794922	1.4920308589935303	2.0848623535130173e-05	-0.43846696615219116	56.0
sub-001	VO	0.38615524768829346	1.9637705087661743	1.2524166107177734	-1.6813368797302246	1.0146433115005493	7.253445801325142e-05	-0.24625425040721893	203.0
sub-001	VO	0.4126085042953491	5.32970666885376	3.4978795051574707	-4.9385457038879395	2.0041301250457764	2.5695677322801203e-05	-0.42011913657188416	168.0
