subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-002	V2	0.05724072456359863	0.9385605454444885	1.2337009906768799	-0.9274652004241943	0.14388927817344666	2.2099813577369787e-05	-0.08909709006547928	232.0
sub-002	V2	0.19503295421600342	3.074450731277466	1.2303404808044434	-1.2404637336730957	-2.813093662261963	4.9439913709647954e-05	-0.13531172275543213	70.0
sub-002	V2	0.1393546462059021	3.2575714588165283	1.2354254722595215	-1.6364771127700806	-2.8166849613189697	3.9019068935886025e-05	-0.10731064528226852	37.0
sub-002	V2	0.3234061002731323	3.267291307449341	1.2454445362091064	-1.0421127080917358	-3.096642255783081	7.949625432956964e-05	-0.21538516879081726	66.0
sub-002	V2	0.34222203493118286	4.384829521179199	1.2332954406738281	-1.6980010271072388	-4.042712211608887	8.742471982259303e-05	-0.19366101920604706	42.0
sub-002	V2	0.16439175605773926	8.601829528808594	1.731565237045288	-4.321708679199219	-7.437358856201172	0.00024350809690076858	-0.11377548426389694	173.0
sub-002	V2	0.3549596071243286	10.798181533813477	2.015124797821045	-4.260739326477051	-9.922037124633789	0.0037627462297677994	-0.21998076140880585	59.0
sub-002	V2	0.2771081328392029	1.570115566253662	1.7342965602874756	-1.0969059467315674	1.1234145164489746	3.5332741390448064e-05	-0.23337462544441223	125.0
sub-002	V2	0.14751732349395752	3.8353829383850098	2.9867467880249023	-3.335963487625122	1.8924880027770996	1.5988629456842318e-05	-0.23064959049224854	186.0
sub-002	V2	0.08994817733764648	6.083613872528076	1.2298624515533447	-5.991075038909912	-1.0570616722106934	3.7043984775664285e-05	-0.10301696509122849	216.0
sub-002	V2	0.10257077217102051	6.4595866203308105	1.2331082820892334	-6.244860649108887	-1.6516592502593994	3.492756513878703e-05	-0.09711069613695145	153.0
sub-002	V2	0.21403539180755615	5.683934211730957	2.320648431777954	-5.638124942779541	-0.7201755046844482	2.5397604986210354e-05	-0.2287430763244629	207.0
sub-002	V2	0.23850637674331665	9.99755573272705	3.7599751949310303	-9.647814750671387	2.6212198734283447	3.114641731372103e-05	-0.25959959626197815	233.0
sub-002	V2	0.40517479181289673	1.9302574396133423	1.93498694896698	-1.3405296802520752	-1.3888391256332397	4.3266227294225246e-05	-0.33260810375213623	26.0
sub-002	V2	0.4321638345718384	2.1793432235717773	1.7348723411560059	-1.2441823482513428	-1.789286732673645	5.687449447577819e-05	-0.3471471965312958	20.0
sub-002	V2	0.41195863485336304	2.1392483711242676	1.3891494274139404	-1.0694456100463867	-1.8527464866638184	7.01325261616148e-05	-0.2794562578201294	17.0
sub-002	V2	0.4989681839942932	2.1902647018432617	1.5635687112808228	-1.1253032684326172	-1.8790827989578247	7.449049007846043e-05	-0.37203240394592285	7.0
sub-002	V2	0.5938836336135864	2.1386842727661133	1.5540791749954224	-1.212925672531128	-1.7614716291427612	8.892172627383843e-05	-0.443216472864151	1.0
sub-002	V2	0.26399528980255127	3.265958070755005	1.7358449697494507	-1.2405593395233154	-3.021174430847168	4.6383975131902844e-05	-0.2379646897315979	156.0
sub-002	V2	0.3907633423805237	2.7900755405426025	1.9169280529022217	-1.2123501300811768	-2.5129122734069824	5.2456973207881674e-05	-0.3508090376853943	22.0
sub-002	V2	0.5307326316833496	2.342954158782959	1.4115263223648071	-1.2875407934188843	-1.9574658870697021	9.384495206177235e-05	-0.3759312629699707	2.0
sub-002	V2	0.42990022897720337	3.265228033065796	1.5722620487213135	-1.6413917541503906	-2.8226845264434814	6.31951552350074e-05	-0.27631697058677673	6.0
sub-002	V2	0.22690045833587646	6.685498237609863	1.9255807399749756	-4.122755527496338	-5.262962341308594	6.1167920648586e-05	-0.19123373925685883	162.0
sub-002	V2	0.2075226902961731	6.6725592613220215	1.3982861042022705	-4.801235675811768	-4.633700370788574	6.622543151024729e-05	-0.14821858704090118	106.0
sub-002	V2	0.19484871625900269	13.921124458312988	1.2871853113174438	-6.844680309295654	-12.122213363647461	2500.546875	-0.14579518139362335	145.0
sub-002	V2	0.28887122869491577	13.174607276916504	2.3790535926818848	-6.670441627502441	-11.361138343811035	0.005899726878851652	-0.20780552923679352	100.0
sub-002	V2	0.23770904541015625	5.017673492431641	2.129016399383545	-3.980254650115967	-3.0552608966827393	3.736433791345917e-05	-0.2606337368488312	91.0
sub-002	V2	0.2567518353462219	8.244093894958496	1.5656185150146484	-5.882681846618652	-5.775737762451172	0.00014455262862611562	-0.20702095329761505	124.0
sub-002	V2	0.2594527006149292	2.5614712238311768	2.132479429244995	-2.398036479949951	0.9003088474273682	3.726215072674677e-05	-0.33580338954925537	224.0
sub-002	V2	0.2512305974960327	3.556175947189331	2.334017515182495	-3.4526431560516357	0.8518471717834473	3.159376865369268e-05	-0.3209955096244812	154.0
sub-002	V2	0.18980592489242554	4.099059104919434	2.772575855255127	-4.069498538970947	0.4913915991783142	2.0805666281376034e-05	-0.27747881412506104	219.0
sub-002	V2	0.216477632522583	5.316895008087158	2.3359575271606445	-5.3141374588012695	-0.1712137758731842	2.5250650651287287e-05	-0.23730944097042084	140.0
sub-002	V2	0.12496823072433472	6.722186088562012	3.0056443214416504	-6.673170566558838	-0.8102967739105225	1.5037371667858679e-05	-0.1788640171289444	241.0
sub-002	V2	0.2739354968070984	1.3707760572433472	1.7508063316345215	-1.2864875793457031	-0.47326162457466125	3.878767529386096e-05	-0.2650696635246277	101.0
sub-002	V2	0.19283688068389893	3.567622423171997	2.113206386566162	-1.4363423585891724	-3.2657082080841064	3.0119546863716096e-05	-0.20979249477386475	152.0
sub-002	V2	0.40343177318573	2.8250293731689453	1.7339636087417603	-1.5327894687652588	-2.3730459213256836	6.125690561020747e-05	-0.3441605269908905	23.0
sub-002	V2	0.2676037549972534	6.3375115394592285	2.3183610439300537	-2.495176076889038	-5.825645923614502	6.423099694075063e-05	-0.23695337772369385	75.0
sub-002	V2	0.2468479871749878	6.356932640075684	2.338365316390991	-3.984102249145508	-4.953536510467529	4.735249967779964e-05	-0.2458421289920807	128.0
sub-002	V2	0.2262864112854004	7.482236862182617	2.5492124557495117	-5.996108531951904	-4.475550651550293	3.8402849895646796e-05	-0.24145275354385376	163.0
sub-002	V2	0.24371415376663208	8.694552421569824	2.3335776329040527	-6.945895671844482	-5.229701519012451	6.243499956326559e-05	-0.2408836930990219	119.0
sub-002	V2	0.17730659246444702	8.27755069732666	3.007080554962158	-7.212384223937988	-4.0619401931762695	2.799657522700727e-05	-0.21483644843101501	227.0
sub-002	V2	0.23727792501449585	8.278058052062988	2.7733168601989746	-7.18450403213501	-4.1120734214782715	3.95926799683366e-05	-0.26683005690574646	121.0
sub-002	V2	0.22246432304382324	3.0299699306488037	2.5317471027374268	-2.998152494430542	0.43794915080070496	2.5675757569842972e-05	-0.3091336190700531	247.0
sub-002	V2	0.26082003116607666	4.683152675628662	2.771998643875122	-4.659684181213379	-0.4682541787624359	2.7654279620037414e-05	-0.35608968138694763	177.0
sub-002	V2	0.17180031538009644	4.3901262283325195	3.247934341430664	-4.354643821716309	0.5570306777954102	1.6161679013748653e-05	-0.2677023410797119	193.0
sub-002	V2	0.1574324369430542	7.096364974975586	3.7600529193878174	-7.040830612182617	-0.8860596418380737	1.735621663101483e-05	-0.2634853720664978	234.0
sub-002	V2	0.10774242877960205	7.09510612487793	4.311223983764648	-7.036855220794678	0.9073041677474976	1.2258366950845812e-05	-0.22085802257061005	236.0
sub-002	V2	0.20320111513137817	8.27900505065918	3.0058822631835938	-8.000288963317871	-2.130094528198242	2.6654279281501658e-05	-0.2342395931482315	118.0
sub-002	V2	0.3449735641479492	1.2645759582519531	2.112863540649414	-1.1519091129302979	-0.5217831134796143	3.825745079666376e-05	-0.36160433292388916	32.0
sub-002	V2	0.21299350261688232	1.7371816635131836	2.114464282989502	-1.52479887008667	-0.832339346408844	2.6008206987171434e-05	-0.23966702818870544	54.0
sub-002	V2	0.34287381172180176	1.9236379861831665	2.530350685119629	-1.5429683923721313	-1.1487523317337036	3.129020115011372e-05	-0.3827677369117737	19.0
sub-002	V2	0.19911277294158936	11.390815734863281	4.03165340423584	-9.128755569458008	-6.812966823577881	4.7087378334254026e-05	-0.22980235517024994	149.0
sub-002	V2	0.23673921823501587	8.692484855651855	3.249206066131592	-6.975172996520996	-5.187123775482178	3.788053436437622e-05	-0.26465511322021484	90.0
sub-002	V2	0.26696163415908813	9.116046905517578	3.2495675086975098	-7.285360336303711	-5.479583263397217	4.555568375508301e-05	-0.2815997302532196	84.0
sub-002	V2	0.32592636346817017	2.861121892929077	1.5591232776641846	-2.4641685485839844	1.453922986984253	4.9328795284964144e-05	-0.2363755851984024	94.0
sub-002	V2	0.19709569215774536	7.898175239562988	4.579543590545654	-7.625609874725342	-2.0569992065429688	1.8263308447785676e-05	-0.30804699659347534	188.0
sub-002	V2	0.197424054145813	6.723008632659912	4.03008508682251	-6.504631042480469	-1.6995936632156372	1.7081261830753647e-05	-0.29074710607528687	174.0
sub-002	V2	0.16131806373596191	8.279474258422852	4.598258972167969	-8.003692626953125	-2.1191020011901855	1.4186815860739443e-05	-0.22686074674129486	201.0
sub-002	V2	0.15402477979660034	1.393399953842163	2.531728506088257	-1.0023462772369385	0.9679180383682251	1.5211894606181886e-05	-0.19132357835769653	135.0
sub-002	V2	0.07475930452346802	2.8012101650238037	3.228989362716675	-2.7750914096832275	0.3816368877887726	7.496574653487187e-06	-0.13300682604312897	226.0
sub-002	V2	0.23150724172592163	2.365123987197876	2.113908052444458	-2.0767595767974854	-1.1317602396011353	2.794266583805438e-05	-0.24741984903812408	141.0
sub-002	V2	0.19450926780700684	4.387234687805176	3.007080554962158	-2.735396146774292	-3.4300782680511475	1.974277438421268e-05	-0.23869484663009644	144.0
sub-002	V2	0.14339488744735718	12.664762496948242	2.3691580295562744	-4.983421325683594	-11.643097877502441	0.005657222121953964	-0.15206126868724823	181.0
sub-002	V2	0.288658082485199	2.775829553604126	1.231081485748291	-2.531120538711548	1.139587163925171	6.9551206252072e-05	-0.20580601692199707	71.0
sub-002	V2	0.13799536228179932	14.177547454833984	1.2257577180862427	-7.1948466300964355	-12.21626091003418	14492.7646484375	-0.09597157686948776	242.0
sub-002	V2	0.2998620867729187	2.9626071453094482	1.4063830375671387	-2.5381669998168945	1.527988314628601	6.080841922084801e-05	-0.23407413065433502	189.0
sub-002	V2	0.13216763734817505	3.0288500785827637	2.773023843765259	-2.931361675262451	-0.7622678875923157	1.3990951629239134e-05	-0.19383397698402405	218.0
sub-002	V2	0.18901532888412476	3.8121633529663086	3.4987025260925293	-3.6831865310668945	0.983222484588623	1.563321529829409e-05	-0.29347988963127136	179.0
sub-002	V2	0.20431160926818848	3.8349270820617676	2.7572021484375	-3.8341572284698486	0.07683328539133072	1.9639388483483344e-05	-0.26360341906547546	192.0
sub-002	V2	0.1395660638809204	2.133018732070923	2.1142616271972656	-1.6920042037963867	-1.2988033294677734	1.696995059319306e-05	-0.15119341015815735	165.0
sub-002	V2	0.22432738542556763	2.960068702697754	1.7370219230651855	-1.7459070682525635	-2.3903586864471436	3.486916102701798e-05	-0.19471126794815063	199.0
sub-002	V2	0.19685322046279907	2.795351028442383	2.317749500274658	-1.4278993606567383	-2.403141975402832	2.130548091372475e-05	-0.20079858601093292	48.0
sub-002	V2	0.1743815541267395	4.087357521057129	2.115417003631592	-1.6375919580459595	-3.7449676990509033	3.3380645618308336e-05	-0.20928242802619934	231.0
sub-002	V2	0.2584304213523865	3.2792930603027344	2.7733678817749023	-2.0318729877471924	-2.5739569664001465	2.6243571483064443e-05	-0.3219062089920044	74.0
sub-002	V2	0.2596439719200134	2.545374631881714	2.1140024662017822	-1.7800695896148682	-1.8194185495376587	3.5846358514390886e-05	-0.30514320731163025	158.0
sub-002	V2	0.13415122032165527	13.647741317749023	2.6898252964019775	-5.362185001373291	-12.550211906433105	0.004412631969898939	-0.1434975117444992	166.0
sub-002	V2	0.13301771879196167	10.615774154663086	1.4138095378875732	-7.401544094085693	-7.609980583190918	0.0008005283889360726	-0.09135422110557556	245.0
sub-002	V2	0.28308993577957153	2.791931390762329	1.7489373683929443	-2.2653863430023193	1.6318411827087402	4.17267219745554e-05	-0.2511766254901886	205.0
sub-002	V2	0.2740188241004944	2.761582612991333	1.9196182489395142	-1.7014846801757812	-2.175152540206909	4.4870808778796345e-05	-0.310022234916687	210.0
sub-002	V3	0.09323245286941528	2.575460433959961	5.830729961395264	2.155416250228882	1.4096728563308716	4.837276719626971e-06	-0.16386079788208008	210.0
sub-002	V3	0.44299495220184326	2.3493456840515137	3.229619026184082	1.5665770769119263	-1.750788927078247	2.7874933948623948e-05	-0.4748212397098541	3.0
sub-002	V3	0.4312739372253418	2.3459906578063965	2.754236936569214	1.9410924911499023	-1.3175098896026611	3.1351584766525775e-05	-0.42929723858833313	10.0
sub-002	V3	0.43421417474746704	2.810138702392578	2.3194143772125244	2.11696720123291	-1.8480610847473145	4.090963921044022e-05	-0.402271568775177	8.0
sub-002	V3	0.09840655326843262	6.02969217300415	7.601415634155273	4.0451130867004395	-4.471492767333984	5.292732112138765e-06	-0.17527176439762115	81.0
sub-002	V3	0.08035159111022949	2.1364376544952393	5.502419948577881	-0.3526584804058075	-2.1071300506591797	5.345514182408806e-06	-0.17182962596416473	192.0
sub-002	V3	0.2530367970466614	1.7472643852233887	2.3187150955200195	1.327258825302124	-1.1363611221313477	3.2002230000216514e-05	-0.3409300744533539	66.0
sub-002	V3	0.2725924253463745	2.3391263484954834	2.3207902908325195	0.7968595027923584	-2.1992106437683105	2.570480137364939e-05	-0.25174686312675476	110.0
sub-002	V3	0.29331469535827637	3.2761974334716797	2.551020383834839	2.2025907039642334	-2.4252967834472656	1.4936898878659122e-05	-0.1615249514579773	69.0
sub-002	V3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	246.0
sub-002	V3	0.35247713327407837	2.3518338203430176	2.9880928993225098	2.108349084854126	-1.0421065092086792	2.708503780013416e-05	-0.42544302344322205	19.0
sub-002	V3	0.47313880920410156	2.791923999786377	2.5481088161468506	2.3575057983398438	-1.4956625699996948	3.785370790865272e-05	-0.4458027780056	7.0
sub-002	V3	0.4825074076652527	3.0544791221618652	2.3191661834716797	2.052921772003174	-2.2617149353027344	3.939473754144274e-05	-0.37140846252441406	5.0
sub-002	V3	0.283075749874115	1.396246314048767	2.987483024597168	0.48917633295059204	-1.3077501058578491	2.0050638340762816e-05	-0.31883665919303894	102.0
sub-002	V3	0.3847470283508301	2.10324764251709	2.1301872730255127	1.639162540435791	-1.317875862121582	4.424946746439673e-05	-0.3992825150489807	28.0
sub-002	V3	0.3441670536994934	2.34468150138855	1.9349257946014404	1.9106582403182983	-1.3590129613876343	4.798833833774552e-05	-0.3594908118247986	35.0
sub-002	V3	0.3007385730743408	1.9121358394622803	2.5489683151245117	1.6049623489379883	-1.0394033193588257	2.6272298782714643e-05	-0.32601290941238403	46.0
sub-002	V3	0.2830018997192383	1.559027075767517	2.3182287216186523	0.7068449258804321	-1.3895810842514038	1.6083191439975053e-05	-0.17072217166423798	31.0
sub-002	V3	0.21877431869506836	2.5752615928649902	3.740842342376709	1.2008451223373413	-2.278144598007202	1.6524734746781178e-05	-0.33292967081069946	95.0
sub-002	V3	0.480631947517395	1.923429250717163	2.335256576538086	1.1199110746383667	-1.5637708902359009	4.1337752918479964e-05	-0.4342711865901947	13.0
sub-002	V3	0.4258471131324768	3.2825589179992676	2.7731244564056396	2.9663712978363037	-1.4056439399719238	3.163544533890672e-05	-0.42147910594940186	21.0
sub-002	V3	0.3514630198478699	4.09429407119751	3.007080554962158	4.018791675567627	-0.7826601266860962	2.4386548830079846e-05	-0.3628101050853729	43.0
sub-002	V3	0.2331485152244568	3.0247695446014404	2.5488054752349854	1.375695824623108	-2.6938247680664062	2.5261528207920492e-05	-0.2679177224636078	121.0
sub-002	V3	0.49703943729400635	2.331137180328369	2.5478315353393555	1.6004668474197388	-1.6949061155319214	4.337777500040829e-05	-0.5138079524040222	9.0
sub-002	V3	0.48536229133605957	2.570305347442627	2.334134578704834	2.16695499420166	-1.3823081254959106	4.79372865811456e-05	-0.4940231740474701	12.0
sub-002	V3	0.40102505683898926	3.263676166534424	2.3364768028259277	2.724240779876709	-1.7972463369369507	4.168525629211217e-05	-0.40825125575065613	26.0
sub-002	V3	0.2615615129470825	2.1172702312469482	3.0050201416015625	1.425220251083374	-1.565752387046814	2.3450396838597953e-05	-0.365090936422348	133.0
sub-002	V3	0.23984456062316895	2.806739568710327	3.7428207397460938	2.350277900695801	-1.5342686176300049	1.72556538018398e-05	-0.35926538705825806	130.0
sub-002	V3	0.26071691513061523	2.7812397480010986	2.772371292114258	1.85927414894104	-2.068427801132202	2.361276165174786e-05	-0.3073371648788452	103.0
sub-002	V3	0.2781538963317871	2.3269755840301514	3.005246162414551	2.0919909477233887	-1.0190140008926392	2.307085378561169e-05	-0.3660963475704193	176.0
sub-002	V3	0.3327399492263794	1.721786618232727	3.005490303039551	1.5519113540649414	-0.7457347512245178	2.275302540510893e-05	-0.37005531787872314	36.0
sub-002	V3	0.2598215937614441	1.749248743057251	2.987758159637451	1.4634859561920166	-0.9581648707389832	2.3457820134353824e-05	-0.37549296021461487	105.0
sub-002	V3	0.2812083959579468	1.5676826238632202	3.22874116897583	1.4834903478622437	-0.5068384408950806	1.902867188618984e-05	-0.34647366404533386	62.0
sub-002	V3	0.2319028377532959	7.097430229187012	3.7591564655303955	7.074956893920898	0.5643590092658997	1.725699803500902e-05	-0.2619140148162842	116.0
sub-002	V3	0.41320210695266724	3.2776217460632324	2.7725887298583984	2.9466896057128906	-1.4352086782455444	3.5809669498121366e-05	-0.4763409197330475	27.0
sub-002	V3	0.33684808015823364	3.2746312618255615	2.7720305919647217	2.936725616455078	-1.4487414360046387	2.902980850194581e-05	-0.3858119547367096	56.0
sub-002	V3	0.27512848377227783	3.0279853343963623	3.247382402420044	2.5396804809570312	-1.6488536596298218	2.405306622677017e-05	-0.4062322974205017	148.0
sub-002	V3	0.2013932466506958	4.6928791999816895	3.498483419418335	3.925532817840576	-2.5716352462768555	1.764933404047042e-05	-0.2870781719684601	233.0
sub-002	V3	0.2287004590034485	2.785553216934204	2.7725565433502197	2.3311026096343994	-1.5248825550079346	2.0464904082473367e-05	-0.2760620713233948	101.0
sub-002	V3	0.23552262783050537	3.53828763961792	2.3356454372406006	2.0039191246032715	-2.916125535964966	2.8690843464573845e-05	-0.2502020001411438	84.0
sub-002	V3	0.21533864736557007	2.3503711223602295	3.482224464416504	1.580880880355835	-1.7392700910568237	1.6557471099076793e-05	-0.31427323818206787	162.0
sub-002	V3	0.30547380447387695	3.5596249103546143	2.115400552749634	1.6318422555923462	-3.163545608520508	3.254800685681403e-05	-0.23044131696224213	119.0
sub-002	V3	0.21513277292251587	5.328698635101318	3.2477681636810303	1.8139437437057495	5.010452747344971	2.4296272385981865e-05	-0.25084322690963745	158.0
sub-002	V3	0.21705693006515503	5.685904502868652	4.294416904449463	4.329224586486816	3.68609881401062	1.5227103176584933e-05	-0.28351303935050964	181.0
sub-002	V3	0.2639819383621216	4.714918613433838	4.011353015899658	1.068037748336792	4.592358112335205	1.5464278476429172e-05	-0.25657984614372253	129.0
sub-002	V3	0.35524630546569824	8.694256782531738	4.029240608215332	4.0509443283081055	7.692850589752197	4.98426343256142e-05	-0.3570055067539215	44.0
sub-002	V3	0.29334473609924316	11.392717361450195	5.5213212966918945	7.628605842590332	8.461583137512207	3.602123979362659e-05	-0.33003124594688416	60.0
sub-002	V3	0.19501441717147827	8.279473304748535	4.896566390991211	5.552646160125732	6.141481876373291	1.747568603605032e-05	-0.24624943733215332	205.0
sub-002	V3	0.18663674592971802	4.409753799438477	3.742842197418213	4.399831771850586	0.29565319418907166	1.3896506970922928e-05	-0.27545005083084106	224.0
sub-002	V3	0.24978065490722656	4.392467021942139	2.1301023960113525	3.708232879638672	-2.3543102741241455	3.074321284657344e-05	-0.23444655537605286	145.0
sub-002	V3	0.2712703347206116	4.13408088684082	1.920648455619812	3.1808061599731445	-2.640662431716919	3.728755473275669e-05	-0.23203431069850922	64.0
sub-002	V3	0.20455658435821533	9.117996215820312	4.030134201049805	5.18959379196167	7.497064113616943	3.0628340027760714e-05	-0.2156861424446106	164.0
sub-002	V3	0.30029523372650146	5.66020393371582	4.311223983764648	3.8053603172302246	4.190124034881592	1.666686512180604e-05	-0.3007073402404785	107.0
sub-002	V3	0.29919445514678955	4.09429407119751	2.551020383834839	3.1175835132598877	2.6540377140045166	2.1216050299699418e-05	-0.2200692743062973	136.0
sub-002	V3	0.32738059759140015	4.114744186401367	5.504254341125488	4.035823345184326	0.8020275235176086	1.2061014786013402e-05	-0.3642735481262207	50.0
sub-002	V3	0.15277165174484253	7.096912860870361	4.3094377517700195	0.6756437420845032	7.064678192138672	1.9620525563368574e-05	-0.21894948184490204	230.0
sub-002	V3	0.176527202129364	6.005471229553223	3.4989712238311768	3.42244029045105	4.934834003448486	2.1093012037454173e-05	-0.24276261031627655	190.0
sub-002	V3	0.2426847219467163	10.452631950378418	5.521260738372803	7.0121259689331055	7.751619338989258	2.3804752345313318e-05	-0.2703912556171417	88.0
sub-002	V3	0.11124420166015625	10.917414665222168	12.830960273742676	9.139527320861816	-5.9715142250061035	5.919753220950952e-06	-0.21576370298862457	219.0
sub-002	V3	0.20702022314071655	3.0472843647003174	4.011274814605713	2.885711193084717	0.9790879487991333	1.1779439773818012e-05	-0.27092090249061584	217.0
sub-002	V3	0.20412081480026245	4.717275142669678	5.502510070800781	3.5832605361938477	3.068049907684326	1.0727897461038083e-05	-0.29832834005355835	124.0
sub-002	V3	0.1555270552635193	5.029260158538818	5.185418605804443	3.8208491802215576	3.2702553272247314	1.0004346222558524e-05	-0.25353625416755676	163.0
sub-002	V3	0.2855978012084961	3.0521390438079834	2.317681312561035	2.5503311157226562	-1.676712155342102	2.624383159854915e-05	-0.25764161348342896	32.0
sub-002	V3	0.18486440181732178	3.8135476112365723	3.759545087814331	1.756111979484558	-3.385146379470825	1.4771465430385433e-05	-0.26068079471588135	131.0
sub-002	V3	0.1879183053970337	1.076694369316101	2.5323169231414795	0.9648516178131104	-0.47784101963043213	2.0932046027155593e-05	-0.26683056354522705	169.0
sub-002	V3	0.22175639867782593	0.9273257851600647	2.534083843231201	0.7643986344337463	0.5250027179718018	2.4277609554701485e-05	-0.3113821744918823	239.0
sub-002	V3	0.14901530742645264	1.7485874891281128	3.2308852672576904	1.1764945983886719	1.2936068773269653	1.1106462807219941e-05	-0.19803687930107117	94.0
sub-002	V3	0.19183766841888428	5.004576683044434	3.0049760341644287	3.798234701156616	3.258711576461792	2.0014374968013726e-05	-0.24222269654273987	153.0
sub-002	V3	0.23536616563796997	4.121852397918701	2.989412784576416	1.8994543552398682	3.6581060886383057	2.1384115825640038e-05	-0.25443750619888306	109.0
sub-002	V3	0.16994637250900269	6.722993850708008	3.4987692832946777	3.8362648487091064	5.52102518081665	2.1107536667841487e-05	-0.20759747922420502	241.0
sub-002	V3	0.23453140258789062	4.095745086669922	2.773303270339966	2.734647274017334	3.0490708351135254	2.384859908488579e-05	-0.27193817496299744	123.0
sub-002	V3	0.19255214929580688	4.691840648651123	2.549701452255249	2.6740431785583496	3.855238437652588	2.4962255338323303e-05	-0.21380305290222168	154.0
sub-002	V3	0.3433590531349182	3.2794299125671387	2.7734534740448	1.8990262746810913	2.6736416816711426	3.195367753505707e-05	-0.3923181891441345	42.0
sub-002	V3	0.33841776847839355	5.006097316741943	3.2470555305480957	3.809602975845337	3.247758388519287	2.0328918253653683e-05	-0.2775571346282959	24.0
sub-002	V3	0.32710880041122437	4.69166374206543	3.759911298751831	4.6031107902526855	0.9072368741035461	1.557152791065164e-05	-0.3021348714828491	72.0
sub-002	V3	0.1353793740272522	1.7497437000274658	5.185330390930176	1.4622015953063965	0.9610252976417542	7.745504262857139e-06	-0.24430182576179504	93.0
sub-002	V3	0.11241042613983154	1.7499278783798218	4.877692222595215	1.328921914100647	1.1385140419006348	7.500979791075224e-06	-0.22249552607536316	141.0
sub-002	V3	0.20584720373153687	1.388816475868225	2.9890711307525635	1.0546714067459106	-0.9035924077033997	2.0901337848044932e-05	-0.3379596173763275	221.0
sub-002	V3	0.21718519926071167	0.9158657193183899	3.4987549781799316	-0.6559625864028931	0.6391580700874329	1.4496094991045538e-05	-0.2984539270401001	172.0
sub-002	V3	0.17562609910964966	1.2252745628356934	2.9871318340301514	1.2217113971710205	0.0933760330080986	1.335494926024694e-05	-0.2197820097208023	108.0
sub-002	V3	0.3239665627479553	4.413641929626465	3.229780673980713	3.9635188579559326	1.9418429136276245	2.2025044017937034e-05	-0.3428848385810852	49.0
sub-002	V3	0.23426789045333862	3.5696539878845215	2.754697561264038	2.7179768085479736	2.314094305038452	1.7469108570367098e-05	-0.2167048305273056	90.0
sub-002	V3	0.3065733313560486	5.660809516906738	3.2475056648254395	4.7298431396484375	3.1102006435394287	2.1391100744949654e-05	-0.282489538192749	68.0
sub-002	V3	0.3836382031440735	6.7211995124816895	3.007080554962158	6.055591583251953	2.9162189960479736	2.899924584198743e-05	-0.31446632742881775	48.0
sub-002	V3	0.2898176312446594	6.720548152923584	2.7741363048553467	6.0432939529418945	2.9401307106018066	2.6712616090662777e-05	-0.25762808322906494	74.0
sub-002	V3	0.14403533935546875	5.328497886657715	3.7593860626220703	4.049722194671631	3.4630391597747803	1.3668667634192389e-05	-0.22170904278755188	197.0
sub-002	V3	0.15833157300949097	7.09704065322876	4.309051513671875	4.758525848388672	5.2653985023498535	1.5723238902864978e-05	-0.22339995205402374	122.0
sub-002	V3	0.29480111598968506	6.722527503967285	3.2476704120635986	5.621720314025879	3.686276912689209	2.155205947929062e-05	-0.24338532984256744	34.0
sub-002	V3	0.2950299382209778	7.480147361755371	2.773829221725464	6.250800609588623	4.108539581298828	2.730791129579302e-05	-0.21138747036457062	77.0
sub-002	V3	0.2706722617149353	9.997733116149902	4.3097734451293945	8.38353157043457	-5.447115898132324	3.196234683855437e-05	-0.28194159269332886	67.0
sub-002	V3	0.28936225175857544	2.351043224334717	3.742845296859741	1.7889541387557983	-1.5254664421081543	1.6278580005746335e-05	-0.3442453145980835	98.0
sub-002	V3	0.31061917543411255	4.407473564147949	3.230720043182373	4.329258918762207	-0.8266452550888062	2.2102361981524155e-05	-0.35764238238334656	73.0
sub-002	V3	0.2650575041770935	12.3732271194458	3.4987289905548096	9.4352388381958	-8.004562377929688	9.219293860951439e-05	-0.18756742775440216	199.0
sub-002	V3	0.2363353967666626	4.690247535705566	3.2477595806121826	4.59785270690918	-0.9263759255409241	1.5955467461026274e-05	-0.25462934374809265	99.0
sub-002	V3	0.2497738003730774	5.354197978973389	2.5333032608032227	5.081973552703857	1.6855204105377197	2.2972702936385758e-05	-0.2364957332611084	231.0
sub-002	V3	0.3373509645462036	5.359002590179443	2.531681537628174	5.259206771850586	1.0293940305709839	2.920924271165859e-05	-0.306956022977829	79.0
sub-002	V3	0.086311936378479	11.423284530639648	3.481278657913208	1.1313989162445068	11.367117881774902	0.00011923459533136338	-0.09766668826341629	222.0
sub-002	V3	0.44110292196273804	7.875768661499023	3.4979145526885986	7.4531474113464355	2.545255184173584	3.1382882298203185e-05	-0.3641890585422516	33.0
sub-002	V3	0.3249194622039795	11.392312049865723	3.7598471641540527	8.688257217407227	7.368782997131348	6.877506530145183e-05	-0.26618707180023193	45.0
sub-002	V3	0.4337471127510071	9.117935180664062	3.498760223388672	8.184471130371094	4.018853664398193	3.809070767601952e-05	-0.3194814920425415	29.0
sub-002	V3	0.28241658210754395	10.45386791229248	3.245426893234253	7.967862606048584	6.767312049865723	6.209623825270683e-05	-0.2335720956325531	92.0
sub-002	V3	0.2504584789276123	8.693289756774902	3.2477877140045166	7.814438819885254	3.80891489982605	2.4846012820489705e-05	-0.20557957887649536	206.0
