subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-002	LO	0.29090291261672974	1.9079415798187256	3.006099224090576	1.4570363759994507	-1.2317817211151123	2.333515658392571e-05	-0.3715694844722748	67.0
sub-002	LO	0.3444058299064636	2.3259716033935547	3.247734308242798	1.5648605823516846	-1.7208588123321533	2.3318376406678e-05	-0.40143534541130066	10.0
sub-002	LO	0.40047115087509155	1.9149047136306763	12.83074951171875	0.6594737768173218	1.797763705253601	1.2371689990686718e-05	-0.6158460974693298	50.0
sub-002	LO	0.44810014963150024	1.3695528507232666	8.003401756286621	1.3443398475646973	-0.2615824043750763	1.5642122889403254e-05	-0.6706042885780334	14.0
sub-002	LO	0.3891088366508484	1.9145255088806152	9.207565307617188	1.911309003829956	0.11093175411224365	1.3030530681135133e-05	-0.5885658860206604	45.0
sub-002	LO	0.455901563167572	0.6627863049507141	6.885152339935303	0.6614245772361755	-0.04246484115719795	1.7671096429694444e-05	-0.7047489285469055	15.0
sub-002	LO	0.20718032121658325	0.9418593645095825	5.831038951873779	-0.8169811367988586	0.46865859627723694	9.429721103515476e-06	-0.334807425737381	120.0
sub-002	LO	0.41045498847961426	3.025588035583496	8.00307559967041	3.0190956592559814	0.19810335338115692	1.4017187822901178e-05	-0.5788330435752869	34.0
sub-002	LO	0.5073698163032532	0.4513744115829468	6.885152339935303	0.3782915472984314	0.24624045193195343	1.855004666140303e-05	-0.740985095500946	5.0
sub-002	LO	0.3713693618774414	0.2101624310016632	4.89847993850708	-0.20328903198242188	0.05330871045589447	1.6630323443678208e-05	-0.5107049942016602	26.0
sub-002	LO	0.4251161217689514	3.540452718734741	11.401857376098633	3.4746389389038086	-0.6794773936271667	1.3536905498767737e-05	-0.636836051940918	39.0
sub-002	LO	0.463739275932312	0.9154205918312073	7.6206183433532715	0.9142802953720093	0.04567648842930794	1.5871359209995717e-05	-0.6680910587310791	8.0
sub-002	LO	0.33755606412887573	0.5526115298271179	6.183716773986816	0.18889020383358002	-0.5193264484405518	1.2571815204864834e-05	-0.46717867255210876	42.0
sub-002	LO	0.2828711271286011	2.138791084289551	10.480680465698242	1.9227057695388794	-0.9368191957473755	9.112755833484698e-06	-0.4287096858024597	144.0
sub-002	LO	0.22312980890274048	4.096120357513428	12.830815315246582	-0.6462433338165283	-4.044820308685303	8.424161933362484e-06	-0.4031209945678711	145.0
sub-002	LO	0.2082819938659668	4.095988750457764	6.528692245483398	0.9009241461753845	-3.995680093765259	1.0383225344412494e-05	-0.3412218689918518	134.0
sub-002	LO	0.12457966804504395	0.4519718289375305	5.20431661605835	0.09975544363260269	-0.44082581996917725	6.990156634856248e-06	-0.22639703750610352	234.0
sub-002	LO	0.14734721183776855	1.9564626216888428	2.3199727535247803	1.3288283348083496	-1.4359530210494995	1.9889650502591394e-05	-0.20773272216320038	215.0
sub-002	LO	0.11293745040893555	2.8063807487487793	3.743441581726074	-0.4796355664730072	-2.765089988708496	9.978521120501682e-06	-0.19289936125278473	231.0
sub-002	LO	0.20949959754943848	2.153437852859497	2.989222288131714	2.033568859100342	-0.708443820476532	1.7516436855657957e-05	-0.2797713279724121	168.0
sub-002	LO	0.12421971559524536	1.9149900674819946	4.309614181518555	0.8805884122848511	-1.7005149126052856	8.423531653534155e-06	-0.21344290673732758	218.0
sub-002	LO	0.039961278438568115	3.053769588470459	2.317976951599121	2.051722288131714	-2.261845350265503	8.302605237986427e-06	-0.0782117024064064	248.0
sub-002	LO	0.11934465169906616	1.396661639213562	3.48233699798584	-0.7292523980140686	-1.1911568641662598	9.019426215672866e-06	-0.17976346611976624	233.0
sub-002	LO	0.33934861421585083	0.9158352613449097	5.847928524017334	0.8243575692176819	-0.3989846110343933	1.3183691407903098e-05	-0.4686256945133209	187.0
sub-002	LO	0.28513818979263306	1.207059383392334	4.6001667976379395	0.26859602332115173	-1.1767958402633667	1.3090161701256875e-05	-0.3682020306587219	164.0
sub-002	LO	0.375951886177063	0.689365804195404	6.5117573738098145	-0.2877365052700043	-0.6264446377754211	1.443512701371219e-05	-0.5549318790435791	88.0
sub-002	LO	0.3543506860733032	1.5414155721664429	4.598350524902344	-1.1058140993118286	-1.0738422870635986	1.5111349966900889e-05	-0.4235823154449463	110.0
sub-002	LO	0.21432340145111084	1.0569287538528442	7.620626449584961	0.8034707903862	-0.6866827011108398	8.488677849527448e-06	-0.3562546670436859	238.0
sub-002	LO	0.24942946434020996	1.9132652282714844	4.03165340423584	-1.192901372909546	-1.4958510398864746	1.2695241821347736e-05	-0.2996002435684204	129.0
sub-002	LO	0.3065703511238098	2.7814035415649414	5.523219108581543	2.730112075805664	-0.5316895842552185	1.1917364645341877e-05	-0.38533952832221985	204.0
sub-002	LO	0.30853593349456787	2.3289239406585693	5.204333782196045	2.208603858947754	0.7388883829116821	1.3598160876426846e-05	-0.42413297295570374	116.0
sub-002	LO	0.30285435914993286	0.7847268581390381	6.883233547210693	0.7699455618858337	-0.15159177780151367	1.100954341382021e-05	-0.4384520947933197	162.0
sub-002	LO	0.29730087518692017	1.5399208068847656	6.530612945556641	1.4614707231521606	0.48524174094200134	1.1789687050622888e-05	-0.44922128319740295	147.0
sub-002	LO	0.36172860860824585	1.721532940864563	7.249063491821289	-1.37965989112854	1.0296669006347656	1.2997002158954274e-05	-0.5257673859596252	84.0
sub-002	LO	0.2501705288887024	2.1419739723205566	6.166446208953857	-1.3378983736038208	-1.6727463006973267	1.0114249562320765e-05	-0.3608817458152771	202.0
sub-002	LO	0.30568403005599976	1.2081965208053589	6.528781414031982	-0.7517934441566467	0.9458040595054626	1.2059881555614993e-05	-0.46158817410469055	111.0
sub-002	LO	0.21972620487213135	2.570643424987793	5.187233924865723	-2.5473382472991943	-0.3453628122806549	1.0346694580221083e-05	-0.32028424739837646	225.0
sub-002	LO	0.31235748529434204	0.5528403520584106	6.183520793914795	0.3154033124446869	0.4540409743785858	1.2002242328890134e-05	-0.4465738832950592	115.0
sub-002	LO	0.2958517074584961	1.207059383392334	4.03165340423584	-0.967353880405426	0.721954882144928	1.500423786637839e-05	-0.36824530363082886	170.0
sub-002	LO	0.17269331216812134	3.277427911758423	3.247403621673584	-1.692866325378418	-2.8063743114471436	1.3272186151880305e-05	-0.20390820503234863	219.0
sub-002	LO	0.38104474544525146	1.9149529933929443	5.521600723266602	1.879193902015686	-0.3683413863182068	1.532382157165557e-05	-0.5101094841957092	83.0
sub-002	LO	0.360842227935791	2.116739273071289	7.247224807739258	0.7265689969062805	-1.9881354570388794	1.3048321306996513e-05	-0.5179383754730225	108.0
sub-002	LO	0.371504545211792	1.0578627586364746	5.204243183135986	1.0555559396743774	-0.06982357054948807	1.6617908840999007e-05	-0.5355618000030518	47.0
sub-002	LO	0.3914499878883362	0.3613247573375702	7.247137546539307	0.07504618912935257	0.3534454107284546	1.4424557775782887e-05	-0.5936684012413025	71.0
sub-002	LO	0.20915555953979492	1.9132652282714844	6.185442924499512	1.0946106910705566	-1.5692071914672852	8.842884199111722e-06	-0.3183225095272064	166.0
sub-002	LO	0.27850401401519775	1.22670578956604	7.230387210845947	1.2226390838623047	-0.0998041182756424	1.0667709830158856e-05	-0.43486931920051575	182.0
sub-002	LO	0.28990936279296875	1.5412763357162476	6.883231163024902	1.1716610193252563	-1.0013706684112549	1.117115061788354e-05	-0.4386068880558014	146.0
sub-002	LO	0.2693612575531006	1.0558100938796997	4.03165340423584	0.23493988811969757	-1.0293387174606323	1.3469049918057863e-05	-0.32768186926841736	137.0
sub-002	LO	0.19025546312332153	1.3684297800064087	6.185442924499512	-0.38935595750808716	-1.3118696212768555	7.857077434891835e-06	-0.28721654415130615	174.0
sub-002	LO	0.3344595432281494	0.9146813750267029	3.500624895095825	0.4230751693248749	-0.8109558820724487	1.9048702597501688e-05	-0.38936492800712585	93.0
sub-002	LO	0.37120503187179565	3.02374005317688	6.185442924499512	2.534160614013672	-1.6495554447174072	1.3999732800584752e-05	-0.485560804605484	89.0
sub-002	LO	0.34881269931793213	1.5399208068847656	5.523219108581543	-1.3417617082595825	-0.7556662559509277	1.4175845535646658e-05	-0.47548869252204895	86.0
sub-002	LO	0.3842630982398987	1.9148430824279785	6.528781890869141	1.723669171333313	-0.8340193629264832	1.4368723896041047e-05	-0.5413715243339539	66.0
sub-002	LO	0.39901202917099	1.0570203065872192	6.528791427612305	-0.42582637071609497	-0.9674522876739502	1.4896173524903134e-05	-0.570122480392456	48.0
sub-002	LO	0.29617029428482056	0.6636214852333069	5.521304607391357	-0.019845252856612206	-0.6633246541023254	1.2412917385518085e-05	-0.4218215048313141	183.0
sub-002	LO	0.2693069577217102	1.3701608180999756	5.204342365264893	-1.1930166482925415	-0.6738336682319641	1.2681300177064259e-05	-0.40547510981559753	132.0
sub-002	LO	0.20495599508285522	1.208762764930725	4.309323310852051	1.0889405012130737	-0.5247057676315308	1.1890439964190591e-05	-0.314939022064209	197.0
sub-002	LO	0.22562867403030396	0.554979681968689	3.247633934020996	0.5001357197761536	-0.24055498838424683	1.5404559235321358e-05	-0.2878752648830414	114.0
sub-002	LO	0.39531004428863525	1.207679271697998	4.896568298339844	-1.197226881980896	0.15854623913764954	1.675095882092137e-05	-0.5095473527908325	81.0
sub-002	LO	0.272116482257843	1.9149079322814941	4.598462104797363	1.8156505823135376	-0.6085107326507568	1.2843729564337991e-05	-0.3590976595878601	209.0
sub-002	LO	0.3787175416946411	0.6636905074119568	5.847809314727783	-0.5311453938484192	0.39795681834220886	1.3821850188833196e-05	-0.4933570921421051	136.0
sub-002	LO	0.19507545232772827	5.683459758758545	9.608386993408203	-5.491490364074707	-1.464667558670044	7.076512702042237e-06	-0.2886698246002197	206.0
sub-002	LO	0.13162565231323242	6.028603553771973	2.756650686264038	-4.828359127044678	-3.609849214553833	1.393333059240831e-05	-0.13035348057746887	230.0
sub-002	LO	0.2490314245223999	1.0558100938796997	4.311223983764648	-0.8461406230926514	-0.6314911246299744	1.3202678928792011e-05	-0.3506087362766266	165.0
sub-002	LO	0.1609085202217102	0.4513744115829468	3.007080554962158	-0.4183864891529083	0.16938596963882446	1.2956727914570365e-05	-0.21742726862430573	161.0
sub-002	LO	0.14051014184951782	2.115118980407715	4.6001667976379395	-2.04594349861145	0.5365100502967834	8.649040864838753e-06	-0.24178898334503174	191.0
sub-002	LO	0.2151687741279602	2.549989938735962	4.309405326843262	-2.548720121383667	-0.08046821504831314	1.1912402442249004e-05	-0.3068143129348755	200.0
sub-002	LO	0.12015444040298462	2.5509700775146484	3.7597668170928955	-2.3626818656921387	0.9618642926216125	9.472071724303532e-06	-0.20576810836791992	167.0
sub-002	LO	0.10995948314666748	3.8375418186187744	5.187530994415283	-3.3350682258605957	-1.8984328508377075	7.229512448247988e-06	-0.20618148148059845	239.0
sub-002	LO	0.14593768119812012	2.8081066608428955	4.879595756530762	-2.2481184005737305	-1.682684302330017	8.493397217534948e-06	-0.24036286771297455	178.0
sub-002	LO	0.21257805824279785	7.875118255615234	8.003159523010254	-7.808455944061279	1.0224984884262085	9.995064829126932e-06	-0.31390804052352905	157.0
sub-002	LO	0.14768242835998535	1.9150604009628296	4.309322834014893	-0.06379137933254242	-1.9139976501464844	9.059147487278096e-06	-0.22767604887485504	152.0
sub-002	LO	0.25847136974334717	5.005390167236328	9.627399444580078	-5.005145072937012	-0.04951081424951553	1.0200895303569268e-05	-0.43007662892341614	143.0
sub-002	LO	0.17577940225601196	3.3009071350097656	5.831029891967773	-3.187211751937866	-0.8588765859603882	8.801404874247964e-06	-0.2912757098674774	244.0
sub-002	LO	0.1609724760055542	3.0252106189727783	4.896847724914551	-2.6323275566101074	-1.4908891916275024	9.50653793552192e-06	-0.26900967955589294	232.0
sub-002	LO	0.18956875801086426	3.2776737213134766	4.598258972167969	-3.1669349670410156	0.8447885513305664	1.1229948540858459e-05	-0.2994800806045532	154.0
sub-002	LO	0.2980284094810486	4.690295696258545	5.206164360046387	-4.651788234710693	0.5997831225395203	1.4475536772806663e-05	-0.4026835560798645	99.0
sub-002	LO	0.16849738359451294	7.875117778778076	6.883317947387695	-7.808017253875732	-1.0258381366729736	9.206829417962581e-06	-0.2511739730834961	173.0
sub-002	LO	0.09534776210784912	15.0	11.403581619262695	-7.7758893966674805	-12.827140808105469	9.235892321157735e-06	-0.20594388246536255	226.0
sub-002	LO	0.11404377222061157	1.9121763706207275	3.4987540245056152	-1.8972735404968262	0.23826782405376434	9.506070455245208e-06	-0.19341327250003815	221.0
sub-002	LO	0.1435953974723816	3.2774362564086914	3.2476117610931396	-3.249049186706543	-0.430428683757782	1.161390173365362e-05	-0.20348386466503143	213.0
sub-002	LO	0.1069231629371643	2.7841176986694336	3.4986140727996826	-2.7576937675476074	-0.38267016410827637	9.525895620754454e-06	-0.18846067786216736	246.0
sub-002	LO	0.1380293369293213	0.9374878406524658	3.4822094440460205	-0.9033795595169067	-0.25057703256607056	1.0273847692587879e-05	-0.21083739399909973	121.0
sub-002	LO	0.0792202353477478	2.354928970336914	3.741234302520752	-2.179572343826294	0.8917144536972046	7.6226433520787396e-06	-0.16581213474273682	217.0
sub-002	LO	0.09025299549102783	5.682673931121826	3.482236385345459	-5.675940990447998	0.2765534818172455	9.077020877157338e-06	-0.14928266406059265	216.0
sub-002	LO	0.07514965534210205	4.713608741760254	3.4841294288635254	-4.5559844970703125	1.2087655067443848	8.111949682643171e-06	-0.14256219565868378	242.0
sub-002	VO	0.17644673585891724	14.476792335510254	6.164543628692627	14.41186809539795	-1.3695194721221924	2.7309608412906528e-05	-0.21399354934692383	128.0
sub-002	VO	0.24192237854003906	5.0053911209106445	8.00307559967041	4.504633903503418	-2.1822495460510254	1.0340029803046491e-05	-0.3894445300102234	146.0
sub-002	VO	0.14902198314666748	11.87779426574707	11.401856422424316	11.65363597869873	2.296687364578247	9.107608093472663e-06	-0.28534674644470215	86.0
sub-002	VO	0.24183976650238037	7.09671688079834	5.848037242889404	6.966697692871094	-1.3522249460220337	1.1905965948244557e-05	-0.2962324917316437	77.0
sub-002	VO	0.16803210973739624	8.713948249816895	5.502540588378906	8.700031280517578	-0.49228525161743164	1.1087921848229598e-05	-0.21309155225753784	149.0
sub-002	VO	0.16450750827789307	9.572800636291504	3.740609884262085	9.5626859664917	-0.43993523716926575	1.6800097000668757e-05	-0.15858957171440125	164.0
sub-002	VO	0.16003763675689697	13.940189361572266	5.185959815979004	13.903526306152344	-1.0103679895401	2.944687003036961e-05	-0.1689065396785736	84.0
sub-002	VO	0.09704554080963135	3.540447950363159	4.896770000457764	3.5323264598846436	-0.23966790735721588	6.557313554367283e-06	-0.18385322391986847	223.0
sub-002	VO	0.14453935623168945	6.72335147857666	5.203986644744873	6.05386209487915	2.924757719039917	9.79497690423159e-06	-0.21724027395248413	33.0
sub-002	VO	0.16583400964736938	6.031429290771484	2.5309700965881348	5.737576484680176	-1.8596651554107666	1.6933247025008313e-05	-0.1624215990304947	135.0
sub-002	VO	0.08826512098312378	7.899056434631348	3.2293360233306885	7.484702110290527	-2.5247433185577393	1.0778160685731564e-05	-0.11016496270895004	222.0
sub-002	VO	0.16269218921661377	14.474939346313477	5.828462600708008	14.47053337097168	0.3571252226829529	2.6525522116571665e-05	-0.18101847171783447	152.0
sub-002	VO	0.18877214193344116	2.5507681369781494	5.2044525146484375	2.4190402030944824	-0.809112012386322	8.018552762223408e-06	-0.24749243259429932	99.0
sub-002	VO	0.27636682987213135	5.005259037017822	4.598592758178711	4.90800666809082	0.9818813800811768	1.4122206266620196e-05	-0.33621516823768616	17.0
sub-002	VO	0.12294471263885498	7.479133605957031	6.885152339935303	5.694955825805664	4.84818696975708	7.90915328252595e-06	-0.2117065191268921	102.0
sub-002	VO	0.15516549348831177	6.357413291931152	7.622344970703125	4.274095058441162	-4.7062530517578125	8.497280759911519e-06	-0.27462542057037354	239.0
sub-002	VO	0.1425190567970276	5.352955341339111	4.290865421295166	5.077828407287598	-1.6940449476242065	9.679946742835455e-06	-0.20316177606582642	110.0
sub-002	VO	0.39169859886169434	5.004753589630127	5.847925662994385	4.905961513519287	0.9894953370094299	1.4503077181871049e-05	-0.4354984164237976	1.0
sub-002	VO	0.17661184072494507	12.876884460449219	10.058830261230469	11.601672172546387	5.587070465087891	1.1764547707571182e-05	-0.28879791498184204	69.0
sub-002	VO	0.17225706577301025	4.389707565307617	4.598213195800781	3.94914174079895	1.9167193174362183	1.0465251762070693e-05	-0.25507718324661255	34.0
sub-002	VO	0.16304492950439453	4.09429407119751	6.185442924499512	3.6888315677642822	1.7764474153518677	7.348526651185239e-06	-0.24284328520298004	74.0
sub-002	VO	0.11306643486022949	5.3544487953186035	3.7429542541503906	4.8168044090271	2.3384859561920166	8.440433703071903e-06	-0.14691700041294098	130.0
sub-002	VO	0.11155831813812256	2.3466029167175293	4.013253688812256	2.338844060897827	-0.1906658411026001	7.542762887169374e-06	-0.1796157956123352	215.0
sub-002	VO	0.13545727729797363	4.69200325012207	6.883431434631348	1.030290126800537	4.577488422393799	7.254841420945013e-06	-0.24043256044387817	121.0
sub-002	VO	0.17793285846710205	6.7211995124816895	8.397022247314453	6.597254753112793	-1.284816026687622	9.820895684242714e-06	-0.3470379412174225	133.0
sub-002	VO	0.2517441511154175	11.87797737121582	9.627396583557129	11.261542320251465	3.7767722606658936	1.3194404345995281e-05	-0.3418705463409424	24.0
sub-002	VO	0.14460057020187378	3.540447473526001	5.204451560974121	3.53357195854187	0.22054153680801392	7.903955520305317e-06	-0.23491252958774567	220.0
sub-002	VO	0.142541766166687	4.388792037963867	3.2477519512176514	4.16117000579834	1.3950490951538086	1.0353563993703574e-05	-0.16686181724071503	187.0
sub-002	VO	0.17961424589157104	3.813551425933838	4.598461151123047	3.804612874984741	-0.2609502971172333	1.1241678294027224e-05	-0.2915392816066742	176.0
sub-002	VO	0.2202247977256775	8.279172897338867	9.207559585571289	8.26266860961914	0.5225067734718323	1.2033090570184868e-05	-0.40993064641952515	154.0
sub-002	VO	0.07918745279312134	8.718111038208008	3.742886781692505	7.303521633148193	4.760675430297852	1.2298945875954814e-05	-0.11662076413631439	235.0
sub-002	VO	0.128953218460083	14.477551460266113	6.1650166511535645	14.184525489807129	2.8980581760406494	2.1305369955371134e-05	-0.1650456041097641	247.0
sub-002	VO	0.18130600452423096	14.999999046325684	11.403581619262695	14.9691801071167	-0.9610527157783508	1.1064275895478204e-05	-0.26598602533340454	202.0
sub-002	VO	0.11368870735168457	4.096100807189941	4.029848575592041	4.020567893981934	0.7829914093017578	8.294821782328654e-06	-0.18234410881996155	209.0
sub-002	VO	0.19078755378723145	3.025498151779175	6.183803081512451	2.8689842224121094	-0.9605041146278381	7.945128345454577e-06	-0.27764102816581726	76.0
sub-002	VO	0.14562678337097168	6.747683525085449	11.853559494018555	3.864330768585205	-5.531562328338623	6.034221314621391e-06	-0.25701242685317993	58.0
sub-002	VO	0.20229768753051758	1.7229472398757935	8.79649829864502	1.4423564672470093	0.9424199461936951	6.473044322774513e-06	-0.2878272235393524	107.0
sub-002	VO	0.18520331382751465	2.7824511528015137	4.896870136260986	2.6380927562713623	-0.884590744972229	1.0958036000374705e-05	-0.31606096029281616	195.0
sub-002	VO	0.1590646505355835	14.478062629699707	6.511429309844971	13.736662864685059	4.5736613273620605	2.4776309146545827e-05	-0.2141856551170349	206.0
sub-002	VO	0.129203200340271	13.4205961227417	5.5028395652771	11.222623825073242	7.359694957733154	2.586401387816295e-05	-0.16687174141407013	168.0
sub-002	VO	0.09896481037139893	3.811474323272705	7.622344970703125	3.4340198040008545	-1.6537365913391113	4.578001153277e-06	-0.17758570611476898	145.0
sub-002	VO	0.19391900300979614	6.74753999710083	6.5116095542907715	5.651989459991455	-3.68569016456604	9.784046596905682e-06	-0.2689877152442932	237.0
sub-002	VO	0.1334328055381775	3.278400182723999	4.5983476638793945	3.271803140640259	0.2078755795955658	7.252623163367389e-06	-0.1935962438583374	117.0
sub-002	VO	0.1758345365524292	6.3588104248046875	3.7600975036621094	5.3159403800964355	3.489305019378662	1.2884885109087918e-05	-0.19032414257526398	40.0
sub-002	VO	0.18519163131713867	7.873281955718994	6.885152339935303	7.0935821533203125	3.416088581085205	1.0696649042074569e-05	-0.28408896923065186	67.0
sub-002	VO	0.2976679801940918	1.745117425918579	4.0130228996276855	1.7399144172668457	-0.13465802371501923	1.4270629435486626e-05	-0.3457155227661133	190.0
sub-002	VO	0.2741652727127075	0.8042657375335693	5.504356384277344	0.8011103272438049	0.0711732804775238	1.1003483450622298e-05	-0.37359318137168884	68.0
sub-002	VO	0.1701122522354126	1.9146257638931274	6.528957843780518	-1.1904361248016357	-1.4995511770248413	7.103675670805387e-06	-0.26633504033088684	230.0
sub-002	VO	0.11244910955429077	1.7431389093399048	6.50970983505249	1.7385289669036865	0.12669046223163605	5.5564719332323875e-06	-0.21045398712158203	214.0
sub-002	VO	0.11014419794082642	8.715819358825684	4.580151081085205	8.541298866271973	1.7354280948638916	1.1135912245663349e-05	-0.16665542125701904	85.0
sub-002	VO	0.12044525146484375	12.905303955078125	5.828425407409668	10.788411140441895	7.082164287567139	1.9731434804270975e-05	-0.16770939528942108	150.0
sub-002	VO	0.12667912244796753	14.48226261138916	5.828271389007568	13.072129249572754	6.2334065437316895	3.3374504710081965e-05	-0.20545512437820435	124.0
sub-002	VO	0.10002142190933228	8.719141960144043	4.290278434753418	7.839845657348633	3.8157899379730225	1.2979803614143748e-05	-0.16396299004554749	119.0
sub-002	VO	0.15920519828796387	5.005188465118408	10.495986938476562	4.993441581726074	0.34270966053009033	6.5930962591664866e-06	-0.28862857818603516	89.0
sub-002	VO	0.35227930545806885	5.0037994384765625	4.598706245422363	4.9061503410339355	0.9837172627449036	1.798249468265567e-05	-0.42816752195358276	7.0
sub-002	VO	0.34494131803512573	5.004708290100098	4.897195339202881	4.913815498352051	0.9494861960411072	1.7071750335162506e-05	-0.43394744396209717	12.0
sub-002	VO	0.20498210191726685	2.80783748626709	5.504423141479492	1.297930359840393	-2.489845037460327	9.815345947572496e-06	-0.3051091134548187	183.0
sub-002	VO	0.17419648170471191	4.096188068389893	7.247140884399414	4.086227893829346	0.2854805290699005	7.970947990543209e-06	-0.297869473695755	129.0
sub-002	VO	0.150290846824646	3.8131585121154785	5.204451560974121	3.740659475326538	-0.7400292158126831	8.275358595710713e-06	-0.24132031202316284	201.0
sub-002	VO	0.10464704036712646	15.0	8.397022247314453	12.571322441101074	8.183021545410156	1.3406436664809007e-05	-0.1782255917787552	185.0
sub-002	VO	0.16413766145706177	7.479133605957031	9.629322052001953	6.738466739654541	3.2450740337371826	6.695710453641368e-06	-0.246706023812294	140.0
sub-002	VO	0.21448832750320435	1.9416961669921875	6.866424560546875	1.3036565780639648	-1.4389801025390625	8.166090992745012e-06	-0.31635618209838867	113.0
sub-002	VO	0.10779279470443726	2.1168065071105957	11.401665687561035	-1.694266438484192	-1.268988013267517	4.669164809456561e-06	-0.22525405883789062	144.0
sub-002	VO	0.17190945148468018	3.02374005317688	4.03165340423584	2.967979669570923	-0.5780143141746521	9.846036846283823e-06	-0.22893348336219788	226.0
sub-002	VO	0.10372674465179443	1.9150279760360718	4.896572589874268	1.8794934749603271	-0.36720049381256104	6.442831818276318e-06	-0.19237658381462097	219.0
sub-002	VO	0.12400203943252563	7.4791340827941895	4.6001667976379395	7.341212272644043	-1.429701805114746	9.549868991598487e-06	-0.1733326017856598	213.0
sub-002	VO	0.13131386041641235	6.741542339324951	3.741914749145508	6.732335567474365	-0.3522052764892578	1.0986204870278016e-05	-0.17390336096286774	111.0
sub-002	VO	0.08399999141693115	6.743945121765137	3.7406508922576904	6.72964334487915	0.43896713852882385	8.126421562337782e-06	-0.128670334815979	156.0
sub-002	VO	0.0886911153793335	8.279133796691895	4.309656620025635	8.115555763244629	1.6376217603683472	8.518590220774058e-06	-0.12653715908527374	139.0
sub-002	VO	0.10227090120315552	4.712769508361816	3.7409238815307617	4.618805885314941	0.9363915324211121	9.064469850272872e-06	-0.17441339790821075	174.0
sub-002	VO	0.2623022794723511	8.300761222839355	4.580646514892578	8.13062572479248	1.6719937324523926	2.0836419935221784e-05	-0.3339858949184418	30.0
sub-002	VO	0.1592206358909607	7.504327297210693	4.010409355163574	7.344836711883545	1.5389302968978882	1.4100586668064352e-05	-0.21571007370948792	93.0
sub-002	VO	0.11706441640853882	7.121730327606201	3.740880012512207	6.762590408325195	2.2330284118652344	1.1568454283406027e-05	-0.16702672839164734	123.0
sub-002	VO	0.23754721879959106	8.71716022491455	4.5799784660339355	8.278047561645508	2.731815814971924	1.667508877289947e-05	-0.24305307865142822	81.0
sub-002	VO	0.12102138996124268	7.119290351867676	5.502450466156006	6.982356071472168	1.3896033763885498	7.4328395385236945e-06	-0.17358647286891937	132.0
sub-002	VO	0.11410927772521973	5.662524223327637	4.597877502441406	5.646974563598633	0.4193560481071472	8.519510629412252e-06	-0.19273674488067627	105.0
sub-002	VO	0.20116651058197021	10.021462440490723	5.185957908630371	9.484930992126465	3.235088348388672	2.0357292669359595e-05	-0.2806352972984314	64.0
sub-002	VO	0.15969079732894897	8.303218841552734	4.012763023376465	7.477127552032471	3.610541820526123	1.586931830388494e-05	-0.19683121144771576	94.0
sub-002	VO	0.18436765670776367	7.121232986450195	4.579270362854004	6.751160621643066	2.265786647796631	1.2015930224151816e-05	-0.22373874485492706	162.0
sub-002	VO	0.2766839265823364	3.278169870376587	6.528806209564209	3.268889904022217	0.24648886919021606	1.255903953278903e-05	-0.4538402259349823	38.0
sub-002	VO	0.24013465642929077	2.116926908493042	6.8832292556762695	2.0068159103393555	0.6738464832305908	1.0315093277313281e-05	-0.4010655879974365	101.0
sub-002	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	75.0
sub-002	VO	0.29166287183761597	5.005299091339111	8.796588897705078	4.912506580352783	-0.9593223333358765	1.0227228813164402e-05	-0.4102029800415039	47.0
sub-002	VO	0.30006539821624756	2.1163418292999268	6.528792858123779	1.7706867456436157	-1.1591250896453857	1.1623405953287147e-05	-0.4346175789833069	63.0
sub-002	VO	0.1263454556465149	4.387234687805176	6.530612945556641	4.30633020401001	-0.8386582732200623	6.1369551076495554e-06	-0.20944133400917053	234.0
sub-002	VO	0.3352763056755066	3.812885046005249	7.247340202331543	3.7399561405181885	0.7421729564666748	1.371757662127493e-05	-0.5189507007598877	21.0
sub-002	VO	0.19091260433197021	2.7831387519836426	10.056981086730957	2.505249261856079	1.2122654914855957	7.475478014384862e-06	-0.34294307231903076	120.0
sub-002	VO	0.23086833953857422	6.3843770027160645	4.5793256759643555	5.752014636993408	2.770305871963501	1.5476418411708437e-05	-0.307639479637146	45.0
sub-002	VO	0.3478425145149231	6.358957290649414	5.204814434051514	6.027604579925537	2.025913715362549	1.8636790628079325e-05	-0.43956440687179565	8.0
sub-002	VO	0.21136003732681274	5.66020393371582	5.849645614624023	5.555825233459473	1.0819975137710571	1.1360424650774803e-05	-0.32454168796539307	57.0
sub-002	VO	0.20460772514343262	4.691895961761475	6.183830738067627	4.601839065551758	0.9148578643798828	1.0070995813293848e-05	-0.3238305449485779	88.0
sub-002	VO	0.20503175258636475	7.503808975219727	4.012845993041992	6.285154819488525	4.099266052246094	1.6480540580232628e-05	-0.2223198115825653	54.0
sub-002	VO	0.08947128057479858	6.029214859008789	4.013059139251709	4.055552959442139	4.461381435394287	8.634754522063304e-06	-0.13231030106544495	83.0
sub-002	VO	0.08640968799591064	7.116924285888672	5.185537338256836	7.100367546081543	0.4851725101470947	7.30719557395787e-06	-0.16134704649448395	241.0
sub-002	VO	0.16041958332061768	9.116451263427734	7.622344970703125	5.215672492980957	7.477060794830322	1.056442670233082e-05	-0.2550239861011505	48.0
