subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-007	LO	0.39118051528930664	3.540445327758789	13.830538749694824	2.963939905166626	-1.9364433288574219	6.617395683861105e-06	-0.32729843258857727	111.0
sub-007	LO	0.5386049151420593	5.003477573394775	10.945959091186523	3.809877634048462	3.243396282196045	1.12059615275939e-05	-0.49699079990386963	31.0
sub-007	LO	0.2669444680213928	3.025322437286377	7.247403621673584	0.6667385101318359	-2.9509379863739014	6.3902193687681574e-06	-0.2439815253019333	212.0
sub-007	LO	0.34365957975387573	14.455865859985352	13.830631256103516	3.227851152420044	14.090885162353516	1.128665007854579e-05	-0.34310925006866455	142.0
sub-007	LO	0.365861177444458	3.538775682449341	8.004998207092285	2.379122257232666	2.6196775436401367	8.497716407873668e-06	-0.34157371520996094	126.0
sub-007	LO	0.3374970555305481	5.661920547485352	9.627400398254395	3.2287099361419678	4.651104927062988	8.29669716040371e-06	-0.33393800258636475	150.0
sub-007	LO	0.30482906103134155	4.096427917480469	4.598256587982178	3.687135934829712	1.7848671674728394	1.0119163562194444e-05	-0.25224563479423523	177.0
sub-007	LO	0.6064763069152832	1.9154449701309204	5.521303653717041	1.8796958923339844	0.3683377802371979	1.6497369870194234e-05	-0.5497419834136963	9.0
sub-007	LO	0.5580277442932129	2.328293800354004	5.521297454833984	2.2080905437469482	-0.7384366393089294	1.4630082660005428e-05	-0.47977960109710693	20.0
sub-007	LO	0.5840545892715454	2.3284502029418945	6.183518886566162	2.322496175765991	-0.16640672087669373	1.2885334399470594e-05	-0.4634765386581421	12.0
sub-007	LO	0.5533453226089478	3.8129985332489014	6.183514595031738	3.430492401123047	-1.6645357608795166	1.3630166904476937e-05	-0.45596954226493835	23.0
sub-007	LO	0.5373210906982422	3.0247843265533447	4.8967719078063965	2.965874671936035	-0.5940603613853455	1.4484468010778073e-05	-0.4150683283805847	32.0
sub-007	LO	0.48870348930358887	2.5491878986358643	4.6001667976379395	2.296739101409912	-1.1060510873794556	1.4836435184406582e-05	-0.4033876657485962	53.0
sub-007	LO	0.3298473358154297	5.6593828201293945	2.7728888988494873	5.641402721405029	-0.45076701045036316	1.799337042029947e-05	-0.2140168696641922	155.0
sub-007	LO	0.316622793674469	5.661421775817871	3.4992427825927734	5.560529708862305	-1.064051866531372	1.1997216461168136e-05	-0.19461965560913086	167.0
sub-007	LO	0.4692155122756958	3.2780654430389404	6.183520317077637	3.2163913249969482	0.6328830122947693	1.0334534636058379e-05	-0.35870999097824097	67.0
sub-007	LO	0.5065319538116455	2.7824747562408447	3.4984078407287598	2.772836446762085	-0.23139503598213196	1.6726158719393425e-05	-0.3301176130771637	48.0
sub-007	LO	0.2621009349822998	1.5414401292800903	9.62740707397461	1.538558006286621	0.09421784430742264	5.881897322979057e-06	-0.2715438902378082	221.0
sub-007	LO	0.628654956817627	2.5509681701660156	6.883227348327637	2.50237774848938	-0.4955238699913025	1.4778670447412878e-05	-0.5673074126243591	7.0
sub-007	LO	0.5304461717605591	2.7814035415649414	7.622344970703125	2.505958080291748	1.20680570602417	1.171065650851233e-05	-0.47373294830322266	37.0
sub-007	LO	0.27265673875808716	5.003477573394775	6.530612945556641	3.363842725753784	3.7039639949798584	7.61963747208938e-06	-0.2413153052330017	202.0
sub-007	LO	0.5596045255661011	5.326780319213867	10.058830261230469	4.464311599731445	2.9059438705444336	1.2048622011207044e-05	-0.5086899399757385	18.0
sub-007	LO	0.3085704445838928	6.7211995124816895	11.403581619262695	6.707389831542969	0.4306284487247467	6.626914910157211e-06	-0.281467080116272	174.0
sub-007	LO	0.28478503227233887	3.02374005317688	4.311223983764648	2.302414655685425	1.9600741863250732	9.04626267583808e-06	-0.22016717493534088	195.0
sub-007	LO	0.46044033765792847	3.278233528137207	7.247137069702148	3.271538019180298	-0.20941220223903656	1.1109559636679478e-05	-0.4297776222229004	74.0
sub-007	LO	0.5186643004417419	2.7833306789398193	6.528688907623291	2.7318201065063477	0.5329998135566711	1.21071825560648e-05	-0.44571492075920105	42.0
sub-007	LO	0.6601310968399048	2.115715742111206	5.521450042724609	2.113232135772705	0.10248665511608124	1.8432010620017536e-05	-0.6109598278999329	3.0
sub-007	LO	0.5128580331802368	2.1163220405578613	5.521501541137695	2.1130106449127197	0.1183425709605217	1.3342850252229255e-05	-0.44224637746810913	45.0
sub-007	LO	0.2465689778327942	2.116809844970703	4.896571636199951	0.7250154614448547	1.9887776374816895	8.016756510187406e-06	-0.23199300467967987	236.0
sub-007	LO	0.52617347240448	2.1151187419891357	6.885152339935303	1.9056562185287476	0.9177155494689941	1.187439829664072e-05	-0.4614006578922272	39.0
sub-007	LO	0.55989670753479	1.5420458316802979	4.597947120666504	1.4642999172210693	-0.48345720767974854	1.760926352289971e-05	-0.49747636914253235	17.0
sub-007	LO	0.5505428910255432	4.38893985748291	13.326055526733398	3.6736984252929688	-2.401402235031128	1.0215476322628092e-05	-0.4925300180912018	26.0
sub-007	LO	0.4261084794998169	1.914960265159607	6.883230686187744	1.8785401582717896	0.37169837951660156	8.828163117868826e-06	-0.3451487421989441	92.0
sub-007	LO	0.32923048734664917	1.8872156143188477	1.2499457597732544	1.282165288925171	-1.3847869634628296	4.768513099406846e-05	-0.16218301653862	157.0
sub-007	LO	0.3430342674255371	6.3574137687683105	10.497709274291992	3.6371817588806152	-5.214174747467041	7.322832516365452e-06	-0.29764994978904724	143.0
sub-007	LO	0.2663445472717285	0.7836734652519226	7.249063491821289	0.6567874550819397	-0.42752113938331604	6.11193399890908e-06	-0.25064754486083984	213.0
sub-007	LO	0.5279119610786438	1.7267122268676758	3.4987244606018066	1.6915723085403442	-0.34658077359199524	1.728634197206702e-05	-0.35136678814888	38.0
sub-007	LO	0.28517037630081177	3.02374005317688	6.885152339935303	2.7242958545684814	1.3119515180587769	6.949115686438745e-06	-0.2619340717792511	194.0
sub-007	LO	0.482754647731781	2.5491878986358643	9.209182739257812	2.543950319290161	-0.1633269339799881	9.03090949577745e-06	-0.4028768539428711	59.0
sub-007	LO	0.24755346775054932	15.0	12.832672119140625	5.180477142333984	14.0770263671875	9.14254087547306e-06	-0.24295154213905334	233.0
sub-007	LO	0.313589870929718	3.538775682449341	6.885152339935303	3.3584952354431152	1.1150974035263062	6.788747668906581e-06	-0.25098100304603577	168.0
sub-007	LO	0.5521577596664429	2.1171910762786865	6.183516025543213	2.009390354156494	-0.6669697761535645	1.2745053027174436e-05	-0.46027103066444397	24.0
sub-007	LO	0.4018045663833618	1.72224760055542	4.598258972167969	1.68999445438385	0.33174648880958557	1.2112845070078038e-05	-0.34163907170295715	103.0
sub-007	LO	0.6642465591430664	1.7233210802078247	5.204449653625488	1.6922240257263184	-0.3259038031101227	1.85790158866439e-05	-0.5904169082641602	1.0
sub-007	LO	0.2922326922416687	3.02374005317688	3.007080554962158	2.8696978092193604	-0.9528053998947144	1.3734474123339169e-05	-0.2135372757911682	189.0
sub-007	LO	0.593377947807312	3.5404529571533203	14.344380378723145	2.6913633346557617	2.300297975540161	1.0984389518853277e-05	-0.548136293888092	10.0
sub-007	LO	0.4325764775276184	1.36966073513031	10.944110870361328	-0.8519865870475769	1.0724222660064697	8.327495379489847e-06	-0.40101054310798645	85.0
sub-007	LO	0.342376708984375	1.7228766679763794	3.759568929672241	1.6910570859909058	-0.32959067821502686	1.1089986401202623e-05	-0.24763885140419006	146.0
sub-007	LO	0.4317792057991028	1.9251346588134766	2.1306560039520264	1.46298086643219	-1.2513314485549927	2.699721335375216e-05	-0.246538445353508	86.0
sub-007	LO	0.29902732372283936	6.003748416900635	13.327780723571777	2.0734853744506836	5.634328365325928	6.6309785324847326e-06	-0.30560725927352905	185.0
sub-007	LO	0.5673328638076782	5.662022590637207	11.401758193969727	0.5334535241127014	5.636836528778076	1.2012740626232699e-05	-0.5251675844192505	15.0
sub-007	LO	0.5486567616462708	1.5412328243255615	10.057107925415039	1.461444616317749	0.4894673228263855	1.0246621059195604e-05	-0.4801216721534729	28.0
sub-007	LO	0.34159940481185913	0.6672855019569397	1.7500637769699097	0.211245596408844	-0.6329654455184937	2.546824180171825e-05	-0.18165256083011627	147.0
sub-007	LO	0.26795560121536255	1.3674466609954834	1.5735244750976562	1.0712193250656128	-0.849940836429596	2.5933317374438047e-05	-0.1472468078136444	208.0
sub-007	LO	0.3997114300727844	1.751384973526001	1.2463189363479614	1.2039930820465088	-1.2719080448150635	5.523721847566776e-05	-0.1917784959077835	104.0
sub-007	LO	0.5101829767227173	4.0959906578063965	7.620619297027588	0.8934851884841919	3.997351884841919	1.1765940143959597e-05	-0.4411014914512634	46.0
sub-007	LO	0.3001450300216675	2.1151187419891357	3.500624895095825	1.2100944519042969	-1.7347618341445923	1.0491908142284956e-05	-0.20197729766368866	181.0
sub-007	LO	0.3025546073913574	1.3779562711715698	1.4070769548416138	-0.0916583389043808	-1.3749045133590698	3.4626442356966436e-05	-0.15950581431388855	180.0
sub-007	LO	0.24803835153579712	3.5405895709991455	7.620480060577393	3.532806873321533	0.23462757468223572	5.643673830491025e-06	-0.22284001111984253	231.0
sub-007	LO	0.43006354570388794	2.550960063934326	9.207260131835938	2.1352484226226807	-1.3957477807998657	8.39167751109926e-06	-0.37334689497947693	87.0
sub-007	LO	0.27393919229507446	4.387234687805176	7.249063491821289	3.340641975402832	-2.843930244445801	6.79854565532878e-06	-0.2452496588230133	201.0
sub-007	LO	0.2430572509765625	1.7264583110809326	1.2399117946624756	-0.8598487973213196	-1.4971033334732056	3.595773523557e-05	-0.12253423035144806	238.0
sub-007	LO	0.3499254584312439	1.2083923816680908	2.1307754516601562	0.4286142885684967	-1.1298238039016724	2.2855205315863714e-05	-0.2164672613143921	136.0
sub-007	LO	0.42237353324890137	1.3876183032989502	1.247510552406311	-0.2810909152030945	-1.3588497638702393	5.709111792384647e-05	-0.2111225575208664	93.0
sub-007	LO	0.3941136598587036	1.524056077003479	1.57362961769104	-0.24214300513267517	-1.5046972036361694	3.508789086481556e-05	-0.19288606941699982	108.0
sub-007	LO	0.5138155221939087	1.2272659540176392	1.2474557161331177	-0.19966281950473785	-1.2109155654907227	6.22944935457781e-05	-0.2384895533323288	44.0
sub-007	LO	0.3856707215309143	10.917329788208008	10.94433307647705	2.408477306365967	10.648348808288574	1.1190740224265028e-05	-0.34342023730278015	113.0
sub-007	LO	0.3385031819343567	15.0	13.832258224487305	6.938074588775635	13.298989295959473	1.0830789506144356e-05	-0.3188544511795044	149.0
sub-007	LO	0.32924073934555054	1.9149034023284912	9.207464218139648	1.8788646459579468	-0.369760662317276	6.486745405709371e-06	-0.29283851385116577	156.0
sub-007	LO	0.36784636974334717	2.1151187419891357	7.622344970703125	0.9783234596252441	1.8752628564834595	7.725748218945228e-06	-0.3170795142650604	124.0
sub-007	LO	0.4753004312515259	3.8131628036499023	6.883228778839111	3.8041341304779053	0.26225098967552185	1.0384809684182983e-05	-0.38009265065193176	64.0
sub-007	LO	0.5229659676551819	2.7832963466644287	6.883321762084961	2.777651786804199	-0.1771705597639084	1.106245781556936e-05	-0.42188477516174316	41.0
sub-007	LO	0.452411413192749	1.914907693862915	8.395095825195312	1.9115561246871948	0.11324439197778702	9.094554116018116e-06	-0.3951851725578308	78.0
sub-007	LO	0.36984455585479736	11.392653465270996	12.83083438873291	7.639587879180908	-8.451582908630371	1.0096238838741556e-05	-0.3540375530719757	122.0
sub-007	LO	0.3273427486419678	4.095983505249023	8.796699523925781	0.3794305622577667	4.078371524810791	6.636195394094102e-06	-0.2722844183444977	158.0
sub-007	LO	0.2677333354949951	1.2119563817977905	1.5731148719787598	-0.7358331084251404	-0.963009774684906	2.6649424398783594e-05	-0.1528734415769577	209.0
sub-007	LO	0.33626800775527954	1.0624520778656006	1.9357109069824219	-0.22348839044570923	-1.0386805534362793	2.3694427000009455e-05	-0.19357796013355255	151.0
sub-007	LO	0.24659210443496704	1.3666549921035767	1.9354647397994995	0.02676076628267765	-1.366392970085144	1.9782410163315944e-05	-0.1575945019721985	235.0
sub-007	LO	0.34055095911026	1.9149019718170166	10.056914329528809	0.18020181357860565	-1.9064041376113892	6.217564987309743e-06	-0.2888583838939667	148.0
sub-007	LO	0.23924916982650757	3.02374005317688	6.185442924499512	2.7242958545684814	1.3119515180587769	6.691997896268731e-06	-0.23375673592090607	243.0
sub-007	LO	0.49977290630340576	3.278055429458618	8.796492576599121	3.2163658142089844	-0.6329602003097534	1.0456479685672093e-05	-0.4483804702758789	49.0
sub-007	LO	0.23611265420913696	4.387234687805176	8.004998207092285	2.029263973236084	3.889719247817993	6.0901083998032846e-06	-0.23339557647705078	246.0
sub-007	LO	0.26712310314178467	3.811474323272705	7.622344970703125	3.1943514347076416	2.079291820526123	6.266896889428608e-06	-0.24303673207759857	211.0
sub-007	LO	0.30650877952575684	2.550713062286377	5.521372318267822	-0.08496733009815216	-2.549297571182251	7.723212547716685e-06	-0.24275384843349457	176.0
sub-007	LO	0.2972189784049988	2.550971508026123	3.4986679553985596	0.25175660848617554	-2.538518190383911	1.1275459655735176e-05	-0.20298320055007935	186.0
sub-007	LO	0.2965531349182129	4.096182346343994	7.620425224304199	0.9052395224571228	3.994903087615967	7.146309599193046e-06	-0.2679089307785034	187.0
sub-007	LO	0.3442394733428955	9.997686386108398	13.830406188964844	0.9415404796600342	9.953252792358398	8.074257493717596e-06	-0.32141217589378357	140.0
sub-007	LO	0.281058669090271	1.0540354251861572	1.9354665279388428	-0.6390892267227173	-0.8381859064102173	2.328620212210808e-05	-0.1910899132490158	196.0
sub-007	LO	0.368888795375824	4.690295696258545	9.209182739257812	3.571406602859497	3.0403828620910645	8.490153049933724e-06	-0.3514941334724426	123.0
sub-007	LO	0.2768157720565796	0.9146813750267029	4.311223983764648	0.8680835962295532	-0.28822362422943115	9.43949089560192e-06	-0.2518313527107239	197.0
sub-007	LO	0.26452916860580444	1.697391390800476	1.2457377910614014	-0.8937283158302307	-1.4430478811264038	4.255731255398132e-05	-0.14736251533031464	216.0
sub-007	LO	0.3203926682472229	1.7229442596435547	6.183523178100586	1.3097769021987915	1.1193842887878418	8.473280104226433e-06	-0.30867883563041687	164.0
sub-007	LO	0.26297616958618164	1.5406771898269653	3.7597663402557373	-1.1039482355117798	-1.0747020244598389	1.0420879334560595e-05	-0.23039890825748444	218.0
sub-007	LO	0.241835355758667	4.389129161834717	8.395102500915527	3.3366293907165527	2.8515539169311523	6.67674612486735e-06	-0.26621636748313904	242.0
sub-007	LO	0.2705061435699463	15.0	14.346105575561523	13.514533996582031	-6.508255481719971	8.38830146676628e-06	-0.2630794942378998	206.0
sub-007	LO	0.30429327487945557	0.5528419613838196	5.20425271987915	0.2548760175704956	0.4905838072299957	8.167514351953287e-06	-0.2645902633666992	179.0
sub-007	LO	0.28844332695007324	3.540644407272339	5.847728252410889	3.5329232215881348	0.23370429873466492	8.613828867964912e-06	-0.283042311668396	192.0
sub-007	LO	0.32407623529434204	15.0	14.346105575561523	14.9691801071167	-0.9610527157783508	1.0650386684574187e-05	-0.33707985281944275	161.0
sub-007	LO	0.3524823784828186	3.540644407272339	6.183520793914795	3.5326788425445557	0.23736566305160522	9.563002095092088e-06	-0.32828289270401	134.0
sub-007	LO	0.3043072819709778	2.550894021987915	6.183596134185791	1.7104989290237427	-1.8924201726913452	8.474329661112279e-06	-0.297934889793396	178.0
sub-007	LO	0.3262786269187927	6.003748416900635	9.629322052001953	5.8930344581604	1.1476689577102661	7.740037290204782e-06	-0.31137505173683167	159.0
sub-007	LO	0.4018547534942627	2.116636037826538	9.207460403442383	1.7716890573501587	-1.1581302881240845	9.45100237004226e-06	-0.42449647188186646	102.0
sub-007	LO	0.34283071756362915	3.811474323272705	5.206164360046387	3.803643226623535	-0.24420183897018433	1.044433065544581e-05	-0.30582740902900696	144.0
sub-007	LO	0.4806932806968689	4.3889384269714355	13.830536842346191	4.380697250366211	0.2688329517841339	1.039458038576413e-05	-0.5070408582687378	60.0
sub-007	LO	0.3091962933540344	4.096185207366943	7.2471418380737305	4.01981258392334	-0.7872998118400574	8.20191235106904e-06	-0.3058416545391083	173.0
sub-007	LO	0.264512300491333	15.0	14.346105575561523	3.3378164768218994	14.623918533325195	8.918099410948344e-06	-0.272114634513855	217.0
sub-007	LO	0.2526540160179138	3.2761974334716797	4.311223983764648	2.494647264480591	2.1237242221832275	7.940627256175503e-06	-0.18987852334976196	229.0
sub-007	LO	0.35397058725357056	3.813086748123169	8.39537525177002	2.5578887462615967	2.8278677463531494	8.533296750101727e-06	-0.3483138084411621	133.0
sub-007	LO	0.3001241087913513	3.8132903575897217	7.247209072113037	2.8996729850769043	-2.4765055179595947	7.568130513391225e-06	-0.2819305658340454	182.0
sub-007	LO	0.46091610193252563	4.690295696258545	8.397022247314453	4.451352119445801	-1.4779508113861084	1.109550976252649e-05	-0.4389978349208832	73.0
sub-007	LO	0.47774356603622437	5.662123680114746	11.401657104492188	5.649254322052002	-0.38153719902038574	1.1052855370508041e-05	-0.4890730082988739	62.0
sub-007	LO	0.29150134325027466	6.7211995124816895	7.622344970703125	6.707389831542969	0.4306284487247467	8.233786502387375e-06	-0.2714172601699829	190.0
sub-007	LO	0.4873383641242981	3.8131613731384277	10.495987892150879	3.804286241531372	-0.26001080870628357	1.0337829735362902e-05	-0.4698338210582733	55.0
sub-007	LO	0.23906797170639038	2.1168084144592285	5.8477325439453125	2.0766587257385254	0.4103246033191681	7.452452791767428e-06	-0.2586391568183899	244.0
sub-007	LO	0.3612467646598816	4.389131546020508	8.395096778869629	4.162022113800049	-1.3935731649398804	8.821682058623992e-06	-0.35382527112960815	129.0
sub-007	LO	0.2345983386039734	2.1173248291015625	4.598260879516602	2.0776491165161133	-0.40796932578086853	8.63298282638425e-06	-0.24048733711242676	248.0
sub-007	LO	0.3627329468727112	0.9163022637367249	3.759765148162842	0.8246226906776428	0.3995088040828705	1.2557130503410008e-05	-0.2845780849456787	128.0
sub-007	LO	0.2676945924758911	1.3684297800064087	6.530612945556641	1.3431947231292725	0.26158732175827026	6.967696663195966e-06	-0.26642894744873047	210.0
sub-007	LO	0.3466011881828308	1.9163113832473755	1.9362220764160156	-0.5250372886657715	-1.8429827690124512	2.5708995963213965e-05	-0.19412726163864136	139.0
sub-007	LO	0.41756671667099	1.0558100938796997	6.530612945556641	1.0363401174545288	-0.20182733237743378	9.925654012477025e-06	-0.38122329115867615	95.0
sub-007	LO	0.4618845582008362	1.3724249601364136	2.549654960632324	-0.4217742383480072	-1.306007981300354	2.323273838555906e-05	-0.28997913002967834	72.0
sub-007	LO	0.41845637559890747	2.3286490440368652	9.207457542419434	2.3227434158325195	0.16574010252952576	9.663483979238663e-06	-0.4331638813018799	94.0
sub-007	LO	0.45357662439346313	1.7234224081039429	4.598458290100098	0.148854598402977	-1.7169820070266724	1.44767873280216e-05	-0.39679664373397827	77.0
sub-007	LO	0.45456141233444214	3.2779669761657715	10.057193756103516	2.9505815505981445	-1.4279834032058716	1.020687250274932e-05	-0.46215173602104187	76.0
sub-007	LO	0.48373568058013916	1.9149786233901978	6.183516502380371	0.6615532636642456	-1.7970783710479736	1.3018767276662402e-05	-0.4670226275920868	58.0
sub-007	LO	0.4599539637565613	2.783210277557373	10.056907653808594	2.7302606105804443	-0.5403112769126892	9.626791324990336e-06	-0.4416564106941223	75.0
sub-007	LO	0.5554231405258179	2.5511481761932373	7.620413780212402	1.9420663118362427	-1.6543081998825073	1.3581539860751946e-05	-0.5504269003868103	21.0
sub-007	LO	0.49874651432037354	2.5491878986358643	7.249063491821289	1.9410687685012817	-1.6524560451507568	1.2492837413446978e-05	-0.4917023479938507	50.0
sub-007	LO	0.47101491689682007	0.6641376614570618	4.309319972991943	0.307232141494751	-0.5888015627861023	1.5037342564028222e-05	-0.4008432626724243	66.0
sub-007	LO	0.3753790855407715	1.7215328216552734	4.89847993850708	0.3830771744251251	-1.6783703565597534	1.2596065062098205e-05	-0.3697234094142914	120.0
sub-007	LO	0.25286418199539185	0.6632198095321655	2.772916555404663	-0.41505375504493713	-0.5172918438911438	1.3481140740623232e-05	-0.1990218460559845	227.0
sub-007	LO	0.38184410333633423	6.7211995124816895	10.058830261230469	0.645391583442688	6.690141677856445	9.656959264248144e-06	-0.3731043040752411	114.0
sub-007	LO	0.29915374517440796	2.5510172843933105	2.335707664489746	-1.3182673454284668	-2.1840009689331055	1.8343442206969485e-05	-0.18045738339424133	184.0
sub-007	LO	0.32016223669052124	3.290454387664795	1.4060933589935303	-1.4512349367141724	-2.9531350135803223	3.8337529986165464e-05	-0.13337886333465576	166.0
sub-007	LO	0.4688790440559387	1.9132652282714844	4.6001667976379395	-0.30535703897476196	-1.8887405395507812	1.4594752428820357e-05	-0.3960604965686798	68.0
sub-007	LO	0.4840278625488281	2.5570271015167236	1.7507426738739014	-1.5381553173065186	-2.042661428451538	3.957574153901078e-05	-0.23579910397529602	57.0
sub-007	LO	0.5889254808425903	1.5410963296890259	6.183650970458984	0.7142812609672546	-1.3655695915222168	1.6091265933937393e-05	-0.585639476776123	11.0
sub-007	LO	0.4281323552131653	1.7260212898254395	3.0051088333129883	-1.0705211162567139	-1.3539328575134277	2.1607333110296167e-05	-0.3440372347831726	89.0
sub-007	LO	0.5517785549163818	1.0572123527526855	5.847720623016357	0.6041523814201355	-0.8675816655158997	1.6242020137724467e-05	-0.5743497610092163	25.0
sub-007	LO	0.36329054832458496	1.2083842754364014	4.598573207855225	0.27338728308677673	-1.1770522594451904	1.4128880138741806e-05	-0.3973284065723419	127.0
sub-007	LO	0.41164135932922363	0.7842602729797363	3.7594754695892334	-0.4052458703517914	-0.6714462041854858	1.552646244817879e-05	-0.3504183292388916	99.0
sub-007	LO	0.35942190885543823	0.5507014989852905	2.7725560665130615	0.3129555881023407	-0.45313456654548645	1.645980592002161e-05	-0.24333599209785461	130.0
sub-007	LO	0.43572133779525757	0.9164889454841614	4.598369121551514	-0.6567420363426208	0.6392510533332825	1.3712263353227172e-05	-0.39215216040611267	84.0
sub-007	LO	0.2656729817390442	0.6627863645553589	4.03165340423584	-0.6573448777198792	-0.08475527912378311	8.857733519107569e-06	-0.21975895762443542	215.0
sub-007	LO	0.24628132581710815	1.0589935779571533	1.9357044696807861	-0.4171730577945709	0.9733622074127197	1.9716348106157966e-05	-0.16243156790733337	237.0
sub-007	LO	0.38097596168518066	1.5412148237228394	4.598257541656494	-0.6204873323440552	1.4107935428619385	1.255519237020053e-05	-0.3506107032299042	115.0
sub-007	LO	0.27063482999801636	1.9138598442077637	1.9355186223983765	0.39360207319259644	1.8729486465454102	2.05019077839097e-05	-0.15639302134513855	205.0
sub-007	LO	0.3109373450279236	1.7237606048583984	3.0054378509521484	-0.10580642521381378	1.7205102443695068	1.4156170436763205e-05	-0.22269314527511597	170.0
sub-007	LO	0.5393034219741821	3.2781753540039062	5.2042460441589355	0.2807048559188843	-3.2661352157592773	1.4245651982491836e-05	-0.39832863211631775	30.0
sub-007	LO	0.3930303454399109	2.78311824798584	5.204345226287842	-0.781066358089447	-2.6712698936462402	1.1848801477754023e-05	-0.3468702733516693	109.0
sub-007	LO	0.5810273885726929	2.3270928859710693	3.761453628540039	-0.6621220111846924	-2.2309091091156006	2.1043138985987753e-05	-0.4322110116481781	14.0
sub-007	LO	0.5075210332870483	1.3698885440826416	5.847722053527832	0.6340988874435425	-1.2142953872680664	1.3081449651508592e-05	-0.4584721326828003	47.0
sub-007	LO	0.4731874465942383	1.7215328216552734	5.206164360046387	-0.05517788231372833	-1.7206482887268066	1.3866699191567022e-05	-0.43198490142822266	65.0
sub-007	LO	0.4961928725242615	1.7219939231872559	3.005258321762085	-0.6789052486419678	-1.5825141668319702	2.2765385438106023e-05	-0.3580894470214844	51.0
sub-007	LO	0.4862065315246582	2.3263206481933594	2.7731099128723145	-0.3635066747665405	-2.2977447509765625	2.358352139708586e-05	-0.30612435936927795	56.0
sub-007	LO	0.4377782940864563	1.0558100938796997	4.6001667976379395	0.884861946105957	-0.5759811401367188	1.4394948266271967e-05	-0.410057008266449	80.0
sub-007	LO	0.28897345066070557	0.9155744910240173	3.7598648071289062	-0.0373050719499588	-0.9148141741752625	1.183039421448484e-05	-0.2650652825832367	191.0
sub-007	LO	0.3585796356201172	0.9170626997947693	3.247431755065918	-0.8874900341033936	-0.2310096174478531	1.4763895705982577e-05	-0.2753104567527771	131.0
sub-007	LO	0.24217909574508667	1.2052403688430786	2.335073947906494	-1.051238775253296	0.5894924998283386	1.4564096090907697e-05	-0.16293218731880188	241.0
sub-007	LO	0.24778860807418823	0.6649920344352722	3.005080223083496	-0.659742534160614	0.08339150995016098	1.2184596016595606e-05	-0.20403316617012024	232.0
sub-007	LO	0.30993908643722534	1.2210273742675781	2.549351215362549	-1.2145068645477295	0.12602028250694275	1.7487558579887263e-05	-0.22608546912670135	171.0
sub-007	LO	0.24290436506271362	0.45833003520965576	1.9354578256607056	-0.3947086036205292	0.23296251893043518	1.821632577048149e-05	-0.15412312746047974	239.0
sub-007	LO	0.48945653438568115	0.561408519744873	2.334517240524292	-0.39912182092666626	0.3948180675506592	2.438490992062725e-05	-0.27705755829811096	52.0
sub-007	LO	0.583190381526947	1.0568857192993164	5.204446792602539	0.48605167865753174	-0.938488781452179	1.4390124306373764e-05	-0.46061962842941284	13.0
sub-007	LO	0.4367193579673767	2.1164536476135254	4.896768093109131	0.4598235785961151	-2.065898895263672	1.2105118003091775e-05	-0.3472771644592285	82.0
sub-007	LO	0.5653010606765747	2.3290653228759766	6.183517932891846	0.24824902415275574	-2.3157973289489746	1.5387715393444523e-05	-0.540854275226593	16.0
sub-007	LO	0.5358588695526123	3.02374005317688	5.523219108581543	1.0442941188812256	-2.8376846313476562	1.5018250451248605e-05	-0.4593305289745331	34.0
sub-007	LO	0.41236114501953125	1.7229514122009277	8.003276824951172	-0.06007322296500206	-1.7219038009643555	9.322578989667818e-06	-0.3951830565929413	98.0
sub-007	LO	0.4776683449745178	2.783025026321411	6.528686046600342	0.2852628827095032	-2.768366575241089	1.2595350199262612e-05	-0.45113155245780945	63.0
sub-007	LO	0.37908244132995605	1.9132652282714844	7.622344970703125	1.8157953023910522	-0.6028856635093689	8.601483386883046e-06	-0.35608869791030884	117.0
sub-007	LO	0.38574618101119995	1.0558100938796997	4.6001667976379395	1.0363401174545288	0.20182733237743378	1.06623465399025e-05	-0.30491626262664795	112.0
sub-007	LO	0.331118106842041	1.7215328216552734	6.885152339935303	0.7962748408317566	-1.526309847831726	8.728411557967775e-06	-0.3401372730731964	153.0
sub-007	LO	0.5148622989654541	1.057075023651123	6.18351936340332	-0.29902875423431396	-1.0138981342315674	1.2907022210129071e-05	-0.4754316210746765	43.0
sub-007	LO	0.40186333656311035	5.328415870666504	10.496064186096191	-4.264364719390869	-3.1948726177215576	8.967132089310326e-06	-0.38534149527549744	101.0
sub-007	LO	0.39962148666381836	2.3286468982696533	10.94423770904541	2.3233251571655273	0.15734140574932098	8.357023943972308e-06	-0.3975846767425537	105.0
sub-007	LO	0.5306863784790039	7.096831321716309	12.345213890075684	-0.1323523223400116	-7.095596790313721	1.1964188161073253e-05	-0.5092275142669678	36.0
sub-007	LO	0.25642359256744385	2.7819714546203613	1.4056828022003174	-1.673094391822815	-2.2226381301879883	3.127035597572103e-05	-0.11818639934062958	225.0
sub-007	LO	0.42790597677230835	1.5417011976242065	5.847926139831543	-1.4912185668945312	-0.39129242300987244	1.1248744158365298e-05	-0.3961843252182007	90.0
sub-007	LO	0.4360343813896179	3.540562629699707	8.395384788513184	-3.4226953983306885	0.9059463739395142	9.8260697996011e-06	-0.4092040956020355	83.0
sub-007	LO	0.391859769821167	1.3699753284454346	6.183518409729004	-1.3586609363555908	-0.17570695281028748	9.816626516112592e-06	-0.3618161976337433	110.0
