subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-005	LO	0.36927253007888794	2.5095856189727783	1.3937360048294067	-1.6008365154266357	-1.9327032566070557	6.722944090142846e-05	-0.2584491968154907	72.0
sub-005	LO	0.41018593311309814	2.641869068145752	1.3964619636535645	-1.469980239868164	-2.1951379776000977	6.750995089532807e-05	-0.25473129749298096	65.0
sub-005	VO	0.3000936508178711	15.0	7.249063491821289	14.235836029052734	4.72662353515625	2.8659580493695103e-05	-0.28888601064682007	248.0
sub-005	VO	0.3906920552253723	5.685044288635254	4.579357624053955	5.579103469848633	1.092396855354309	1.713718484097626e-05	-0.3826541006565094	165.0
sub-005	VO	0.32813799381256104	2.5888423919677734	2.3175768852233887	1.9729832410812378	-1.6761391162872314	2.3188327759271488e-05	-0.23237575590610504	53.0
sub-005	VO	0.4293808341026306	14.455714225769043	6.529330253601074	13.721750259399414	4.54766321182251	4.0179653296945617e-05	-0.35155177116394043	78.0
sub-005	VO	0.2863854765892029	5.0042901039123535	3.0058164596557617	4.740543842315674	1.6031721830368042	1.920040449476801e-05	-0.2637879252433777	156.0
sub-005	VO	0.3409140110015869	6.3574137687683105	4.311223983764648	5.328073024749756	3.4681904315948486	2.0422285160748288e-05	-0.3640459179878235	182.0
sub-005	VO	0.3473774194717407	9.118376731872559	6.528681755065918	8.648314476013184	2.8898887634277344	1.76971334440168e-05	-0.3885892629623413	209.0
sub-005	VO	0.36508047580718994	14.455726623535156	6.883854389190674	13.698728561401367	4.616585731506348	3.8115580537123606e-05	-0.378306120634079	142.0
sub-005	VO	0.38393449783325195	8.693665504455566	5.521296501159668	8.250926971435547	2.738982915878296	2.1662403014488518e-05	-0.40788760781288147	113.0
sub-005	VO	0.3958154320716858	4.69160795211792	4.02995491027832	4.683099746704102	-0.28242188692092896	1.8920858565252274e-05	-0.40106627345085144	179.0
sub-005	VO	0.22875702381134033	1.5658036470413208	1.7353014945983887	1.0760918855667114	-1.1374390125274658	2.4978660803753883e-05	-0.1642097681760788	218.0
sub-005	VO	0.3893786072731018	14.477852821350098	7.60383939743042	13.709745407104492	4.653073787689209	3.543107595760375e-05	-0.43799126148223877	174.0
sub-005	VO	0.33410894870758057	2.1324331760406494	3.479992628097534	2.085779905319214	0.4436137080192566	1.6639636669424362e-05	-0.33268865942955017	168.0
sub-005	VO	0.45100557804107666	7.895456314086914	5.502291202545166	7.74146032333374	1.5517827272415161	2.460379255353473e-05	-0.5234541296958923	84.0
sub-005	VO	0.49975258111953735	4.714631080627441	4.0100884437561035	4.471801280975342	1.4935652017593384	2.700253935472574e-05	-0.5573659539222717	63.0
sub-005	VO	0.39843863248825073	9.55284595489502	5.521271228790283	8.613018989562988	4.131919860839844	2.582369234005455e-05	-0.41177916526794434	132.0
sub-005	VO	0.4240528345108032	3.2981863021850586	3.2290501594543457	3.1331160068511963	1.0303477048873901	2.3850323486840352e-05	-0.40810221433639526	103.0
sub-005	VO	0.2699773907661438	13.919763565063477	7.247624397277832	13.64559268951416	2.7491114139556885	2.1609348550555296e-05	-0.27195659279823303	167.0
sub-005	VO	0.45855987071990967	7.481061935424805	5.204033374786377	7.458123683929443	-0.5853865742683411	2.421256431262009e-05	-0.5128583908081055	99.0
sub-005	VO	0.499645471572876	5.6615190505981445	4.5987019538879395	5.64554500579834	-0.42499515414237976	2.4873628717614338e-05	-0.56207674741745	44.0
sub-005	VO	0.44834113121032715	8.694190979003906	5.520688533782959	8.684333801269531	-0.41387471556663513	2.6423693270771764e-05	-0.5114407539367676	67.0
sub-005	VO	0.474883496761322	4.38854455947876	3.7601351737976074	4.305364608764648	-0.8503882884979248	2.3708067601546645e-05	-0.46860554814338684	43.0
sub-005	VO	0.4015113115310669	7.09637975692749	4.897343635559082	6.96681547164917	1.349846363067627	2.295015292475e-05	-0.47310543060302734	107.0
sub-005	VO	0.36565905809402466	1.6091972589492798	1.392094612121582	0.8482179045677185	-1.367494821548462	5.239703386905603e-05	-0.2296966314315796	197.0
sub-005	VO	0.1715487241744995	1.5620148181915283	7.6014018058776855	1.556630253791809	0.1295851767063141	7.247885150718503e-06	-0.3020150363445282	195.0
sub-005	VO	0.4177064895629883	2.1325690746307373	3.2285666465759277	2.0893657207489014	-0.42708495259284973	2.1154350179131143e-05	-0.3805767595767975	95.0
sub-005	VO	0.48517829179763794	4.693951606750488	4.029403209686279	4.686703681945801	-0.260750949382782	2.4977385692181997e-05	-0.5293563008308411	71.0
sub-005	VO	0.4313770532608032	6.358691215515137	4.896716117858887	6.347622871398926	-0.3750132620334625	2.2285054001258686e-05	-0.5027698874473572	74.0
sub-005	VO	0.3033953905105591	7.4791340827941895	6.185442924499512	7.341212272644043	-1.429701805114746	1.4798390111536719e-05	-0.37449073791503906	219.0
sub-005	VO	0.48427170515060425	1.9301384687423706	2.5303139686584473	1.89409601688385	0.3712608218193054	3.138677493552677e-05	-0.3917904794216156	56.0
sub-005	VO	0.457618772983551	6.7211995124816895	4.03165340423584	6.055591583251953	-2.9162189960479736	2.8613942049560137e-05	-0.4584294557571411	121.0
sub-005	VO	0.389890193939209	6.359192848205566	4.30946683883667	6.246340274810791	1.1927138566970825	2.274768667120952e-05	-0.4425957500934601	136.0
sub-005	VO	0.3001021146774292	2.8032522201538086	4.579331874847412	2.656114101409912	0.8962594270706177	1.2612403224920854e-05	-0.3404077887535095	70.0
sub-005	VO	0.30729204416275024	3.826920747756958	3.7427825927734375	3.8176183700561523	0.2666688561439514	1.6727528418414295e-05	-0.34357133507728577	223.0
sub-005	VO	0.4713876247406006	5.662668704986572	4.029646873474121	5.563746452331543	-1.0538218021392822	2.360881080676336e-05	-0.45579642057418823	91.0
sub-005	VO	0.294705331325531	5.326780319213867	6.185442924499512	5.055411338806152	1.6785123348236084	1.2537791008071508e-05	-0.38378357887268066	226.0
sub-005	VO	0.3236433267593384	4.095522403717041	4.029758930206299	4.0875749588012695	-0.2550181448459625	1.5999106835806742e-05	-0.3530811369419098	186.0
sub-005	VO	0.5235118865966797	4.115162372589111	4.011002540588379	4.027876377105713	0.8430737853050232	2.5628020011936314e-05	-0.5591222643852234	40.0
sub-005	VO	0.4868584871292114	5.0058183670043945	4.029446601867676	4.998262405395508	-0.27493369579315186	2.5258805180783384e-05	-0.5225828886032104	75.0
sub-005	VO	0.3383278250694275	7.097287178039551	4.896320819854736	6.969027519226074	1.3431835174560547	1.8495287804398686e-05	-0.3811902403831482	169.0
sub-005	VO	0.35736536979675293	4.710335731506348	4.579337120056152	4.697396278381348	-0.348896861076355	1.66829013323877e-05	-0.40621814131736755	158.0
sub-005	VO	0.3307345509529114	4.096255302429199	4.029958724975586	4.085121154785156	-0.3018116354942322	1.6168025467777625e-05	-0.35667458176612854	152.0
sub-005	VO	0.4358348846435547	5.007209777832031	3.759213924407959	4.920032501220703	0.9302844405174255	2.4242799554485828e-05	-0.4589531421661377	116.0
sub-005	VO	0.46190398931503296	5.327872276306152	3.4985949993133545	5.219095230102539	-1.0711053609848022	3.01180098176701e-05	-0.5033172369003296	97.0
sub-005	VO	0.4030078053474426	6.0049028396606445	3.760312080383301	5.89045524597168	-1.1667890548706055	2.5559054847690277e-05	-0.43743523955345154	118.0
sub-005	VO	0.3802611827850342	0.8618389368057251	1.7338742017745972	0.6924790143966675	0.5130683779716492	4.250827987561934e-05	-0.29765230417251587	239.0
sub-005	VO	0.5243542194366455	3.047351598739624	2.7550597190856934	2.8898813724517822	0.966921329498291	3.4068692912114784e-05	-0.4639897048473358	55.0
sub-005	VO	0.5017881393432617	5.329052448272705	3.4989655017852783	5.228496551513672	-1.0303505659103394	3.192530130036175e-05	-0.5341348648071289	72.0
sub-005	VO	0.3701840043067932	6.722920894622803	4.029759407043457	6.602421283721924	-1.2671611309051514	2.3415319446939975e-05	-0.4008212089538574	176.0
sub-005	VO	0.5964781045913696	1.7435524463653564	1.5738184452056885	0.8045825362205505	1.546810269355774	6.901488086441532e-05	-0.37564271688461304	50.0
sub-005	VO	0.671781599521637	2.598461389541626	2.316856622695923	1.979191541671753	1.6836872100830078	5.209765367908403e-05	-0.5263205766677856	11.0
sub-005	VO	0.49979251623153687	3.8291375637054443	3.231987714767456	3.7454397678375244	0.7962256669998169	3.0071129003772512e-05	-0.5054243803024292	83.0
sub-005	VO	0.3416820764541626	4.405907154083252	4.010864734649658	4.398144245147705	0.2614324986934662	1.8665283278096467e-05	-0.40195369720458984	206.0
sub-005	VO	0.47878438234329224	5.3264994621276855	3.7599809169769287	5.238080024719238	-0.9664957523345947	2.8685979486908764e-05	-0.5264809727668762	62.0
sub-005	VO	0.3996235132217407	5.661593914031982	3.7600858211517334	5.6447343826293945	-0.43659934401512146	2.5334820747957565e-05	-0.45502009987831116	145.0
sub-005	VO	0.3353797197341919	3.819237232208252	3.005645513534546	3.753898859024048	-0.703432023525238	2.431404936942272e-05	-0.36738723516464233	222.0
sub-005	VO	0.384835422039032	4.694900989532471	3.498115301132202	4.609059810638428	-0.893679141998291	2.4548053261241876e-05	-0.4330536425113678	138.0
sub-005	VO	0.4836483597755432	6.003231525421143	3.7609522342681885	5.89706563949585	-1.1240131855010986	3.070883030886762e-05	-0.5263556838035583	59.0
sub-005	VO	0.40667200088500977	7.096044540405273	4.309781551361084	7.076996803283691	-0.5195804834365845	2.5052029741345905e-05	-0.44884151220321655	119.0
sub-005	VO	0.3593645691871643	2.8267226219177246	2.115563154220581	1.6513919830322266	2.2941808700561523	3.306173675809987e-05	-0.2716047763824463	244.0
sub-005	VO	0.3974286913871765	5.329979419708252	3.7589333057403564	5.2363667488098145	-0.9945567846298218	2.341360413993243e-05	-0.4291474223136902	150.0
sub-005	VO	0.6289745569229126	1.9035712480545044	1.5600470304489136	1.1847566366195679	1.489944577217102	6.939548620721325e-05	-0.3655749261379242	34.0
sub-005	VO	0.7668224573135376	2.43461012840271	1.7378977537155151	1.4156039953231812	1.9807554483413696	8.306482050102204e-05	-0.5007498264312744	1.0
sub-005	VO	0.6926223039627075	3.012406349182129	2.1328930854797363	1.9826563596725464	2.267965078353882	5.9660535043803975e-05	-0.49340829253196716	8.0
sub-005	VO	0.598007321357727	2.915677309036255	1.7377866506576538	1.4663760662078857	2.5201022624969482	6.707564170937985e-05	-0.37769487500190735	13.0
sub-005	VO	0.3271954655647278	10.450708389282227	4.6001667976379395	7.0260210037231445	7.736428737640381	3.4141055948566645e-05	-0.2564389109611511	220.0
sub-005	VO	0.28696662187576294	8.720552444458008	4.011667728424072	4.996463775634766	7.14726448059082	2.9931490644230507e-05	-0.23451216518878937	172.0
sub-005	VO	0.28590983152389526	8.693673133850098	4.029713153839111	4.974147796630859	7.130064010620117	2.9686671041417867e-05	-0.23656190931797028	240.0
sub-005	VO	0.3583603501319885	4.692341327667236	3.246887445449829	4.606354236602783	-0.8941850662231445	2.3315271391766146e-05	-0.37220248579978943	234.0
sub-005	VO	0.41750162839889526	4.118207931518555	3.23123836517334	4.110918998718262	-0.24490724503993988	2.4151982870534994e-05	-0.4017515778541565	49.0
sub-005	VO	0.49896466732025146	6.356489658355713	3.760584831237793	6.2446980476379395	-1.1868900060653687	3.116243897238746e-05	-0.5128896832466125	60.0
sub-005	VO	0.4448677897453308	6.359615325927734	3.75996732711792	6.227684020996094	-1.2886664867401123	3.0086544938967563e-05	-0.4935556948184967	98.0
sub-005	VO	0.33973515033721924	1.9922910928726196	2.11283540725708	0.8357076048851013	1.8085399866104126	3.1316623790189624e-05	-0.27685797214508057	212.0
sub-005	VO	0.3633584976196289	4.386989116668701	3.499330997467041	4.381362438201904	-0.2221178114414215	1.8213951989309862e-05	-0.33187928795814514	90.0
sub-005	VO	0.4329766035079956	7.096660137176514	4.3094868659973145	6.97409725189209	-1.313223123550415	2.5004994313349016e-05	-0.44233524799346924	66.0
sub-005	VO	0.3403949737548828	6.358272552490234	3.760366916656494	6.232189178466797	-1.2599396705627441	2.0607507394743152e-05	-0.33842018246650696	221.0
sub-005	VO	0.5903363227844238	1.3139792680740356	1.394858717918396	0.9713859558105469	0.8848451375961304	7.874581206124276e-05	-0.3689956068992615	31.0
sub-005	VO	0.4073840379714966	2.1912262439727783	1.7362854480743408	1.3193371295928955	1.7495204210281372	4.722642552223988e-05	-0.29266083240509033	163.0
sub-005	VO	0.5743922591209412	1.3024780750274658	1.2391284704208374	0.9866909384727478	0.8502293825149536	9.093697735806927e-05	-0.348215788602829	36.0
sub-005	VO	0.700912356376648	2.430861473083496	1.5639519691467285	1.3334399461746216	2.0324923992156982	9.001234138850123e-05	-0.44374528527259827	7.0
sub-005	VO	0.6438045501708984	3.093360424041748	1.7431342601776123	1.7492228746414185	2.55129337310791	7.393417035927996e-05	-0.4130142331123352	16.0
sub-005	VO	0.6894924640655518	3.309770345687866	1.7438817024230957	1.5362708568572998	2.9316294193267822	8.519406401319429e-05	-0.4535025954246521	5.0
sub-005	VO	0.6172209978103638	3.350811719894409	1.5671281814575195	1.479594111442566	3.0064496994018555	8.7028878624551e-05	-0.3758331537246704	15.0
sub-005	VO	0.3401435613632202	6.005303859710693	3.4993090629577637	2.763166666030884	5.331846237182617	2.7149868401465937e-05	-0.2919350564479828	141.0
sub-005	VO	0.3241587281227112	5.685027599334717	4.2904486656188965	5.117246150970459	2.4765560626983643	1.9251983758294955e-05	-0.38363152742385864	111.0
sub-005	VO	0.4097602367401123	6.722587585449219	4.896968841552734	5.621635437011719	3.6865158081054688	2.193101136072073e-05	-0.43836015462875366	105.0
sub-005	VO	0.3544952869415283	7.120542526245117	6.166214942932129	6.411587238311768	3.0973658561706543	1.6955902538029477e-05	-0.43398237228393555	80.0
sub-005	VO	0.2689196467399597	7.480924129486084	4.309656620025635	5.686598300933838	4.860743522644043	2.0130879420321435e-05	-0.2845035195350647	228.0
sub-005	VO	0.43031710386276245	6.746292591094971	4.877849102020264	6.066976070404053	2.9502999782562256	2.35319348576013e-05	-0.48206618428230286	42.0
sub-005	VO	0.27592164278030396	7.122200965881348	5.185231685638428	5.966332912445068	3.8895528316497803	1.534185685159173e-05	-0.3127936124801636	64.0
sub-005	VO	0.3166826367378235	6.747229099273682	3.741375684738159	5.1265387535095215	4.3867645263671875	2.2583202735404484e-05	-0.2921566069126129	187.0
sub-005	VO	0.3018958568572998	9.99775505065918	4.896229267120361	6.696278095245361	7.423945426940918	3.11618932755664e-05	-0.30237963795661926	104.0
sub-005	VO	0.3457568287849426	9.552976608276367	4.029991626739502	6.3943586349487305	7.097290992736816	3.714724880410358e-05	-0.26178935170173645	89.0
sub-005	VO	0.3280918598175049	6.028491973876953	7.603305339813232	5.048700332641602	3.294440984725952	1.222291848534951e-05	-0.4146515429019928	192.0
sub-005	VO	0.26194190979003906	9.118048667907715	6.529019355773926	5.194571018218994	7.493680477142334	1.7766908058547415e-05	-0.3388126790523529	216.0
sub-005	VO	0.290513277053833	11.876051902770996	7.622344970703125	4.101574420928955	11.145298957824707	2.3066153516992927e-05	-0.35451582074165344	208.0
sub-005	VO	0.2604259252548218	14.455950736999512	8.003290176391602	6.646859645843506	12.837202072143555	2.9163742510718293e-05	-0.3264085054397583	225.0
sub-005	VO	0.4479885697364807	4.413651466369629	3.2287843227386475	4.328283309936523	-0.8638774156570435	2.6645875550457276e-05	-0.4302161931991577	161.0
sub-005	VO	0.3842569589614868	5.663829326629639	3.4983205795288086	5.550281524658203	-1.1284226179122925	2.3881626475485973e-05	-0.386459082365036	215.0
sub-005	VO	0.49400973320007324	5.65965461730957	3.499664545059204	5.633645534515381	-0.5419639348983765	3.163694418617524e-05	-0.5188706517219543	81.0
sub-005	VO	0.438543438911438	6.723802089691162	3.760136127471924	6.590755462646484	-1.3309615850448608	3.117099549854174e-05	-0.4888339042663574	117.0
sub-005	VO	0.3392348289489746	6.721199035644531	3.761453628540039	6.378792762756348	-2.117905378341675	2.4564838895457797e-05	-0.37473249435424805	237.0
sub-005	VO	0.3822248578071594	7.480915069580078	4.030104160308838	7.107205390930176	-2.3348917961120605	2.4822191335260868e-05	-0.37081944942474365	181.0
sub-005	VO	0.6121251583099365	1.4937800168991089	1.558807373046875	0.7868035435676575	1.2697712182998657	7.527403067797422e-05	-0.4162323772907257	27.0
sub-005	VO	0.37249940633773804	5.661584854125977	3.4995439052581787	5.647193431854248	-0.4034235179424286	2.3416703697876073e-05	-0.38464710116386414	115.0
sub-005	VO	0.31996458768844604	9.997754096984863	4.896254539489746	9.819268226623535	-1.8807075023651123	2.3766533558955416e-05	-0.3085370659828186	109.0
sub-005	VO	0.6416951417922974	1.505121111869812	1.3938854932785034	0.9552927613258362	1.1631016731262207	9.188117110170424e-05	-0.41705235838890076	21.0
sub-005	VO	0.500948965549469	2.241065740585327	1.5633965730667114	1.3107877969741821	1.8177490234375	6.463391764555126e-05	-0.32692229747772217	38.0
sub-005	VO	0.3395768404006958	14.4567289352417	5.2039594650268555	13.711127281188965	-4.582793235778809	7.375938730547205e-05	-0.34326910972595215	139.0
sub-005	VO	0.3945772647857666	3.5472629070281982	1.5739631652832031	1.2269501686096191	3.328313112258911	6.249795114854351e-05	-0.2584591507911682	217.0
sub-005	VO	0.4716872572898865	3.935701370239258	1.9254519939422607	2.061690092086792	3.3524885177612305	5.4904234275454655e-05	-0.32108619809150696	68.0
sub-005	VO	0.5200638771057129	3.8068113327026367	1.9368627071380615	1.3055411577224731	3.5759437084198	6.433982343878597e-05	-0.36776483058929443	48.0
sub-005	VO	0.6530724167823792	3.5163192749023438	1.7550420761108398	1.6280109882354736	3.1167423725128174	8.419556979788467e-05	-0.4387531876564026	6.0
sub-005	VO	0.3345179557800293	3.8168156147003174	1.9349048137664795	2.148796558380127	3.1544816493988037	3.99016571464017e-05	-0.243567556142807	232.0
sub-005	VO	0.3745758533477783	4.09442663192749	2.3354032039642334	2.3156652450561523	3.376688241958618	3.130441109533422e-05	-0.25501948595046997	144.0
sub-005	VO	0.19516617059707642	14.482810974121094	9.608342170715332	11.000905990600586	9.419759750366211	1.5783509297762066e-05	-0.28992605209350586	180.0
sub-005	VO	0.3701375722885132	6.7223968505859375	4.598987579345703	5.119850158691406	4.356346607208252	2.2194746634340845e-05	-0.39207932353019714	160.0
sub-005	VO	0.3644731640815735	8.693859100341797	4.30871057510376	6.6012725830078125	5.657418727874756	3.244718027417548e-05	-0.35991302132606506	96.0
sub-005	VO	0.36908698081970215	7.87576150894165	4.308938980102539	5.980681419372559	5.124360084533691	2.8173108148621395e-05	-0.3695426881313324	85.0
sub-005	VO	0.27448219060897827	6.033204078674316	3.228712320327759	4.597048282623291	3.907262086868286	2.307726208528038e-05	-0.2689138948917389	153.0
sub-005	VO	0.3014329671859741	6.7211995124816895	4.311223983764648	5.632957935333252	3.6666481494903564	1.9086272004642524e-05	-0.32318606972694397	130.0
sub-005	VO	0.2548109292984009	8.717467308044434	9.190152168273926	6.6374688148498535	5.651393413543701	1.0423888852528762e-05	-0.333589643239975	247.0
sub-005	VO	0.36740612983703613	5.004885673522949	4.896849155426025	3.3558950424194336	3.7130649089813232	1.6237423551501706e-05	-0.3774520754814148	123.0
sub-005	VO	0.26786720752716064	9.552902221679688	8.003178596496582	5.450992107391357	7.845037937164307	1.3520288121071644e-05	-0.3308381736278534	188.0
sub-005	VO	0.36746811866760254	5.329885959625244	3.4983506202697754	5.226897716522217	-1.0427004098892212	2.2279564291238785e-05	-0.3725185990333557	122.0
sub-005	VO	0.39737600088119507	4.1237640380859375	2.9864823818206787	4.109738349914551	0.33982035517692566	2.800810761982575e-05	-0.4159247577190399	149.0
sub-005	VO	0.43207240104675293	6.3568596839904785	3.760331869125366	6.250911712646484	-1.1557554006576538	2.9422712032101117e-05	-0.48458051681518555	108.0
sub-005	VO	0.39910370111465454	7.096848487854004	4.029489517211914	6.960135459899902	-1.3862794637680054	2.8083259167033248e-05	-0.45677050948143005	155.0
sub-005	VO	0.33282655477523804	9.552811622619629	4.5978684425354	9.365439414978027	-1.882750153541565	2.8525337256724015e-05	-0.3660285472869873	173.0
sub-005	VO	0.6150367259979248	1.6865766048431396	1.3987441062927246	0.9242169260978699	1.4108024835586548	9.582371421856806e-05	-0.42460897564888	18.0
sub-005	VO	0.35718345642089844	10.452616691589355	5.204256534576416	10.431492805480957	-0.6641920208930969	2.9347065719775856e-05	-0.39061111211776733	198.0
sub-005	VO	0.41149914264678955	14.456305503845215	5.846426486968994	14.237447738647461	-2.50596022605896	6.579199543921277e-05	-0.4461057484149933	120.0
sub-005	VO	0.3293001055717468	13.394700050354004	5.520533084869385	12.762094497680664	-4.067792892456055	4.720320430351421e-05	-0.34858912229537964	201.0
sub-005	VO	0.361278235912323	3.375363826751709	1.9205721616744995	1.633853554725647	2.9535746574401855	4.333528704592027e-05	-0.2732817828655243	143.0
sub-005	VO	0.6836051940917969	3.79787015914917	1.75531005859375	1.7059400081634521	3.393167734146118	8.846945274854079e-05	-0.43754634261131287	2.0
sub-005	VO	0.6278111338615417	4.086922645568848	1.9362393617630005	2.2374632358551025	3.4200432300567627	7.108910358510911e-05	-0.4130816161632538	14.0
sub-005	VO	0.5758763551712036	4.694406509399414	2.3352293968200684	2.145718812942505	4.175325870513916	5.807526395074092e-05	-0.39816680550575256	41.0
sub-005	VO	0.408782958984375	6.359705448150635	2.772747039794922	3.6200737953186035	5.228854656219482	3.919749360647984e-05	-0.2685600221157074	191.0
sub-005	VO	0.28205621242523193	8.693845748901367	3.247338056564331	7.817903518676758	3.803069591522217	2.863591544155497e-05	-0.23696866631507874	151.0
sub-005	VO	0.3326129913330078	10.915701866149902	5.523219108581543	9.148320198059082	5.95489501953125	2.5699735488160513e-05	-0.3023577630519867	183.0
sub-005	VO	0.4144870638847351	7.480749607086182	4.309725761413574	6.251962184906006	4.107868671417236	2.5857631044345908e-05	-0.3879321813583374	92.0
sub-005	VO	0.28144389390945435	7.876699924468994	3.00451397895813	6.011385440826416	5.089759349822998	3.2684092730050907e-05	-0.23377928137779236	213.0
sub-005	VO	0.271024227142334	8.692095756530762	2.773641586303711	4.974079132080078	7.12818717956543	6.754316564183682e-05	-0.21119888126850128	230.0
sub-005	VO	0.281869113445282	9.14177131652832	5.504406452178955	6.960564613342285	5.926425457000732	1.923031777550932e-05	-0.2987697720527649	207.0
sub-005	VO	0.1776587963104248	3.5610103607177734	10.039865493774414	0.8041586875915527	3.4690234661102295	6.471393135143444e-06	-0.2892500162124634	157.0
sub-005	VO	0.24424678087234497	2.3518881797790527	7.603315830230713	1.0934343338012695	2.0822534561157227	8.376069672522135e-06	-0.34079569578170776	127.0
sub-005	VO	0.1932288408279419	5.027884006500244	9.608644485473633	1.1195383071899414	4.901658058166504	7.135009582270868e-06	-0.29438912868499756	166.0
sub-005	VO	0.21942728757858276	14.454039573669434	10.497709274291992	6.685546875	12.81494140625	1.4177925550029613e-05	-0.29149556159973145	231.0
sub-005	VO	0.6775549650192261	3.575838088989258	1.7331078052520752	1.312228798866272	3.3263602256774902	8.365570101886988e-05	-0.41224774718284607	10.0
sub-005	VO	0.6499481201171875	4.0921244621276855	1.9345507621765137	1.8631937503814697	3.6433489322662354	7.957843627082184e-05	-0.4435255825519562	12.0
sub-005	VO	0.48305732011795044	5.0043745040893555	1.9360508918762207	1.2853049039840698	4.836502552032471	7.089557766448706e-05	-0.2794967293739319	57.0
sub-005	VO	0.6878055334091187	4.101420879364014	1.9376965761184692	1.934306025505066	3.6166439056396484	7.979020301718265e-05	-0.448131263256073	4.0
sub-005	VO	0.3906508684158325	5.329065799713135	2.335951805114746	2.4967000484466553	4.708017826080322	4.651079507311806e-05	-0.2735336720943451	100.0
sub-005	VO	0.2816169261932373	7.0951056480407715	3.007080554962158	5.946324348449707	3.8706271648406982	2.5929901312338188e-05	-0.24514897167682648	227.0
sub-005	VO	0.29208171367645264	10.452398300170898	3.2467198371887207	6.989598274230957	7.7716240882873535	7.693048974033445e-05	-0.22995351254940033	175.0
sub-005	VO	0.2451978325843811	6.389215469360352	2.988938808441162	4.868720531463623	4.1373467445373535	2.373206189076882e-05	-0.23027357459068298	241.0
sub-005	VO	0.268940806388855	7.479133605957031	3.761453628540039	5.028228282928467	5.536637783050537	2.3239439542521723e-05	-0.2417917102575302	205.0
sub-005	VO	0.3241007328033447	12.876884460449219	5.523219108581543	8.65714168548584	9.53247356414795	4.9490485253045335e-05	-0.31133773922920227	229.0
sub-005	VO	0.3655642867088318	7.873281955718994	4.311223983764648	5.9950785636901855	5.103684902191162	2.5297915271949023e-05	-0.33286312222480774	106.0
sub-005	VO	0.4412373900413513	7.119662761688232	4.877852439880371	6.389214515686035	3.141263008117676	2.4900078642531298e-05	-0.4854314625263214	45.0
sub-005	VO	0.48874330520629883	7.480015277862549	4.599076271057129	6.250603675842285	4.108598709106445	2.9675502446480095e-05	-0.48832041025161743	26.0
sub-005	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	77.0
sub-005	VO	0.28348827362060547	14.479597091674805	10.926902770996094	9.734508514404297	10.719051361083984	1.711507502477616e-05	-0.38607820868492126	177.0
sub-005	VO	0.31542861461639404	5.0279221534729	6.5096917152404785	4.930060386657715	0.9871705174446106	1.2294541193114128e-05	-0.4029543995857239	128.0
sub-005	VO	0.20702087879180908	14.456341743469238	4.308283805847168	10.980790138244629	9.402556419372559	9.001629950944334e-05	-0.16128429770469666	159.0
sub-005	VO	0.26081961393356323	5.35731840133667	2.5336363315582275	4.071356773376465	3.4820847511291504	2.3456044800695963e-05	-0.2054537534713745	246.0
sub-005	VO	0.5150370001792908	5.069637775421143	2.1168177127838135	2.49749493598938	4.411773681640625	6.626995309488848e-05	-0.35374709963798523	24.0
sub-005	VO	0.2046414613723755	12.879348754882812	4.028614044189453	10.752303123474121	7.089824199676514	5.431494355434552e-05	-0.17019644379615784	242.0
sub-005	VO	0.5547541379928589	6.00883674621582	2.9901657104492188	3.9864237308502197	4.496058940887451	4.5764529204461724e-05	-0.4311041235923767	22.0
sub-005	VO	0.45127540826797485	6.005831718444824	2.7733564376831055	3.460294723510742	4.908805847167969	4.4182565034134313e-05	-0.33378222584724426	47.0
sub-005	VO	0.37155187129974365	6.032945156097412	4.289732933044434	5.042230129241943	3.312452554702759	2.316421887371689e-05	-0.4277128279209137	88.0
sub-005	VO	0.37793493270874023	5.664021968841553	3.246889114379883	4.751855850219727	3.082371234893799	2.4256090910057537e-05	-0.3209666907787323	129.0
sub-005	VO	0.4279540181159973	14.444462776184082	1.3137773275375366	9.214861869812012	11.123346328735352	52.187774658203125	-0.18658311665058136	33.0
sub-005	VO	0.38367152214050293	5.687397480010986	4.580925464630127	4.7636308670043945	3.1071391105651855	2.040206345554907e-05	-0.42722785472869873	135.0
sub-005	VO	0.20248514413833618	14.476030349731445	1.0858454704284668	11.489574432373047	8.805971145629883	12.799745559692383	-0.11068446189165115	124.0
sub-005	VO	0.18706399202346802	14.494933128356934	1.0763441324234009	11.630531311035156	8.650654792785645	11.670541763305664	-0.09940929710865021	245.0
sub-005	VO	0.34297633171081543	12.79723834991455	3.5228826999664307	5.720978736877441	11.447257995605469	0.0003621366049628705	-0.2514747977256775	76.0
sub-005	VO	0.2706667184829712	10.956594467163086	2.2678520679473877	3.9899256229400635	10.204286575317383	0.001536913332529366	-0.18250200152397156	189.0
sub-005	VO	0.36192595958709717	6.72218656539917	2.5497097969055176	3.8011109828948975	5.544307708740234	4.4446303945733234e-05	-0.2304506003856659	154.0
sub-005	VO	0.29812514781951904	14.82018756866455	3.5936386585235596	6.91758918762207	13.106675148010254	0.0008645647903904319	-0.19736848771572113	133.0
sub-005	VO	0.4096543788909912	5.658300399780273	2.7723944187164307	-4.947869777679443	2.744985580444336	3.1142884836299345e-05	-0.3392174541950226	114.0
sub-005	VO	0.39662671089172363	3.543473958969116	2.3346590995788574	-2.8754594326019287	2.0707342624664307	3.284420381532982e-05	-0.3168454170227051	61.0
